%time,field.x,field.y,field.z
1666089220731589726,0.9817015391726869,-0.8778251800455699,0.0
1666089220805870618,0.9870294041639383,-0.8575388458280034,0.0
1666089220907800293,0.9861652114993686,-0.839656823049627,0.0
1666089220992008735,0.9824571948993055,-0.8259865055634714,0.0
1666089221044749249,0.9467766102152312,-0.8497400430329978,0.0
1666089221117420944,0.9263024038451684,-0.8657910638789945,0.0
1666089221166037701,0.9065130896667952,-0.8767135641636159,0.0
1666089221236365106,0.8911592044639208,-0.8877543901809459,0.0
1666089221283133762,0.8856057391970522,-0.8801318370825094,0.0
1666089221391693583,0.8780382840389543,-0.8752114479441039,0.0
1666089221393658398,0.8685868010704252,-0.8797526365645012,0.0
1666089221514332069,0.8598734574663458,-0.8877357541862354,0.0
1666089221570689775,0.8524509730193356,-0.8972014068689299,0.0
1666089221637432182,0.8372235623210855,-0.9187461790448509,0.0
1666089221699554868,0.8313572229541422,-0.9221855926521817,0.0
1666089221824871322,0.8262479106257861,-0.9309687287566191,0.0
1666089221826272114,0.8230684785898843,-0.9440503106725515,0.0
1666089221947524969,0.8215357445893345,-0.961316861797579,0.0
1666089222004615846,0.8182422665704877,-0.9806790967867419,0.0
1666089222102843260,0.7995663478199311,-1.0141513334566894,0.0
1666089222153409627,0.7863398117877114,-1.0413439639321989,0.0
1666089222268675128,0.7746272162561144,-1.0631421334218407,0.0
1666089222281298020,0.7723603704925672,-1.0788310728138164,0.0
1666089222352173592,0.77878940405702,-1.08793229648305,0.0
1666089222421785102,0.7646048719535267,-1.1080040574527938,0.0
1666089222520942890,0.7521953623745073,-1.1261062670031134,0.0
1666089222574013451,0.7369786830049921,-1.1454456994761975,0.0
1666089222686205516,0.7250193179077483,-1.162159623698113,0.0
1666089222696446760,0.7146638877552001,-1.178076220325548,0.0
1666089222764158229,0.7014685668406535,-1.2007974109361648,0.0
1666089222880232047,0.6880502469502933,-1.2228024917662998,0.0
1666089222951548525,0.674761421299785,-1.2437371665991934,0.0
1666089223011383149,0.6624440794696929,-1.2614804605605041,0.0
1666089223072538991,0.6516389984017049,-1.2768745009896962,0.0
1666089223111755272,0.6403890771672465,-1.2906015109532767,0.0
1666089223190070451,0.6318816028107787,-1.3033888270524203,0.0
1666089223282335402,0.6262326589962861,-1.3162109395369939,0.0
1666089223291518169,0.6212645626373261,-1.330670874649741,0.0
1666089223370874137,0.6150237403567044,-1.349201138777308,0.0
1666089223487785237,0.6104614986041397,-1.3694007190579436,0.0
1666089223546466549,0.6083740599691794,-1.3905944487695312,0.0
1666089223614418128,0.6058229052093839,-1.4131236164084984,0.0
1666089223680915673,0.606003628103958,-1.4385899971833862,0.0
1666089223729706599,0.6053504102302067,-1.4625909576245648,0.0
1666089223790683488,0.6056044116618594,-1.4954514446069367,0.0
1666089223854261632,0.6079921768662918,-1.530145546416441,0.0
1666089223940176740,0.6057119814361522,-1.5669440558182894,0.0
1666089223959046364,0.6083246409232967,-1.5966742777301475,0.0
1666089224067083935,0.5937797523374825,-1.635170489669458,0.0
1666089224154048376,0.5901061047617415,-1.667308776121837,0.0
1666089224155831292,0.5997153282779826,-1.6856988484413409,0.0
1666089224274634677,0.5958146673665795,-1.7157648430609505,0.0
1666089224276002864,0.6060194572109223,-1.7267764679746849,0.0
1666089224341353311,0.6120470222684202,-1.7433238085501181,0.0
1666089224459732446,0.615004546500197,-1.769979346324944,0.0
1666089224498197029,0.62232036750216,-1.783096123573832,0.0
1666089224560164196,0.6259904142705814,-1.8020131179565622,0.0
1666089224671948089,0.6284743778823011,-1.8319877749166196,0.0
1666089224733228690,0.6306543397667463,-1.8496200179223397,0.0
1666089224820644225,0.6230942553096377,-1.8669594268203697,0.0
1666089224903708033,0.6170461566101277,-1.8864280280623356,0.0
1666089225070957698,0.622434734052514,-1.9235521204011072,0.0
1666089225072264774,0.6170027514105567,-1.9370587786145537,0.0
1666089225167659865,0.6137472575256534,-1.9681030078380306,0.0
1666089225264337204,0.6151609512996231,-1.9958896505359482,0.0
1666089225334632238,0.6195785106062215,-2.0239557825494003,0.0
1666089225498529767,0.6341569942716883,-2.073355140816507,0.0
1666089225534931511,0.6352387815081559,-2.0955602450271913,0.0
1666089225678447862,0.646964734765316,-2.14853258684806,0.0
1666089225679814768,0.6435318790390481,-2.158691016143412,0.0
1666089225764186467,0.6525491990170416,-2.1942630652243116,0.0
1666089225854589677,0.6581032733410281,-2.2509866412387085,0.0
1666089225939086122,0.6572300467628056,-2.2968259863331104,0.0
1666089226015314707,0.6648787110706174,-2.355017734000392,0.0
1666089226136798144,0.6819419760981288,-2.424563829180298,0.0
1666089226229949625,0.6923104877653036,-2.475199283220917,0.0
1666089226236310004,0.6853930203822364,-2.481259945355539,0.0
1666089226312793073,0.6897904105825167,-2.5174424569608367,0.0
1666089226433227927,0.7031728729356377,-2.5770286731621503,0.0
1666089226473841550,0.7016967674855739,-2.595379014981135,0.0
1666089226542751735,0.7017252672063033,-2.6239833945219906,0.0
1666089226648563503,0.7109219128770259,-2.679943257487582,0.0
1666089226760387192,0.7131653089153888,-2.7303111546701846,0.0
1666089226762102469,0.695422455535244,-2.734379249964559,0.0
1666089226842395981,0.6961660685254354,-2.7824231208020413,0.0
1666089226926896931,0.7041283613632363,-2.833157032427777,0.0
1666089227000336486,0.7126958057000415,-2.883137317734056,0.0
1666089227099412486,0.7246330338586717,-2.9387427419720424,0.0
1666089227211794890,0.7381791666055162,-2.9953777050706782,0.0
1666089227269063918,0.729435576290162,-3.017714395471235,0.0
1666089227338612564,0.7140686605087591,-3.0369476377044373,0.0
1666089227459768626,0.6910531961723057,-3.081057818054055,0.0
1666089227508755860,0.6919950807034371,-3.0986203457597745,0.0
1666089227636067984,0.7163332941528183,-3.1598463107386223,0.0
1666089227637257662,0.7276960108952409,-3.1536734813081964,0.0
1666089227736228373,0.7524436174970207,-3.1969036551067815,0.0
1666089227797544123,0.7711375999071086,-3.2190316532677468,0.0
1666089227905453736,0.8015300357070145,-3.254923888782371,0.0
1666089227997157352,0.8273846971249628,-3.289472252477996,0.0
1666089228051328851,0.8424973714092048,-3.3022463953197096,0.0
1666089228139743219,0.8536706693680832,-3.3230958267770725,0.0
1666089228221215541,0.846900081356772,-3.342287949440077,0.0
1666089228273261644,0.8395298508184382,-3.352778317964056,0.0
1666089228352390615,0.8120844889145205,-3.3656469018947477,0.0
1666089228433021365,0.7845864886238443,-3.3821252911024327,0.0
1666089228510105064,0.778462919178192,-3.399290975212237,0.0
1666089228584297375,0.748895537892798,-3.4315630115958022,0.0
1666089228655296570,0.7079181104699293,-3.4410149944037234,0.0
1666089228723146543,0.6950358365289011,-3.442404527408513,0.0
1666089228828403019,0.6718958769058244,-3.4449548515165977,0.0
1666089228875134433,0.6971090115621614,-3.4616137498385875,0.0
1666089228953306785,0.7457724837407573,-3.476756813634385,0.0
1666089229041954782,0.7710350995568445,-3.4832656619261364,0.0
1666089229117903263,0.7359711776698099,-3.480630119077129,0.0
1666089229188100213,0.7330395665091055,-3.489023129195976,0.0
1666089229235789472,0.7377834026541616,-3.4955006491951695,0.0
1666089229309793479,0.7352695801340865,-3.5025787148661918,0.0
1666089229401360721,0.7080638327189869,-3.502774760104769,0.0
1666089229480933267,0.7332497460126639,-3.5203628525873407,0.0
1666089229519841651,0.7954721461886831,-3.551141197850642,0.0
1666089229601075057,0.8486089814088703,-3.58977325640875,0.0
1666089229672696859,0.9163887924953148,-3.6261256568297515,0.0
1666089229771867750,0.9666941560318375,-3.682567847720686,0.0
1666089229903322549,0.9980317715066558,-3.7307805497549786,0.0
1666089229951444755,1.0546975867181874,-3.774341109664352,0.0
1666089230041628121,1.0938618397080706,-3.808128067912015,0.0
1666089230085122140,1.1580855976028643,-3.824614342574556,0.0
1666089230164459057,1.1995930648378943,-3.850093482873218,0.0
1666089230242986051,1.2372764480419751,-3.8417828206560136,0.0
1666089230312110462,1.2805101001506438,-3.857585244512241,0.0
1666089230349417084,1.304414265824208,-3.846696431941508,0.0
1666089230422294119,1.3197906573490048,-3.8525412658307845,0.0
1666089230491276214,1.3343903231398522,-3.8603865715424766,0.0
1666089230553292979,1.3714412726031715,-3.873131466618595,0.0
1666089230619203674,1.3844614976866758,-3.8700791826416014,0.0
1666089230674454067,1.3957358151605066,-3.8698148208638097,0.0
1666089230799780186,1.387144709605334,-3.8943969359674133,0.0
1666089230801177670,1.429566615808616,-3.8753640248133703,0.0
1666089230934742630,1.4193412894207298,-3.894075642231165,0.0
1666089230950014190,1.454403144322482,-3.878570035088112,0.0
1666089231081915785,1.4659892947271205,-3.889272388814476,0.0
1666089231136190293,1.462325798880828,-3.8888118861542607,0.0
1666089231219780344,1.479638770445356,-3.881697504586394,0.0
1666089231264161861,1.4794246754270786,-3.8722369689952236,0.0
1666089231323350007,1.503386594616199,-3.8638962950048974,0.0
1666089231416262640,1.5554715829957044,-3.8725106138300105,0.0
1666089231486451800,1.6072946483764783,-3.8765946233865574,0.0
1666089231548933352,1.6363401131726572,-3.8845894208077256,0.0
1666089231598320787,1.6974586920978507,-3.87569789193668,0.0
1666089231720573269,1.8011590495398067,-3.8342052290826425,0.0
1666089231722477967,1.8142885079472508,-3.8525200993770414,0.0
1666089231790531837,1.8669869752913044,-3.824434633260229,0.0
1666089231901041492,1.935761903438376,-3.771746191845116,0.0
1666089231997052692,1.9790283819295804,-3.731339133263304,0.0
1666089232083514517,1.9924999976029687,-3.7207806831728525,0.0
1666089232156941956,2.012632204968415,-3.7131541328567272,0.0
1666089232224531899,2.0038574024031788,-3.7429121844132065,0.0
1666089232355765406,2.0046330637699903,-3.795544186677282,0.0
1666089232424943432,1.9656606207010276,-3.8789243864191714,0.0
1666089232426811161,1.9184522069290693,-3.9417428925358187,0.0
1666089232509088371,1.8934002981340767,-4.03047960935843,0.0
1666089232630296763,1.8760503084733442,-4.138727807896633,0.0
1666089232686428897,1.815985238954163,-4.2234341437097775,0.0
1666089232753965541,1.7801968562631416,-4.294207880186786,0.0
1666089232911327065,1.7540415092334358,-4.397305021076996,0.0
1666089232912560029,1.7345371511289218,-4.410643024009055,0.0
1666089233004721548,1.7323897142601716,-4.45704804410592,0.0
1666089233087255021,1.7310459795343265,-4.491831479500079,0.0
1666089233152391476,1.7351645268113942,-4.526964275529014,0.0
1666089233274323325,1.748072983648445,-4.579631524947478,0.0
1666089233372944838,1.7497099782861294,-4.613669586925702,0.0
1666089233374418423,1.745570058856745,-4.606382318935096,0.0
1666089233481781964,1.754618946747406,-4.645290441556093,0.0
1666089233551994759,1.7617667149360492,-4.676716003032454,0.0
1666089233680621345,1.7811611244803156,-4.72229124612053,0.0
1666089233715164802,1.7834735530447126,-4.72858306055069,0.0
1666089233780612511,1.7935795930829042,-4.738457506866176,0.0
1666089233904309660,1.8129329237916088,-4.77504685732111,0.0
1666089233988432197,1.8159190873945161,-4.817337778999633,0.0
1666089234057467190,1.8145856645579683,-4.8620233668073265,0.0
1666089234136291822,1.8980392466521345,-4.879342811657611,0.0
1666089234214102554,1.977453689347513,-4.884264743326696,0.0
1666089234301681527,1.9857710058148796,-4.887601213579889,0.0
1666089234336663928,1.9771816285517492,-4.887843820996183,0.0
1666089234388649759,1.9551186044588225,-4.887639204736256,0.0
1666089234469670488,1.9458021440725903,-4.90479245542689,0.0
1666089234535680424,1.9392651813241883,-4.923604522895647,0.0
1666089234650554052,1.940497167036611,-4.936393991313977,0.0
1666089234730734439,1.9461960179610398,-4.948438880993372,0.0
1666089234777894487,1.9424792420775114,-4.970426500587429,0.0
1666089234899650915,1.9404771878300013,-4.995491982297998,0.0
1666089234901694131,1.9026710681364885,-5.029857931211648,0.0
1666089234983562766,1.8987077129667629,-5.055615791447999,0.0
1666089235089406764,1.8952694358027011,-5.081020065752033,0.0
1666089235180765804,1.8811563200536454,-5.116591572395269,0.0
1666089235314281824,1.8539649487939531,-5.1732913913468925,0.0
1666089235366476673,1.8201861238564991,-5.216893862036499,0.0
1666089235446089312,1.7978199781519364,-5.25361671049657,0.0
1666089235523877968,1.7773430190172077,-5.2871378709869985,0.0
1666089235594411446,1.7703175580013046,-5.30537351965846,0.0
1666089235679881359,1.7543763192461934,-5.325920916287843,0.0
1666089235776931087,1.7393772967285954,-5.35039658175538,0.0
1666089235838673807,1.7388540773635839,-5.37633123046799,0.0
1666089235908303665,1.7247456580258722,-5.395500345210595,0.0
1666089235976220794,1.7103273556341048,-5.415578940261598,0.0
1666089236054542469,1.6944786059701578,-5.432358574326882,0.0
1666089236125770656,1.6835370872151643,-5.44329412121536,0.0
1666089236171454310,1.668126847103,-5.4498478630695155,0.0
1666089236239857087,1.659679571021567,-5.458322361126406,0.0
1666089236319284260,1.6575103367562987,-5.470389529585767,0.0
1666089236411354660,1.6525141909907277,-5.477854617975719,0.0
1666089236483472765,1.6517635827124102,-5.490664434609651,0.0
1666089236564608304,1.6470144978661923,-5.49638896951722,0.0
1666089236639106562,1.6392728001278059,-5.504585532890985,0.0
1666089236689577956,1.6327939657403814,-5.512723109477511,0.0
1666089236783441828,1.6297462785188275,-5.529538460369296,0.0
1666089236843004501,1.6234148597453948,-5.546228572830719,0.0
1666089236919997787,1.615761663763152,-5.5678228536964856,0.0
1666089236987478356,1.616044818129459,-5.575316811889465,0.0
1666089237066736526,1.6100032320694138,-5.597329789115266,0.0
1666089237147858625,1.603000354836475,-5.619776579741836,0.0
1666089237205643689,1.5997976916625793,-5.640953640951505,0.0
1666089237309374417,1.6029850336562226,-5.664121196624876,0.0
1666089237362448426,1.6024807169096875,-5.68320025295116,0.0
1666089237439396616,1.6063214806249753,-5.6953592008203335,0.0
1666089237511194115,1.6075416134191811,-5.71142740206747,0.0
1666089237593951936,1.6116916432438668,-5.736993412389408,0.0
1666089237649274348,1.6122379158402405,-5.75593713391117,0.0
1666089237740388689,1.6318918025196587,-5.770385364841106,0.0
1666089237820679725,1.665018723211327,-5.773306512788063,0.0
1666089237873604664,1.6823923122387656,-5.776332558828264,0.0
1666089237945245884,1.7432494834980823,-5.762570174659395,0.0
1666089238032909889,1.817362873210019,-5.733545176060012,0.0
1666089238087120243,1.8046962086566538,-5.733702207922651,0.0
1666089238175585739,1.7529816833577476,-5.751935587914402,0.0
1666089238259768636,1.7207638190329444,-5.764792154853211,0.0
1666089238322539249,1.6697848296391962,-5.784075601376385,0.0
1666089238383397489,1.6267190752934853,-5.803226017182704,0.0
1666089238460787782,1.5887436695077044,-5.816122088178295,0.0
1666089238551182566,1.5541466151702523,-5.8259606268354185,0.0
1666089238611708463,1.5273416907664583,-5.83688177657797,0.0
1666089238701225742,1.503757830624217,-5.846020942334498,0.0
1666089238751866411,1.4807876047153163,-5.8561392955699585,0.0
1666089238823778700,1.4571595655395257,-5.8664718428341,0.0
1666089238918306159,1.4277686727532208,-5.880659924235036,0.0
1666089238974309855,1.406711623906251,-5.890913686817685,0.0
1666089239042767686,1.3815477968885108,-5.902910323699877,0.0
1666089239141024454,1.3553939825571866,-5.914454716827221,0.0
1666089239239796549,1.3236694679658836,-5.929910181478206,0.0
1666089239265655431,1.316337571534087,-5.943041363297504,0.0
1666089239354687856,1.2853643574110363,-5.9601632384732826,0.0
1666089239442449919,1.2668310096505744,-5.980424599804147,0.0
1666089239566122408,1.2349642130323426,-5.999170457605553,0.0
1666089239652157931,1.2214131949028708,-6.010642717807024,0.0
1666089239736726137,1.2002192793814446,-6.0233296311678135,0.0
1666089239792044250,1.2063817071068312,-6.032940862976053,0.0
1666089239860966125,1.197815442771352,-6.042937756430113,0.0
1666089239938925079,1.201799929614523,-6.050894583889472,0.0
1666089240126496789,1.1726696568668136,-6.060242646136903,0.0
1666089240128182111,1.2158850006075952,-6.068360536311928,0.0
1666089240281010028,1.1874186346591205,-6.083970908025842,0.0
1666089240324640043,1.2059458169991162,-6.099004988792515,0.0
1666089240405309679,1.2208423326295335,-6.117776127760495,0.0
1666089240481898864,1.2346337899760802,-6.138328248279101,0.0
1666089240606491840,1.2439873156203967,-6.161740198572896,0.0
1666089240695471065,1.2701361786789336,-6.183531599556782,0.0
1666089240756013361,1.2877063597377227,-6.205026353387018,0.0
1666089240835632428,1.3101515495706677,-6.225225274149051,0.0
1666089240919445941,1.3277594357771005,-6.244630480764296,0.0
1666089240991361854,1.346805961381367,-6.2625786378028145,0.0
1666089241096692295,1.3586391320032503,-6.277971041838321,0.0
1666089241149261313,1.3746456969791596,-6.291762301737862,0.0
1666089241251297941,1.3916889984696683,-6.30272939776786,0.0
1666089241297810257,1.4052664165580822,-6.313468092991798,0.0
1666089241377896601,1.414543703673015,-6.324370983926633,0.0
1666089241460016923,1.422844476236581,-6.334484224835352,0.0
1666089241589596407,1.4264722277202333,-6.342904263893869,0.0
1666089241671384720,1.4265177030356653,-6.349868487356345,0.0
1666089241747856961,1.4236681689986805,-6.355172252558782,0.0
1666089241874574548,1.4208336764272018,-6.360704511603347,0.0
1666089241946392822,1.4175436243171644,-6.362317857860079,0.0
1666089242016022977,1.4140042592951718,-6.365153697445038,0.0
1666089242112470172,1.4086617772234593,-6.367391473756024,0.0
1666089242185616775,1.403475155673049,-6.366096991676052,0.0
1666089242294732813,1.396774592094545,-6.3645202267469205,0.0
1666089242389639237,1.3908485100670362,-6.362347583917479,0.0
1666089242443912944,1.3851159381602476,-6.35998274318384,0.0
1666089242519103356,1.379808554515646,-6.357535249951178,0.0
1666089242610938941,1.3733149465858308,-6.350830853739683,0.0
1666089242683164128,1.365239032322498,-6.333019131365552,0.0
1666089242759452008,1.3600599727604055,-6.311588115692581,0.0
1666089242825519768,1.360580348903802,-6.292394922901832,0.0
1666089242934653829,1.3646867172368025,-6.287584768711702,0.0
1666089242989073295,1.3701339264702321,-6.277014310566947,0.0
1666089243063132272,1.3752442825663644,-6.262849358814626,0.0
1666089243155539113,1.3805800162735036,-6.249345767296509,0.0
1666089243225852557,1.3874178672662087,-6.247328005854596,0.0
1666089243280673693,1.3979243624245834,-6.243683705554762,0.0
1666089243352802803,1.4053949336375362,-6.236716663806732,0.0
1666089243425345891,1.4157187017458859,-6.228515410091907,0.0
1666089243516750776,1.425438308392149,-6.21967532542847,0.0
1666089243580338233,1.433623403425433,-6.210340118901568,0.0
1666089243663693395,1.4389753660845614,-6.198110461390414,0.0
1666089243729382651,1.444372529253742,-6.181812203960083,0.0
1666089243817413997,1.4488152055700323,-6.161648778571745,0.0
1666089243887851251,1.451410392185021,-6.14203779514749,0.0
1666089243961514861,1.4477763803678438,-6.103264393391001,0.0
1666089244077557370,1.4596722469822252,-6.071706660024304,0.0
1666089244214711327,1.4726780226009515,-6.03408516148904,0.0
1666089244292450574,1.4848597422763814,-5.996630030836954,0.0
1666089244370628400,1.4940422917089045,-5.959839687127847,0.0
1666089244466087985,1.498250779320929,-5.920698221321916,0.0
1666089244566699255,1.5005990630306272,-5.885122082583629,0.0
1666089244602581279,1.505820276169954,-5.84030554973422,0.0
1666089244717504456,1.5131140966031458,-5.792013989302195,0.0
1666089244803467937,1.527357214904633,-5.748903949352201,0.0
1666089244865773397,1.542743250570639,-5.71209875733117,0.0
1666089244953147063,1.5743856351627863,-5.668610475026034,0.0
1666089245025691004,1.6140298779381173,-5.628765823679776,0.0
1666089245154212541,1.6552847553423808,-5.594880470479318,0.0
1666089245225270816,1.6936559648084373,-5.559900111005224,0.0
1666089245296379013,1.7319665047853081,-5.526137687511766,0.0
1666089245399722266,1.7522646249252893,-5.49784201243973,0.0
1666089245536961025,1.773440961700083,-5.472511390929057,0.0
1666089245596261601,1.8067176681770687,-5.439041460111173,0.0
1666089245672157226,1.8377401956796482,-5.410656703016155,0.0
1666089245749715020,1.8716371566662753,-5.379596352030728,0.0
1666089245835236662,1.9027258139368166,-5.34064798883476,0.0
1666089245915142953,1.9349675341021715,-5.306235390309806,0.0
1666089245981990360,1.9660287580307503,-5.26940011679654,0.0
1666089246064852989,2.0024997791088612,-5.243853601964377,0.0
1666089246138658052,2.040905000148214,-5.197291164263993,0.0
1666089246263432199,2.082396873303062,-5.140551259789264,0.0
1666089246349036392,2.1228868261437452,-5.0872037050673535,0.0
1666089246470366383,2.165543735948314,-5.001565850104521,0.0
1666089246568816333,2.200712532758743,-4.9385543630951805,0.0
1666089246634943985,2.219586638516051,-4.894699616574809,0.0
1666089246714175462,2.2369856094324883,-4.836076390831097,0.0
1666089246804954856,2.254670360158855,-4.77405588769278,0.0
1666089246851671651,2.272023485592979,-4.708131004079324,0.0
1666089246934667407,2.286347614470751,-4.6330543993844895,0.0
1666089247017035428,2.291202485402371,-4.579175184469045,0.0
1666089247090225035,2.2845378877533937,-4.5445939019195265,0.0
1666089247164310578,2.2741048677228806,-4.499901873725517,0.0
1666089247289258544,2.2618833271184497,-4.447251099534503,0.0
1666089247374665598,2.261341281722146,-4.377338138972083,0.0
1666089247521669891,2.255872061259333,-4.265307748850971,0.0
1666089247591572468,2.246239118327427,-4.213723708256585,0.0
1666089247593245127,2.238309918966957,-4.1944148673230295,0.0
1666089247687070351,2.222860754815999,-4.1177608239175605,0.0
1666089247806546328,2.200916525865768,-4.030129816102542,0.0
1666089247924172928,2.1736782667850205,-3.943034268257346,0.0
1666089248019760488,2.1999826839712853,-4.157834849861537,0.0
1666089248115950780,2.2099054146751764,-4.261811588766443,0.0
1666089248117765639,2.2116215690079066,-4.386514045131268,0.0
1666089248213225559,2.2211351200904383,-4.43862555623731,0.0
1666089248359533625,2.2461358858004172,-4.440471561652046,0.0
1666089248363541274,2.2529537772938126,-4.504737407818857,0.0
1666089248444097353,2.2596053391009407,-4.563577039929002,0.0
1666089248537290860,2.2799966744094724,-4.578357327675579,0.0
1666089248645953511,2.3074686314127515,-4.59010431756129,0.0
1666089248657393665,2.288181070952155,-4.668153372807384,0.0
1666089248732197916,2.2922144701461487,-4.713336047051557,0.0
1666089248841530616,2.2755636931744636,-4.771844283716037,0.0
1666089248952345636,2.282964747594969,-4.828629439808698,0.0
1666089249025200464,2.2610336351495794,-4.873560278520689,0.0
1666089249026671423,2.224816447191639,-4.885800433448505,0.0
1666089249121894915,2.20298896196724,-4.904830139028768,0.0
1666089249219063066,2.189190855964335,-4.923912350732785,0.0
1666089249308579236,2.1446819048408434,-4.96144795361818,0.0
1666089249427848122,2.0482248414663093,-5.038363198154922,0.0
1666089249465820606,1.9959808009595144,-5.062165059422337,0.0
1666089249529671752,1.9139508693736222,-5.116698453740032,0.0
1666089249600982101,1.799495768067765,-5.18373643904984,0.0
1666089249675975535,1.694620509163569,-5.2328419599697495,0.0
1666089249800226561,1.5305006822968406,-5.279615739362481,0.0
1666089249854115363,1.4731904458968574,-5.289701555770042,0.0
1666089249932435935,1.422930967701597,-5.29643367867763,0.0
1666089249984710178,1.398628061242018,-5.300569063031187,0.0
1666089250060838620,1.3816721763386308,-5.304556562078721,0.0
1666089250153732377,1.3645655314460512,-5.308565208532834,0.0
1666089250220680508,1.347721403806021,-5.312677185405622,0.0
1666089250269824147,1.3324859725052673,-5.316589000629093,0.0
1666089250339201329,1.3163988463433698,-5.320539845631201,0.0
1666089250423602031,1.300485781082278,-5.324497992727721,0.0
1666089250499145365,1.2845754819027453,-5.328467368828382,0.0
1666089250616118569,1.2684181791522076,-5.332808148875887,0.0
1666089250633802306,1.2521618259171459,-5.336771464481559,0.0
1666089250778422860,2.0682248673149095,-6.2875015689051565,0.0
1666089250908612242,2.055869557823042,-6.459063604835901,0.0
1666089250993654601,2.049510420579889,-6.481569881823303,0.0
