%time,field.x,field.y,field.z
1663843117443894368,1.4840611219406128,0.9959408044815063,0.0
1663843117546942348,1.4877421855926514,0.9544013142585754,0.0
1663843117680064010,1.4895087480545044,0.9132173657417297,0.0
1663843117821485219,1.4758801460266113,0.8698325753211975,0.0
1663843117967284134,1.4684655666351318,0.8424948453903198,0.0
1663843118076003840,1.4615097045898438,0.8290221691131592,0.0
1663843118190082646,1.448583722114563,0.8195000290870667,0.0
1663843118329574590,1.4275774955749512,0.8147569298744202,0.0
1663843118442089140,1.40300452709198,0.816093385219574,0.0
1663843118673848129,1.376874566078186,0.8221579790115356,0.0
1663843118675525295,1.344117522239685,0.8332945704460144,0.0
1663843118781796940,1.319414496421814,0.8586971759796143,0.0
1663843118924064099,1.2880457639694214,0.8840067982673645,0.0
1663843118995101106,1.256438136100769,0.9164682626724243,0.0
1663843119083400474,1.2230485677719116,0.9475522041320801,0.0
1663843119266328772,1.1887239217758179,0.9751809239387512,0.0
1663843119281032334,1.1617581844329834,1.0016896724700928,0.0
1663843119376860537,1.1370102167129517,1.0348197221755981,0.0
1663843119555246751,1.119907259941101,1.0673565864562988,0.0
1663843119584095348,1.1036626100540161,1.0981287956237793,0.0
1663843119678589429,1.0888193845748901,1.1323318481445312,0.0
1663843119867311001,1.0742074251174927,1.1696996688842773,0.0
1663843119885669730,1.0547356605529785,1.2135593891143799,0.0
1663843119976436778,1.0340254306793213,1.2535326480865479,0.0
1663843120158252253,1.0157256126403809,1.291090726852417,0.0
1663843120194690713,0.9953709244728088,1.3301677703857422,0.0
1663843120345568093,0.9760164022445679,1.3712416887283325,0.0
1663843120389834846,0.9615752696990967,1.4158363342285156,0.0
1663843120521086040,0.9450583457946777,1.457506537437439,0.0
1663843120542614574,0.9316572546958923,1.4969953298568726,0.0
1663843120625671841,0.9246097803115845,1.5344659090042114,0.0
1663843120716402400,0.9177795648574829,1.5659784078598022,0.0
1663843120911181475,0.9098103642463684,1.5952140092849731,0.0
1663843121026247608,0.9079590439796448,1.6268177032470703,0.0
1663843121030474521,0.9088365435600281,1.6575384140014648,0.0
1663843121220077516,0.9117841720581055,1.6899230480194092,0.0
1663843121261972158,0.9224935173988342,1.733999490737915,0.0
1663843121421626536,0.932163655757904,1.7679553031921387,0.0
1663843121461667054,0.948656439781189,1.805226445198059,0.0
1663843121615944135,0.965893566608429,1.8388168811798096,0.0
1663843121617473744,0.983941912651062,1.8661627769470215,0.0
1663843121815355918,1.002923607826233,1.8932199478149414,0.0
1663843121823200031,1.0235625505447388,1.9199274778366089,0.0
1663843121941578940,1.0492339134216309,1.9420887231826782,0.0
1663843122051567511,1.0809807777404785,1.9661102294921875,0.0
1663843122138602444,1.116726040840149,1.99099862575531,0.0
1663843122361042091,1.151479721069336,2.0033063888549805,0.0
1663843122363312677,1.1895827054977417,2.011211395263672,0.0
1663843122461666712,1.225034236907959,2.0128843784332275,0.0
1663843122586068694,1.2496716976165771,2.0297443866729736,0.0
1663843122774623189,1.2761578559875488,2.0393471717834473,0.0
1663843122917309634,1.3081996440887451,2.0450897216796875,0.0
1663843122918840246,1.3428810834884644,2.03490948677063,0.0
1663843123127974929,1.3772715330123901,2.020009756088257,0.0
1663843123134701719,1.4090662002563477,1.9964498281478882,0.0
1663843123260874616,1.4387439489364624,1.9549765586853027,0.0
1663843123381974176,1.4614629745483398,1.9086257219314575,0.0
1663843123521853862,1.4732390642166138,1.854783296585083,0.0
1663843123655531298,1.4725725650787354,1.8006829023361206,0.0
1663843123792995272,1.4569766521453857,1.7480970621109009,0.0
1663843123931652916,1.4320309162139893,1.698927879333496,0.0
1663843124050800600,1.3945841789245605,1.6527024507522583,0.0
1663843124158454624,1.3540284633636475,1.6097536087036133,0.0
1663843124287323233,1.3065191507339478,1.562671184539795,0.0
1663843124421240202,1.258975625038147,1.5123519897460938,0.0
1663843124539417612,1.214005947113037,1.455889344215393,0.0
1663843124651653694,1.174080491065979,1.4025002717971802,0.0
1663843124788256958,1.1409952640533447,1.3403122425079346,0.0
1663843124920491301,1.1144764423370361,1.2718682289123535,0.0
1663843125054457568,1.092481255531311,1.1665542125701904,0.0
1663843125191869508,1.0651229619979858,1.1069570779800415,0.0
1663843125318719724,1.029858946800232,1.0334815979003906,0.0
1663843125405229386,0.999012291431427,0.970842719078064,0.0
1663843125524914321,0.9701299667358398,0.9162248969078064,0.0
1663843125662929905,0.9377708435058594,0.8734095692634583,0.0
1663843125791798614,0.9073070287704468,0.8356377482414246,0.0
1663843125883971231,0.8815633654594421,0.8045665621757507,0.0
1663843126011445466,0.857067346572876,0.7783362865447998,0.0
1663843126161236157,0.8330771327018738,0.758671760559082,0.0
1663843126166181237,0.809026837348938,0.7365275025367737,0.0
1663843126292037625,0.7899117469787598,0.7284070253372192,0.0
1663843126388715975,0.7731823325157166,0.7226998209953308,0.0
1663843126518951011,0.7583602070808411,0.7191640734672546,0.0
1663843126583370313,0.7472321391105652,0.7127565145492554,0.0
1663843126671132149,0.745172917842865,0.7023126482963562,0.0
1663843126804337386,0.7527185082435608,0.6839935183525085,0.0
1663843126887149512,0.7655043005943298,0.6607846021652222,0.0
1663843126985727109,0.7861365079879761,0.6278219819068909,0.0
1663843127103865385,0.8114347457885742,0.5925700068473816,0.0
1663843127189560994,0.8389116525650024,0.5523356795310974,0.0
1663843127288161783,0.8731642365455627,0.5016255974769592,0.0
1663843127387990026,0.8875843286514282,0.46290186047554016,0.0
1663843127489821619,0.90782231092453,0.41477885842323303,0.0
1663843127590924588,0.9278677701950073,0.3652876019477844,0.0
1663843127717771560,0.9656480550765991,0.290870726108551,0.0
1663843127799005861,0.9819095134735107,0.2360972911119461,0.0
1663843127907503308,0.9999916553497314,0.17685715854167938,0.0
1663843128003967969,1.0267300605773926,0.10733293741941452,0.0
1663843128139999831,1.0446022748947144,0.04602998122572899,0.0
1663843128205159863,1.055826187133789,-0.007706626318395138,0.0
1663843128312530893,1.069357991218567,-0.05318653956055641,0.0
1663843128412824339,1.082344651222229,-0.09497128427028656,0.0
1663843128515893135,1.0889259576797485,-0.13277707993984222,0.0
1663843128621030375,1.0939702987670898,-0.16690775752067566,0.0
1663843128742306595,1.0953514575958252,-0.199101522564888,0.0
1663843128883470996,1.0979887247085571,-0.2248644083738327,0.0
1663843128955928946,1.0986969470977783,-0.2458791583776474,0.0
1663843129037244978,1.0948410034179688,-0.2664717435836792,0.0
1663843129168958416,1.0876753330230713,-0.2882356345653534,0.0
1663843129242218974,1.080467939376831,-0.30642709136009216,0.0
1663843129334415375,1.0748555660247803,-0.33362382650375366,0.0
1663843129463061860,1.0620596408843994,-0.34846073389053345,0.0
1663843129535264429,1.050821304321289,-0.3609394431114197,0.0
1663843129636644805,1.0391628742218018,-0.3709436058998108,0.0
1663843129833017505,1.0252875089645386,-0.3803141713142395,0.0
1663843129837800556,1.0104540586471558,-0.3883657455444336,0.0
1663843130020648393,0.9980621337890625,-0.40821099281311035,0.0
1663843130022384723,0.9840285778045654,-0.4256579875946045,0.0
1663843130120648747,0.9680368900299072,-0.4401758015155792,0.0
1663843130341933901,0.950530469417572,-0.4533070921897888,0.0
1663843130343638998,0.9289922118186951,-0.4670162498950958,0.0
1663843130536904516,0.9074494242668152,-0.4773436486721039,0.0
1663843130638927332,0.8858233690261841,-0.48668625950813293,0.0
1663843130740865611,0.864443838596344,-0.4942771792411804,0.0
1663843130877944522,0.8422781229019165,-0.49889734387397766,0.0
1663843130998786110,0.8392046093940735,-0.4721473157405853,0.0
1663843131260818459,0.8239498138427734,-0.4724273681640625,0.0
1663843131265147243,0.8122483491897583,-0.46707719564437866,0.0
1663843131475583550,0.8023782968521118,-0.45936623215675354,0.0
1663843131477862890,0.7949104905128479,-0.4467056095600128,0.0
1663843131571804112,0.788885235786438,-0.431648850440979,0.0
1663843131699889099,0.7843382358551025,-0.4128071963787079,0.0
1663843131902214313,0.7828385233879089,-0.39249980449676514,0.0
1663843131903754170,0.7819889187812805,-0.36950966715812683,0.0
1663843132028808045,0.7840241193771362,-0.3431248664855957,0.0
1663843132163521690,0.7866919040679932,-0.3151094615459442,0.0
1663843132288491956,0.7900065779685974,-0.28530922532081604,0.0
1663843132430963969,0.7944042086601257,-0.256386935710907,0.0
1663843132498757777,0.800072431564331,-0.22834524512290955,0.0
1663843132593321372,0.8045403361320496,-0.2017083764076233,0.0
1663843132702243724,0.8079016208648682,-0.17753516137599945,0.0
1663843132826216664,0.8113894462585449,-0.15607304871082306,0.0
1663843132926593076,0.8154327273368835,-0.13392725586891174,0.0
1663843133064045388,0.8295453786849976,-0.11346852779388428,0.0
1663843133133529371,0.8310737609863281,-0.0999913215637207,0.0
1663843133229802754,0.8325644731521606,-0.08762288093566895,0.0
1663843133344999087,0.8334256410598755,-0.07735615223646164,0.0
1663843133457221812,0.8341400623321533,-0.06879109144210815,0.0
1663843133561260903,0.8342787027359009,-0.061475854367017746,0.0
1663843133662929923,0.835187554359436,-0.05118760094046593,0.0
1663843133834371876,0.8461979031562805,-0.038342420011758804,0.0
1663843133881685677,0.8479645252227783,-0.0294964462518692,0.0
1663843133961139154,0.8517744541168213,-0.013585494831204414,0.0
1663843134056054892,0.8529269099235535,-0.002622053027153015,0.0
1663843134254166140,0.8510264754295349,0.020100748166441917,0.0
1663843134301898179,0.8485647439956665,0.04376278817653656,0.0
1663843134353989171,0.8505401611328125,0.08232772350311279,0.0
1663843134441319212,0.8390129804611206,0.12482596188783646,0.0
1663843134576655495,0.822367250919342,0.16784821450710297,0.0
1663843134665392191,0.8070487976074219,0.21983450651168823,0.0
1663843134811673980,0.8063642978668213,0.27049320936203003,0.0
1663843134888223555,0.7828318476676941,0.3186395764350891,0.0
1663843135030428135,0.7592132091522217,0.3607204556465149,0.0
1663843135032177640,0.7319037318229675,0.3996967077255249,0.0
1663843135118896016,0.7004942297935486,0.43584129214286804,0.0
1663843135244291680,0.6623501181602478,0.47714462876319885,0.0
1663843135325763948,0.6329856514930725,0.5192973613739014,0.0
1663843135509410711,0.58892422914505,0.5560427308082581,0.0
1663843135527847490,0.5454843640327454,0.5879938006401062,0.0
1663843135614488277,0.5028558969497681,0.6176461577415466,0.0
1663843135760103866,0.45406368374824524,0.651134729385376,0.0
1663843135830480487,0.3976981043815613,0.696487307548523,0.0
1663843135926432792,0.3478654623031616,0.7394218444824219,0.0
1663843136107532459,0.3095836639404297,0.7724929451942444,0.0
1663843136149790031,0.2806876003742218,0.8026416897773743,0.0
1663843136203798251,0.25975582003593445,0.83683180809021,0.0
1663843136304989795,0.24066415429115295,0.8668491840362549,0.0
1663843136409660243,0.22725091874599457,0.9019263386726379,0.0
1663843136509793076,0.22557619214057922,0.936301052570343,0.0
1663843136620279494,0.2426290363073349,0.9685777425765991,0.0
1663843136725144775,0.25017866492271423,1.0122891664505005,0.0
1663843136839875430,0.27201542258262634,1.0587481260299683,0.0
1663843136964435542,0.31409576535224915,1.1075918674468994,0.0
1663843137128686850,0.3626091480255127,1.1429988145828247,0.0
1663843137133118632,0.42875486612319946,1.1574803590774536,0.0
1663843137309702191,0.43027427792549133,1.1921441555023193,0.0
1663843137353840509,0.4317936897277832,1.226807951927185,0.0
1663843137496949219,0.4333131015300751,1.2614717483520508,0.0
1663843137595045922,0.43483251333236694,1.2961355447769165,0.0
1663843137637826602,0.4363519251346588,1.3307993412017822,0.0
1663843137740641838,0.4378713369369507,1.365463137626648,0.0
1663843137946115611,0.43939074873924255,1.4001269340515137,0.0
1663843137950713361,0.4409101605415344,1.4347907304763794,0.0
1663843138143107524,0.4424295723438263,1.4694545269012451,0.0
1663843138147480473,0.44394898414611816,1.5041183233261108,0.0
1663843138349774649,0.0,0.0,0.0
1663843138350183268,1.5426258157854484,-0.8718681160613655,0.0
1663843138649054842,1.4215713573882136,-1.0821849271156831,0.0
1663843138649087523,1.2199972431448747,-1.367380115193021,0.0
1663843138772835494,1.1102123191534454,-1.4539098758480669,0.0
1663843138900761702,1.15207491376336,-1.4634877336231535,0.0
1663843139034032872,1.144489734590448,-1.4676840842519776,0.0
1663843139167323553,1.122372684987538,-1.4429313519816112,0.0
1663843139299566729,1.2460227012634277,-1.1905280351638794,0.0
1663843139440531797,1.2045775651931763,-1.2655766010284424,0.0
1663843139571767350,1.1844552755355835,-1.2937713861465454,0.0
1663843139702983463,1.175272822380066,-1.308913230895996,0.0
1663843139836913492,1.1722993850708008,-1.3152638673782349,0.0
1663843139977884873,1.1838890314102173,-1.3185302019119263,0.0
1663843140116538409,1.1973477602005005,-1.310256004333496,0.0
1663843140241353132,1.212112307548523,-1.293861746788025,0.0
1663843140340232073,1.2317509651184082,-1.2785134315490723,0.0
1663843140467376151,1.250541090965271,-1.2576326131820679,0.0
1663843140572495063,1.2669039964675903,-1.235314965248108,0.0
1663843140685215313,1.2838557958602905,-1.2072687149047852,0.0
1663843140889842885,1.2941219806671143,-1.1733587980270386,0.0
1663843140986693357,1.305827260017395,-1.1412856578826904,0.0
1663843140991187410,1.3169622421264648,-1.1003361940383911,0.0
1663843141100813100,1.3260172605514526,-1.0633429288864136,0.0
1663843141188173536,1.328703761100769,-1.0292009115219116,0.0
1663843141393731212,1.3299341201782227,-0.9961072206497192,0.0
1663843141395512721,1.3239792585372925,-0.9656664729118347,0.0
1663843141490205907,1.3167650699615479,-0.940904974937439,0.0
1663843141613419745,1.3031755685806274,-0.9258476495742798,0.0
1663843141698376893,1.2884302139282227,-0.9178933501243591,0.0
1663843141788258750,1.270666480064392,-0.9164206981658936,0.0
1663843141991152469,1.2540682554244995,-0.9214497208595276,0.0
1663843141993349770,1.2383477687835693,-0.931610107421875,0.0
1663843142095623258,1.228796362876892,-0.9477415084838867,0.0
1663843142203639802,1.2202681303024292,-0.9605913758277893,0.0
1663843142294034857,1.2216501235961914,-0.9704089760780334,0.0
1663843142481345921,1.2233641147613525,-0.9818113446235657,0.0
1663843142483268132,1.2206040620803833,-0.9937319159507751,0.0
1663843142602264807,1.214426040649414,-1.0164302587509155,0.0
1663843142708958506,1.2044222354888916,-1.044714331626892,0.0
1663843142842847687,1.2041034698486328,-1.0811033248901367,0.0
1663843142910862975,1.2081701755523682,-1.109963297843933,0.0
1663843143005703356,1.2064968347549438,-1.1420930624008179,0.0
1663843143125299567,1.2031718492507935,-1.1753771305084229,0.0
1663843143204633532,1.1999824047088623,-1.2099133729934692,0.0
1663843143315807369,1.1955690383911133,-1.2488583326339722,0.0
1663843143413708578,1.1927376985549927,-1.2895153760910034,0.0
1663843143550309262,1.1844615936279297,-1.3301013708114624,0.0
1663843143618043987,1.1742355823516846,-1.3674416542053223,0.0
1663843143714721797,1.162233591079712,-1.4042861461639404,0.0
1663843143902375329,1.1542036533355713,-1.4373513460159302,0.0
1663843143949584330,1.145261526107788,-1.4649783372879028,0.0
1663843144037795330,1.138635277748108,-1.4963665008544922,0.0
1663843144115864752,1.139091968536377,-1.5245442390441895,0.0
1663843144214322968,1.13816237449646,-1.5556524991989136,0.0
1663843144322866740,1.1364355087280273,-1.5886693000793457,0.0
1663843144422621329,1.131798505783081,-1.6204380989074707,0.0
1663843144542456689,1.1290870904922485,-1.6469582319259644,0.0
1663843144620000586,1.1299004554748535,-1.6768733263015747,0.0
1663843144731441997,1.1324794292449951,-1.700005292892456,0.0
1663843144858732148,1.1411924362182617,-1.7178460359573364,0.0
1663843145005565794,1.1501810550689697,-1.725215196609497,0.0
1663843145098675646,1.159989356994629,-1.7302587032318115,0.0
1663843145211925730,1.1724454164505005,-1.7328540086746216,0.0
1663843145220844128,1.1954994201660156,-1.7197121381759644,0.0
1663843145318091945,1.2209872007369995,-1.700608491897583,0.0
1663843145496164531,1.2463510036468506,-1.678949236869812,0.0
1663843145583972182,1.2725565433502197,-1.6521352529525757,0.0
1663843145587979396,1.286706566810608,-1.6469535827636719,0.0
1663843145707730300,1.306679606437683,-1.6316993236541748,0.0
1663843145805371316,1.328187346458435,-1.6127727031707764,0.0
1663843145927736287,1.3570748567581177,-1.5951027870178223,0.0
1663843146038217675,1.3828824758529663,-1.573071837425232,0.0
1663843146174190351,1.4072394371032715,-1.545611023902893,0.0
1663843146306646195,1.4307302236557007,-1.5148522853851318,0.0
1663843146443312166,1.456082820892334,-1.4550529718399048,0.0
1663843146538918458,1.4761576652526855,-1.4110618829727173,0.0
1663843146645641056,1.4794424772262573,-1.3789583444595337,0.0
1663843146898011661,1.470137357711792,-1.3625985383987427,0.0
1663843146912532768,1.4505289793014526,-1.3497581481933594,0.0
1663843147012701475,1.4243214130401611,-1.3392858505249023,0.0
1663843147176978467,1.3952871561050415,-1.3323322534561157,0.0
1663843147312024810,1.3718127012252808,-1.3424228429794312,0.0
1663843147314737396,1.3461655378341675,-1.3581011295318604,0.0
1663843147525619484,1.3268821239471436,-1.3760935068130493,0.0
1663843147554461873,1.3056721687316895,-1.3951458930969238,0.0
1663843147642102465,1.2880452871322632,-1.4098021984100342,0.0
1663843147742314077,1.2724552154541016,-1.419194221496582,0.0
1663843147889732410,1.2651324272155762,-1.423466444015503,0.0
1663843148037047690,1.257996678352356,-1.4208166599273682,0.0
1663843148040089670,1.2567132711410522,-1.4174214601516724,0.0
1663843148142057421,1.2569231986999512,-1.4113487005233765,0.0
1663843148314183139,1.2591187953948975,-1.4022120237350464,0.0
1663843148368794155,1.2684533596038818,-1.3899532556533813,0.0
1663843148453839805,1.2775506973266602,-1.3723747730255127,0.0
1663843148572321134,1.2931321859359741,-1.3511269092559814,0.0
1663843148757166925,1.3124889135360718,-1.3284105062484741,0.0
1663843148761302275,1.3400678634643555,-1.3025531768798828,0.0
1663843148962729717,1.3692015409469604,-1.2786626815795898,0.0
1663843149005735014,1.3966346979141235,-1.257521629333496,0.0
1663843149058384275,1.4160633087158203,-1.2339812517166138,0.0
1663843149181666812,1.4338210821151733,-1.2180198431015015,0.0
1663843149274560271,1.4486074447631836,-1.2023743391036987,0.0
1663843149410860820,1.4584254026412964,-1.1873981952667236,0.0
1663843149474510817,1.4674434661865234,-1.1788203716278076,0.0
1663843149570904509,1.4752905368804932,-1.177101492881775,0.0
1663843149702288913,1.4811276197433472,-1.1772404909133911,0.0
1663843149771343799,1.4849950075149536,-1.1817655563354492,0.0
1663843149860852726,1.4874130487442017,-1.1933763027191162,0.0
1663843149983303025,1.485652208328247,-1.2104895114898682,0.0
1663843150083079844,1.484771966934204,-1.2337816953659058,0.0
1663843150206239303,1.4856033325195312,-1.2655152082443237,0.0
1663843150291731309,1.4814083576202393,-1.3034671545028687,0.0
1663843150418926657,1.4758899211883545,-1.342674732208252,0.0
1663843150524496117,1.4698235988616943,-1.3837754726409912,0.0
1663843150644046422,1.4602386951446533,-1.4294772148132324,0.0
1663843150755718916,1.4478250741958618,-1.4852322340011597,0.0
1663843150875192465,1.4345940351486206,-1.540217638015747,0.0
1663843151030577685,1.4221765995025635,-1.588476538658142,0.0
1663843151109051651,1.4086768627166748,-1.6324307918548584,0.0
1663843151242740495,1.3958057165145874,-1.66597580909729,0.0
1663843151286987741,1.3911428451538086,-1.6909387111663818,0.0
1663843151389492430,1.389171838760376,-1.7079887390136719,0.0
1663843151482334107,1.3939076662063599,-1.711317777633667,0.0
1663843151671655486,1.3979209661483765,-1.704105019569397,0.0
1663843151734213424,1.4001619815826416,-1.6909185647964478,0.0
1663843151820149905,1.4019176959991455,-1.6716991662979126,0.0
1663843151902426112,1.3970714807510376,-1.6430000066757202,0.0
1663843151986900355,1.390905499458313,-1.6060394048690796,0.0
1663843152200969147,1.3852635622024536,-1.5634890794754028,0.0
1663843152219850873,1.3812583684921265,-1.518570065498352,0.0
1663843152313670016,1.3757015466690063,-1.4690223932266235,0.0
1663843152530346660,1.3710448741912842,-1.422570824623108,0.0
1663843152533364233,1.3657355308532715,-1.3878475427627563,0.0
1663843152645260887,1.3609617948532104,-1.3472659587860107,0.0
1663843152746368294,1.3558456897735596,-1.2920467853546143,0.0
1663843152940180997,1.3512393236160278,-1.2275415658950806,0.0
1663843153044717675,1.3470369577407837,-1.1583900451660156,0.0
1663843153241821108,1.3419870138168335,-1.0828639268875122,0.0
1663843153245199627,1.3318253755569458,-0.9944538474082947,0.0
1663843153353890788,1.3195947408676147,-0.8938382863998413,0.0
1663843153569191553,1.3031312227249146,-0.7890052795410156,0.0
1663843153665703901,1.2840250730514526,-0.6794194579124451,0.0
1663843153777917207,1.266054391860962,-0.5773501396179199,0.0
1663843153865497013,1.2348260879516602,-0.4733690619468689,0.0
1663843153994623187,1.1958478689193726,-0.3707342743873596,0.0
1663843154117334326,1.1488349437713623,-0.2515711486339569,0.0
1663843154320098821,1.108500361442566,-0.17035295069217682,0.0
1663843154322972129,1.069940447807312,-0.09763668477535248,0.0
1663843154457182756,1.0283572673797607,-0.03540711849927902,0.0
1663843154590727097,0.9898582696914673,0.018495533615350723,0.0
1663843154723709027,0.9508105516433716,0.062238797545433044,0.0
1663843154861859341,0.9239975214004517,0.07277968525886536,0.0
1663843154973009274,0.9053665995597839,0.08107742667198181,0.0
1663843155095731425,0.8920524716377258,0.08373257517814636,0.0
1663843155220058215,0.8832495808601379,0.07747583091259003,0.0
1663843155425888310,0.8776246905326843,0.07082567363977432,0.0
1663843155437249921,0.883664608001709,0.059532009065151215,0.0
1663843155542114972,0.8923332691192627,0.048352036625146866,0.0
1663843155670317477,0.903742253780365,0.03841058537364006,0.0
1663843155759271543,0.9186080694198608,0.02957260236144066,0.0
1663843155889433549,0.945611834526062,0.022532235831022263,0.0
1663843155991964897,0.9770450592041016,0.016096245497465134,0.0
1663843156118782512,1.0228486061096191,0.010691476985812187,0.0
1663843156226680901,1.0708471536636353,0.00381588377058506,0.0
1663843156367202962,1.134168028831482,-0.0020634429529309273,0.0
1663843156466634024,1.1986926794052124,-0.012116603553295135,0.0
1663843156595497065,1.2597827911376953,-0.02637019008398056,0.0
1663843156721581818,1.3195757865905762,-0.04503540322184563,0.0
1663843156827364310,1.37448251247406,-0.06524056941270828,0.0
1663843156935771143,1.436081886291504,-0.0914478451013565,0.0
1663843157065638741,1.4875621795654297,-0.1169634684920311,0.0
1663843157148575229,1.5349675416946411,-0.14506767690181732,0.0
1663843157323989940,1.5723437070846558,-0.1738741397857666,0.0
1663843157382734842,1.6034221649169922,-0.20118525624275208,0.0
1663843157524849673,1.6260621547698975,-0.22780610620975494,0.0
1663843157532808378,1.637503743171692,-0.25669679045677185,0.0
1663843157704675967,1.6405067443847656,-0.28375497460365295,0.0
1663843157817897990,1.6376022100448608,-0.3084290623664856,0.0
1663843157863229351,1.6288065910339355,-0.3331407308578491,0.0
1663843157948455973,1.6141031980514526,-0.3573005795478821,0.0
1663843158029634481,1.588092565536499,-0.3835452198982239,0.0
1663843158198847545,1.5575847625732422,-0.4092123508453369,0.0
1663843158290746045,1.5209197998046875,-0.4339481592178345,0.0
1663843158386317586,1.47664213180542,-0.45724818110466003,0.0
1663843158497932559,1.4290180206298828,-0.477451354265213,0.0
1663843158542368492,1.3792451620101929,-0.4959923028945923,0.0
