pre_start
-0.204744123739	-4.4658832793e-08	0.87014962164	0.284296940011
-0.204744123739	-4.4658832793e-08	0.880392066328	0.291648911118
-0.204744123739	4.46588327929e-08	0.975748042414	0.242108394283
-0.217495256726	2.92217363289e-05	0.900073027639	0.294927193768
-0.225384365882	0.000132397538864	0.89179231388	0.287613187485
-0.244612818531	0.000603328943053	0.92488832681	0.286758078656
-0.252881727771	0.000887478793555	0.945525805732	0.276508170499
-0.269323127317	0.00180336791536	1.05401934036	0.155266131843
-0.283195947327	0.00277257140401	1.07853758522	0.138765989085
-0.294084607763	0.0035628288717	1.10060154492	0.13157649564
-0.301538057597	0.00475788413055	1.12277267289	0.146937550532
-0.314697556534	0.0051265010845	1.12336033055	0.139799937241
-0.331370712945	0.00610965791697	1.13211621239	0.132910502861
-0.339481082222	0.00683736712096	1.13258034027	0.144252362444
-0.353241669327	0.0079490233264	1.13405910242	0.148215670314
-0.361665844124	0.00748859661664	1.14495822186	0.155385655014
-0.374394058108	0.00798665579245	1.15150624552	0.152353134773
-0.383850160088	0.00822974638773	1.14776371598	0.150942837934
-0.389942753887	0.00835886281357	1.13416280939	0.134496338847
-0.395688115868	0.00862159392131	1.18603186441	0.115181960357
-0.401799801691	0.00831595528821	1.16290705163	0.126838195152
-0.416767099674	0.00834018798547	1.24091790635	0.0742944582947
-0.43391486525	0.00934341286218	1.22011995837	0.0883686950309
-0.448128791675	0.00899687892831	1.20313757893	0.128302446706
-0.456811524588	0.00824977650399	1.24874115036	0.183553961716
-0.470539349582	0.00693602261664	1.24950748929	0.147401627865
-0.476250250625	0.00707804987951	1.26643205856	0.0607078912053
-0.494044120526	0.008286943891	1.2707855724	0.0720266702421
-0.505114003654	0.00734558971071	1.28014887424	0.0654157344603
-0.523036543728	0.00450129642396	1.29620435964	0.0639841257459
-0.534529287316	0.00255904622607	1.31222079301	0.0818005273016
-0.551725094639	-0.000367072126411	1.33302360303	0.083040698548
-0.560549653577	-0.00154612576736	1.40192438536	0.157801989613
-0.578776355666	-0.00463297919799	1.44349291993	0.121367966528
-0.583638004353	-0.00463164687619	1.4639604511	0.117859514922
-0.583714635868	-0.0052926363339	1.48331002522	0.114154715923
-0.595968751751	-0.00406544334074	1.49732854124	0.123018629396
-0.604160188011	-0.00371711182414	1.5100982028	0.11399588544
-0.614274697254	-0.00281191366044	1.51392938142	0.122085275193
-0.622251359409	-0.00251516952218	1.53501154433	0.120109296946
-0.622244578664	-0.00346187553972	1.57819245662	0.132699532861
-0.630905637657	-0.00294189323781	1.57184899664	0.161382497324
-0.638971962573	-0.00181108664059	1.5739613933	0.159828975872
-0.653768386095	-0.002205056315	1.57441034932	0.159397428491
-0.660122646676	-0.002205056315	1.5905270759	0.181561012804
-0.668610958021	-0.00180202834197	1.63739979613	0.208340991767
-0.674064848734	-0.0027844408526	1.63581864668	0.239312815835
-0.685032474287	-0.000693199722738	1.69298982027	0.239109287625
-0.684862003778	-0.000609485228924	1.66649051259	0.201260517345
-0.691471238178	-0.00111567947166	1.70196715779	0.149915034145
-0.707419922761	0.00148413422454	1.71617480695	0.153452071816
-0.720894580035	0.00193547665535	1.79932705621	0.107932570104
