pre_start
0.259728582359	4.91563841255	4.90911511544	0.362696461035
0.259728582359	4.91563841255	4.90911511544	0.362696461035
0.259088891697	4.91563841255	4.90903438713	0.363331037339
0.0908646347361	4.92696935405	4.91286198715	0.383497709078
0.0156907770221	4.93054726116	4.91511755287	0.39007939772
-0.0566787981052	4.93296465114	4.91727299016	0.397214143491
-0.168479647106	4.93480914864	4.92075884114	0.408483968234
-0.21571556449	4.9348979738	4.9222653436	0.413588084632
-0.3204552231	4.93366255383	4.92572121026	0.425427201686
-0.366124595291	4.93250680918	4.92729180648	0.430657747794
