pre_start
0.471862136092	4.90868446173	4.92419252008	0.26488685406
0.471005398729	4.9088025217	4.92422790031	0.26489218271
0.466229041783	4.9088025217	4.92351696334	0.269615333598
0.433211759564	4.91255981877	4.92398043637	0.274468693783
0.288833197098	4.92792358129	4.92811761092	0.285503505535
0.211869865775	4.93434144118	4.93018774397	0.293024073097
0.129034951697	4.94014338769	5.04785842475	1.15957924715
0.00999430537055	4.94617174389	5.07065300782	1.16659588184
-0.0511627737266	4.94823535209	5.08236771479	1.17017756024
-0.100180064803	4.9492405472	5.09018201072	1.17923748675
-0.147123717742	4.94981792722	5.09748070957	1.18882479591
-0.181027336481	4.95002758656	5.10294143781	1.19511990961
-0.203617955685	4.95008482439	5.10773466802	1.19453457955
-0.227600467083	4.95004496966	5.10977256955	1.2069159139
-0.249815125812	4.94992795029	5.1131296468	1.21217105547
-0.305494192554	4.94922851092	5.12268569878	1.22048705837
-0.341770128437	4.94851174409	5.12885531631	1.22633682611
