%time,field.x,field.y,field.z
1663935918558349007,1.2583197355270386,0.7678046226501465,0.0
1663935918678331229,1.2594101428985596,0.779528021812439,0.0
1663935918804475057,1.2479244470596313,0.7940390110015869,0.0
1663935918916276939,1.2347729206085205,0.8116530776023865,0.0
1663935919053879683,1.2194600105285645,0.8291526436805725,0.0
1663935919178174669,1.2029201984405518,0.8496359586715698,0.0
1663935919293300460,1.1849753856658936,0.8657289743423462,0.0
1663935919414537593,1.1726934909820557,0.8849383592605591,0.0
1663935919542712866,1.1700210571289062,0.8970218896865845,0.0
1663935919747887157,1.1661370992660522,0.910309374332428,0.0
1663935919788178820,1.1571089029312134,0.9185171723365784,0.0
1663935919861177958,1.1494615077972412,0.9148628115653992,0.0
1663935920072229460,1.1577638387680054,0.9182277321815491,0.0
1663935920074735086,1.1680707931518555,0.9196199774742126,0.0
1663935920189704834,1.1804441213607788,0.9175910949707031,0.0
1663935920319199530,1.1927623748779297,0.911781907081604,0.0
1663935920544914891,1.204540491104126,0.9053701162338257,0.0
1663935920551861349,1.2112064361572266,0.8948014974594116,0.0
1663935920703373347,1.2193048000335693,0.8833540678024292,0.0
1663935920832340004,1.2269830703735352,0.873827338218689,0.0
1663935920950858240,1.2372462749481201,0.8654865026473999,0.0
1663935921087783781,1.2396172285079956,0.8534220457077026,0.0
1663935921242084259,1.2357004880905151,0.8448936343193054,0.0
1663935921458207435,1.235514521598816,0.8380826115608215,0.0
1663935921460065286,1.2418618202209473,0.838115930557251,0.0
1663935921593045328,1.2424430847167969,0.8428297638893127,0.0
1663935921733610749,1.2250343561172485,0.8679267168045044,0.0
1663935921845711043,1.201088786125183,0.8908306360244751,0.0
1663935922074434448,1.1748143434524536,0.9151037335395813,0.0
1663935922076019619,1.1437792778015137,0.9459425806999207,0.0
1663935922197129773,1.1260647773742676,0.9680175185203552,0.0
1663935922324897209,1.1044460535049438,0.9941918253898621,0.0
1663935922450499298,1.0494582653045654,1.0394551753997803,0.0
1663935922600260807,1.0026153326034546,1.0786268711090088,0.0
1663935922742870319,0.961230993270874,1.1244958639144897,0.0
1663935922877513525,0.9214975237846375,1.175031065940857,0.0
1663935922994043986,0.8987716436386108,1.2076194286346436,0.0
1663935923137441279,0.860855221748352,1.2630943059921265,0.0
1663935923265260752,0.8449356555938721,1.2926841974258423,0.0
1663935923386512863,0.8381156325340271,1.317315697669983,0.0
1663935923491357897,0.8358210921287537,1.3436594009399414,0.0
1663935923611335020,0.851254940032959,1.373605728149414,0.0
1663935923725170975,0.8761057257652283,1.3887032270431519,0.0
1663935923853597876,0.9058308005332947,1.402170181274414,0.0
1663935923991134462,0.9227625131607056,1.418546438217163,0.0
1663935924124844990,0.9545992612838745,1.4320552349090576,0.0
1663935924261706186,0.9879583120346069,1.4516968727111816,0.0
1663935924383292048,1.0171769857406616,1.474449634552002,0.0
1663935924499690671,1.0440576076507568,1.4962981939315796,0.0
1663935924613691783,1.0701823234558105,1.513110637664795,0.0
1663935924730354645,1.097274899482727,1.5220552682876587,0.0
1663935924840549327,1.1247341632843018,1.524837851524353,0.0
1663935924953339892,1.1481667757034302,1.5173918008804321,0.0
1663935925082122413,1.1751277446746826,1.5077250003814697,0.0
1663935925169241229,1.2035621404647827,1.4870984554290771,0.0
1663935925291735106,1.2187470197677612,1.4980146884918213,0.0
1663935925415716743,1.2339318990707397,1.5089309215545654,0.0
1663935925522550488,1.2491167783737183,1.5198471546173096,0.0
1663935925757393184,1.2643016576766968,1.5307633876800537,0.0
1663935925760178640,1.2794865369796753,1.5416796207427979,0.0
1663935925870496134,1.2946714162826538,1.552595853805542,0.0
1663935925984890125,1.2091034650802612,1.4410693645477295,0.0
1663935926112356830,1.1330760717391968,1.3583147525787354,0.0
1663935926218554183,1.0560423135757446,1.2938612699508667,0.0
1663935926334853580,0.978535532951355,1.2066755294799805,0.0
1663935926454354889,0.9196817278862,1.1404914855957031,0.0
1663935926592351911,0.8688811659812927,1.0879276990890503,0.0
1663935926710764873,0.8249676823616028,1.0405234098434448,0.0
1663935926816404323,0.7877412438392639,0.9954926371574402,0.0
1663935926950328716,0.7550004720687866,0.9526588320732117,0.0
1663935927092162552,0.7222152948379517,0.9144237041473389,0.0
1663935927304397419,0.6936466097831726,0.8817849159240723,0.0
1663935927309602487,0.6649714708328247,0.8539724349975586,0.0
1663935927419434020,0.6415947079658508,0.8243680596351624,0.0
1663935927560951996,0.6304938197135925,0.7814214825630188,0.0
1663935927791800894,0.6267301440238953,0.7384483814239502,0.0
1663935927935210545,0.6068536639213562,0.7080928087234497,0.0
1663935927937901527,0.5869771838188171,0.6777372360229492,0.0
1663935928176037620,0.5671007037162781,0.6473816633224487,0.0
1663935928286071581,0.547224223613739,0.6170260906219482,0.0
1663935928429418342,0.5273477435112,0.5866705179214478,0.0
1663935928558668739,0.5074712634086609,0.5563149452209473,0.0
1663935928693905327,0.4875948131084442,0.5259593725204468,0.0
1663935928830254909,0.46771836280822754,0.4956037998199463,0.0
1663935928965159569,0.0,0.0,0.0
1663935929095662446,0.0,0.0,0.0
1663935929223878455,0.0,0.0,0.0
1663935929356390488,0.0,0.0,0.0
1663935929483125828,0.0,0.0,0.0
1663935929597382709,0.0,0.0,0.0
1663935929710116242,0.0,0.0,0.0
1663935929833707440,0.0,0.0,0.0
1663935929974622933,0.0,0.0,0.0
1663935930091046615,0.0,0.0,0.0
1663935930217274392,0.0,0.0,0.0
1663935930309520462,0.0,0.0,0.0
1663935930424793057,0.0,0.0,0.0
1663935930554126279,0.0,0.0,0.0
1663935930671423408,0.0,0.0,0.0
1663935930779302862,0.0,0.0,0.0
1663935930901436239,0.0,0.0,0.0
1663935931016531690,0.0,0.0,0.0
1663935931122163145,0.0,0.0,0.0
1663935931231080184,0.0,0.0,0.0
1663935931344048516,0.0,0.0,0.0
1663935931453854339,0.0,0.0,0.0
1663935931583263304,0.0,0.0,0.0
1663935931696394543,0.0,0.0,0.0
1663935931796849354,0.0,0.0,0.0
1663935931898344566,0.0,0.0,0.0
1663935932016786706,0.0,0.0,0.0
1663935932120884986,0.0,0.0,0.0
1663935932225207440,0.0,0.0,0.0
1663935932337716227,0.0,0.0,0.0
1663935932458406220,0.0,0.0,0.0
1663935932558136700,0.0,0.0,0.0
1663935932661524356,0.0,0.0,0.0
1663935932764463830,0.0,0.0,0.0
1663935932900210264,0.0,0.0,0.0
1663935932996225073,0.0,0.0,0.0
1663935933108772223,0.0,0.0,0.0
1663935933227069783,0.0,0.0,0.0
1663935933337626375,0.0,0.0,0.0
1663935933440032293,0.0,0.0,0.0
1663935933662523071,0.0,0.0,0.0
1663935933662563637,0.0,0.0,0.0
1663935933779493598,0.0,0.0,0.0
1663935933889953307,0.0,0.0,0.0
1663935933985638048,0.0,0.0,0.0
1663935934104627251,0.0,0.0,0.0
1663935934214418020,0.0,0.0,0.0
1663935934324113281,0.0,0.0,0.0
1663935934443160680,0.0,0.0,0.0
1663935934563070296,0.0,0.0,0.0
1663935934744271066,0.0,0.0,0.0
1663935934751543798,0.0,0.0,0.0
1663935934879634293,0.0,0.0,0.0
1663935935009660951,0.0,0.0,0.0
1663935935211738476,0.0,0.0,0.0
1663935935332088539,0.0,0.0,0.0
1663935935457711787,0.0,0.0,0.0
1663935935500258999,0.0,0.0,0.0
1663935935590443485,0.0,0.0,0.0
1663935935724394907,0.0,0.0,0.0
1663935935865320797,0.0,0.0,0.0
1663935935993236665,0.0,0.0,0.0
1663935936126975588,0.0,0.0,0.0
1663935936255877376,0.0,0.0,0.0
1663935936400451019,0.0,0.0,0.0
1663935936527711951,0.0,0.0,0.0
1663935936658271964,0.0,0.0,0.0
1663935936786517583,0.0,0.0,0.0
1663935936906765541,0.0,0.0,0.0
1663935937024362221,0.0,0.0,0.0
1663935937133754384,0.0,0.0,0.0
1663935937267914776,0.0,0.0,0.0
1663935937396926027,0.0,0.0,0.0
1663935937534161579,0.0,0.0,0.0
1663935937659674608,0.0,0.0,0.0
1663935937778359804,0.0,0.0,0.0
1663935937896728456,0.0,0.0,0.0
1663935938001303060,0.0,0.0,0.0
1663935938105466663,0.0,0.0,0.0
1663935938225855474,0.0,0.0,0.0
1663935938328211261,0.0,0.0,0.0
1663935938542738448,0.0,0.0,0.0
1663935938542955882,0.0,0.0,0.0
1663935938658378766,0.0,0.0,0.0
1663935938755692723,0.0,0.0,0.0
1663935938871132195,0.0,0.0,0.0
1663935938959501063,0.0,0.0,0.0
1663935939070343329,0.0,0.0,0.0
1663935939179431597,0.0,0.0,0.0
1663935939392686367,0.0,0.0,0.0
1663935939392748403,0.0,0.0,0.0
1663935939507496927,0.0,0.0,0.0
1663935939608064212,0.0,0.0,0.0
1663935939727790058,0.0,0.0,0.0
1663935939845480222,0.0,0.0,0.0
1663935939945988777,0.0,0.0,0.0
1663935940051719403,0.0,0.0,0.0
1663935940170720178,0.0,0.0,0.0
1663935940282112693,0.0,0.0,0.0
1663935940382722769,0.0,0.0,0.0
1663935940500326319,0.0,0.0,0.0
1663935940611812862,0.0,0.0,0.0
1663935940721808054,0.0,0.0,0.0
1663935940829821358,0.0,0.0,0.0
1663935940946050100,0.0,0.0,0.0
1663935941053315179,0.0,0.0,0.0
1663935941175217622,0.0,0.0,0.0
1663935941277902726,0.0,0.0,0.0
1663935941387596399,0.0,0.0,0.0
1663935941483515730,0.0,0.0,0.0
1663935941607032808,0.0,0.0,0.0
1663935941713674813,0.0,0.0,0.0
1663935941908442691,0.0,0.0,0.0
1663935941952216284,0.0,0.0,0.0
1663935942052536399,0.0,0.0,0.0
1663935942240430915,0.0,0.0,0.0
1663935942289832817,0.0,0.0,0.0
1663935942373360477,0.0,0.0,0.0
1663935942588682175,0.0,0.0,0.0
1663935942700017615,0.0,0.0,0.0
1663935942830456170,0.0,0.0,0.0
1663935943007768105,0.0,0.0,0.0
1663935943008849567,0.0,0.0,0.0
1663935943223717858,0.0,0.0,0.0
1663935943223799744,0.0,0.0,0.0
1663935943324629281,0.0,0.0,0.0
1663935943433846461,0.0,0.0,0.0
1663935943574157081,0.0,0.0,0.0
1663935943781429375,0.0,0.0,0.0
1663935943781793102,0.0,0.0,0.0
1663935943911926461,0.0,0.0,0.0
1663935944030018682,0.0,0.0,0.0
1663935944131735543,0.0,0.0,0.0
1663935944238014876,0.0,0.0,0.0
1663935944371738969,0.0,0.0,0.0
1663935944509268479,0.0,0.0,0.0
1663935944651379789,0.0,0.0,0.0
1663935944775753263,0.0,0.0,0.0
1663935944897754592,0.0,0.0,0.0
1663935945018168443,0.0,0.0,0.0
1663935945138424417,0.0,0.0,0.0
1663935945254498557,0.0,0.0,0.0
1663935945377649644,0.0,0.0,0.0
1663935945511199471,0.0,0.0,0.0
1663935945641210866,0.0,0.0,0.0
1663935945774998980,0.0,0.0,0.0
1663935945918037708,0.9649679064750671,-0.3769511580467224,0.0
1663935946038086577,0.9001551866531372,-0.4254065752029419,0.0
1663935946270940545,0.8560342788696289,-0.4524533152580261,0.0
1663935946273173412,0.8142632246017456,-0.4702822268009186,0.0
1663935946387596636,0.7848014235496521,-0.48408326506614685,0.0
1663935946516667433,0.7554258704185486,-0.4989951252937317,0.0
1663935946626825682,0.7700000405311584,-0.4814721643924713,0.0
1663935946743069985,0.762783408164978,-0.47430363297462463,0.0
1663935946869211301,0.766747772693634,-0.45069360733032227,0.0
1663935946975765915,0.757401704788208,-0.43267595767974854,0.0
1663935947097511702,0.7506465911865234,-0.39631521701812744,0.0
1663935947218028240,0.7458181381225586,-0.33948832750320435,0.0
1663935947313500725,0.7422786951065063,-0.27493858337402344,0.0
1663935947426921989,0.7314679622650146,-0.2051871120929718,0.0
1663935947536888088,0.7213180065155029,-0.13888493180274963,0.0
1663935947664649125,0.7080768942832947,-0.06321531534194946,0.0
1663935947776113847,0.6863412261009216,0.023286912590265274,0.0
1663935947890646949,0.6678277850151062,0.1143699660897255,0.0
1663935948033593627,0.6568769812583923,0.1490635722875595,0.0
1663935948144256904,0.5953283905982971,0.2716057002544403,0.0
1663935948254431502,0.5408393144607544,0.37716570496559143,0.0
1663935948372521022,0.49463391304016113,0.46751639246940613,0.0
1663935948478029698,0.4559141993522644,0.5457472205162048,0.0
1663935948602994178,0.4378338158130646,0.6090478897094727,0.0
1663935948698953583,0.43059274554252625,0.6482537388801575,0.0
1663935948824070275,0.435653418302536,0.6750093102455139,0.0
1663935948925412246,0.44660523533821106,0.683764636516571,0.0
1663935949048461860,0.4387732148170471,0.7127549052238464,0.0
1663935949170123546,0.4375533163547516,0.7238186597824097,0.0
1663935949279504082,0.4398852288722992,0.724287211894989,0.0
1663935949409862268,0.4491756558418274,0.7085784673690796,0.0
1663935949537308748,0.46605587005615234,0.6801567077636719,0.0
1663935949640386237,0.48770928382873535,0.6375652551651001,0.0
1663935949776196515,0.513522207736969,0.5883100032806396,0.0
1663935949920962940,0.5336902141571045,0.5248690247535706,0.0
1663935950123362267,0.5541241765022278,0.45654818415641785,0.0
1663935950164635330,0.5782228112220764,0.37597769498825073,0.0
1663935950259260762,0.5878710746765137,0.2762318551540375,0.0
1663935950474470844,0.5921602845191956,0.18099845945835114,0.0
1663935950589748953,0.5960150361061096,0.08925048261880875,0.0
1663935950723276762,0.6162187457084656,0.007662799209356308,0.0
1663935950921835004,0.6369901299476624,-0.06738337874412537,0.0
1663935950924174929,0.6547426581382751,-0.13503412902355194,0.0
1663935951036160711,0.669610857963562,-0.1964823305606842,0.0
1663935951146754232,0.6834063529968262,-0.249231219291687,0.0
1663935951275563304,0.6975136399269104,-0.3016837239265442,0.0
1663935951396067005,0.7079721689224243,-0.34346434473991394,0.0
1663935951516981727,0.7108369469642639,-0.3824155628681183,0.0
1663935951649045466,0.7078537940979004,-0.41651418805122375,0.0
1663935951785235394,0.7132285237312317,-0.4363652467727661,0.0
1663935951922722471,0.7176593542098999,-0.4471589922904968,0.0
1663935952051159175,0.7208703756332397,-0.4450055956840515,0.0
1663935952261697872,0.7228788137435913,-0.43517228960990906,0.0
1663935952264842191,0.7271942496299744,-0.3912195563316345,0.0
1663935952498292742,0.7231192588806152,-0.3647969663143158,0.0
1663935952524938177,0.7170456051826477,-0.31404224038124084,0.0
1663935952620424043,0.702070951461792,-0.2500813901424408,0.0
1663935952762925472,0.7041881084442139,-0.2530001401901245,0.0
1663935952889003410,0.7063052654266357,-0.2559188902378082,0.0
1663935953017137129,0.7084224224090576,-0.25883764028549194,0.0
1663935953128402679,0.7105395793914795,-0.26175639033317566,0.0
1663935953247113607,0.7126567363739014,-0.2646751403808594,0.0
1663935953373566993,0.7147738933563232,-0.2675938904285431,0.0
1663935953505406678,0.7168910503387451,-0.2705126404762268,0.0
1663935953620537609,0.719008207321167,-0.2734313905239105,0.0
1663935953757269855,0.7211253643035889,-0.27635014057159424,0.0
1663935953904778401,0.0,0.0,0.0
1663935954020043006,0.0,0.0,0.0
1663935954150925947,0.0,0.0,0.0
1663935954289339510,0.0,0.0,0.0
1663935954406771422,0.0,0.0,0.0
1663935954510577603,0.0,0.0,0.0
1663935954636766310,0.0,0.0,0.0
1663935954746745656,0.6578235626220703,0.6232213377952576,0.0
1663935954865084992,0.5880357027053833,0.6800649166107178,0.0
1663935954966753843,0.5593098998069763,0.6959414482116699,0.0
1663935955105773374,0.5319203734397888,0.7169420123100281,0.0
1663935955234651873,0.5236056447029114,0.7195188403129578,0.0
1663935955329468737,0.5081284642219543,0.7201867699623108,0.0
1663935955451774603,0.5047851204872131,0.7154613137245178,0.0
1663935955556328708,0.504734218120575,0.7036770582199097,0.0
1663935955768677727,0.503106415271759,0.6872419714927673,0.0
1663935955776251034,0.5076723694801331,0.6722832918167114,0.0
1663935955888455690,0.5041956305503845,0.6614122986793518,0.0
1663935956005689334,0.49884045124053955,0.65064537525177,0.0
1663935956113935142,0.4829816520214081,0.6438292860984802,0.0
1663935956355140265,0.4636034667491913,0.6396715641021729,0.0
1663935956357816481,0.44136470556259155,0.6343172192573547,0.0
1663935956468598880,0.41928771138191223,0.6329165101051331,0.0
1663935956589173789,0.39757364988327026,0.6311282515525818,0.0
1663935956721399773,0.377307265996933,0.6413838863372803,0.0
1663935956826933277,0.3339536488056183,0.6554037928581238,0.0
1663935956956963719,0.2928664982318878,0.6770197749137878,0.0
1663935957078621160,0.27090802788734436,0.6759707927703857,0.0
1663935957215115187,0.23958434164524078,0.675862729549408,0.0
1663935957343487481,0.20708836615085602,0.6801412105560303,0.0
1663935957459083331,0.17946621775627136,0.7149620056152344,0.0
1663935957678008250,0.16515660285949707,0.7439823150634766,0.0
1663935957779228334,0.17401504516601562,0.7735366225242615,0.0
1663935957884455024,0.18842099606990814,0.814070463180542,0.0
1663935958016777845,0.22827745974063873,0.8529240489006042,0.0
1663935958216787202,0.27319058775901794,0.8855764865875244,0.0
1663935958221856694,0.3311426341533661,0.9129693508148193,0.0
1663935958374753251,0.38422974944114685,0.9310547113418579,0.0
1663935958505565506,0.43310052156448364,0.9546599388122559,0.0
1663935958697247917,0.49342507123947144,0.9718265533447266,0.0
1663935958699852424,0.5587940216064453,0.9830068945884705,0.0
1663935958834721479,0.5788017511367798,1.0003807544708252,0.0
1663935958965808518,0.5988094806671143,1.0177545547485352,0.0
1663935959103646239,0.6188172101974487,1.0351283550262451,0.0
1663935959248846434,0.6388249397277832,1.052502155303955,0.0
1663935959385108956,0.6588326692581177,1.069875955581665,0.0
1663935959517043012,0.6788403987884521,1.087249755859375,0.0
1663935959740801860,0.6988481283187866,1.104623556137085,0.0
1663935959744662831,0.7188558578491211,1.121997356414795,0.0
1663935959869858655,0.0,0.0,0.0
1663935959971363938,0.0,0.0,0.0
1663935960074075064,0.0,0.0,0.0
1663935960202492911,0.0,0.0,0.0
1663935960324357207,0.0,0.0,0.0
1663935960433435160,0.0,0.0,0.0
1663935960561652067,0.0,0.0,0.0
1663935960697735974,1.1355139017105103,-0.9670075178146362,0.0
1663935960832465589,1.0511748790740967,-1.0533891916275024,0.0
1663935960969571339,1.0200732946395874,-1.0765571594238281,0.0
1663935961107375952,1.0065091848373413,-1.0983754396438599,0.0
1663935961234195560,0.9966137409210205,-1.1152448654174805,0.0
1663935961342901850,0.9781634211540222,-1.1257785558700562,0.0
1663935961458489660,0.9691100716590881,-1.1448897123336792,0.0
1663935961604942701,0.9461530447006226,-1.1637881994247437,0.0
1663935961735104441,0.9299140572547913,-1.192762851715088,0.0
1663935961863423596,0.9188662767410278,-1.223177433013916,0.0
1663935961985656153,0.9114537835121155,-1.2526644468307495,0.0
1663935962092504514,0.9036619067192078,-1.2828421592712402,0.0
1663935962305191860,0.8917627930641174,-1.3015575408935547,0.0
1663935962308980080,0.8872591257095337,-1.3219555616378784,0.0
1663935962438682447,0.8883674144744873,-1.3378130197525024,0.0
1663935962561890349,0.9034430384635925,-1.352855920791626,0.0
1663935962670784676,0.9141682386398315,-1.3674224615097046,0.0
1663935962777158328,0.9307700395584106,-1.3811380863189697,0.0
1663935962899949637,0.9549544453620911,-1.3907318115234375,0.0
1663935963032849922,0.961901068687439,-1.4093272686004639,0.0
1663935963146370065,0.9713477492332458,-1.428491234779358,0.0
1663935963256396447,0.9818018674850464,-1.4474321603775024,0.0
1663935963389656544,0.9886983036994934,-1.4638729095458984,0.0
1663935963474969698,0.9892873167991638,-1.4814075231552124,0.0
1663935963590213999,0.9868295192718506,-1.5016664266586304,0.0
1663935963716667459,0.9822653532028198,-1.524430513381958,0.0
1663935963826608876,0.9738913178443909,-1.5472930669784546,0.0
1663935963948802029,0.964134156703949,-1.5678268671035767,0.0
1663935964059634621,0.9583585858345032,-1.5926480293273926,0.0
1663935964192291513,0.9499912261962891,-1.6152113676071167,0.0
1663935964325062322,0.9429481029510498,-1.6402240991592407,0.0
1663935964443932144,0.9381577372550964,-1.6666064262390137,0.0
1663935964549913051,0.9425231218338013,-1.6998522281646729,0.0
1663935964685788018,0.9488987922668457,-1.7210825681686401,0.0
1663935964818520703,0.9595484733581543,-1.7449581623077393,0.0
1663935964931216886,0.9680667519569397,-1.7559700012207031,0.0
1663935965076911626,0.981014609336853,-1.765674114227295,0.0
1663935965303323881,0.9981991648674011,-1.7716487646102905,0.0
1663935965306142552,1.0231214761734009,-1.7776066064834595,0.0
1663935965429720781,1.053128957748413,-1.7715204954147339,0.0
1663935965537037554,1.0829945802688599,-1.7616063356399536,0.0
1663935965643849499,1.1093844175338745,-1.756830096244812,0.0
1663935965768276974,1.134324312210083,-1.7557281255722046,0.0
1663935965880293398,1.15086829662323,-1.7569159269332886,0.0
1663935965989411611,1.1577394008636475,-1.7665354013442993,0.0
1663935966086412414,1.1555677652359009,-1.7790806293487549,0.0
1663935966208843579,1.1373076438903809,-1.8059027194976807,0.0
1663935966433337503,1.1090821027755737,-1.8261066675186157,0.0
1663935966440412313,1.0735565423965454,-1.84483003616333,0.0
1663935966583934223,1.0359328985214233,-1.8680144548416138,0.0
1663935966724958173,0.9942410588264465,-1.888785481452942,0.0
1663935966825622801,0.9502463936805725,-1.9047820568084717,0.0
1663935966928526989,0.9162323474884033,-1.918337345123291,0.0
1663935967068113534,0.8963426947593689,-1.9217027425765991,0.0
1663935967210211282,0.8952968716621399,-1.90746009349823,0.0
1663935967322147912,0.9040818810462952,-1.8873350620269775,0.0
1663935967468200176,0.9046741724014282,-1.8800770044326782,0.0
1663935967615315969,0.9149789810180664,-1.859285593032837,0.0
1663935967731626895,0.9363768696784973,-1.8231728076934814,0.0
1663935967892750364,0.9629401564598083,-1.779213547706604,0.0
1663935968027138963,0.991610050201416,-1.720672369003296,0.0
1663935968137550341,1.0226603746414185,-1.6505733728408813,0.0
1663935968271136368,1.0533791780471802,-1.579546332359314,0.0
1663935968408248949,1.0811259746551514,-1.5035674571990967,0.0
1663935968522233444,1.1086169481277466,-1.423935055732727,0.0
1663935968757736612,1.1392990350723267,-1.3486943244934082,0.0
1663935968767000753,1.1708390712738037,-1.2792820930480957,0.0
1663935968890514441,1.2019703388214111,-1.2131165266036987,0.0
1663935969012448613,1.232669711112976,-1.1532601118087769,0.0
1663935969139718358,1.291348934173584,-1.0876044034957886,0.0
1663935969271435163,1.3387616872787476,-1.0433777570724487,0.0
1663935969398061450,1.3808560371398926,-1.0163277387619019,0.0
1663935969504229853,1.412121295928955,-0.9900274872779846,0.0
1663935969639794146,1.4378798007965088,-0.9781593084335327,0.0
1663935969768567167,1.4617953300476074,-0.9768111705780029,0.0
1663935969883233545,1.4753389358520508,-0.9759395122528076,0.0
1663935969997734086,1.4877052307128906,-0.985421359539032,0.0
1663935970106720435,1.4939281940460205,-1.005341649055481,0.0
1663935970239033511,1.4934340715408325,-1.032911777496338,0.0
1663935970372204598,1.4896576404571533,-1.0659674406051636,0.0
1663935970492330913,1.4846481084823608,-1.1019104719161987,0.0
1663935970606681019,1.4759080410003662,-1.1463226079940796,0.0
1663935970721371998,1.4603972434997559,-1.1891897916793823,0.0
1663935970834965167,1.4427560567855835,-1.2334297895431519,0.0
1663935970959442259,1.4279803037643433,-1.2791012525558472,0.0
1663935971065420057,1.4187366962432861,-1.3183640241622925,0.0
1663935971204681383,1.4154224395751953,-1.3538228273391724,0.0
1663935971333546229,1.4215035438537598,-1.374706745147705,0.0
1663935971496304227,1.429761290550232,-1.3868954181671143,0.0
1663935971639607163,1.4443925619125366,-1.3845657110214233,0.0
1663935971755335908,1.4575786590576172,-1.3737730979919434,0.0
1663935971863706980,1.4599788188934326,-1.3591855764389038,0.0
1663935972100344323,1.4569085836410522,-1.337817907333374,0.0
1663935972102136257,1.4431976079940796,-1.314745545387268,0.0
1663935972225508548,1.424306035041809,-1.2921615839004517,0.0
1663935972344270698,1.3971296548843384,-1.2698748111724854,0.0
1663935972531371203,1.3673255443572998,-1.2505979537963867,0.0
1663935972544714525,1.3246190547943115,-1.2322839498519897,0.0
1663935972674115456,1.2766813039779663,-1.218980073928833,0.0
1663935972868982168,1.2276456356048584,-1.2058628797531128,0.0
1663935973012357938,1.179459810256958,-1.1909599304199219,0.0
1663935973018127112,1.1259857416152954,-1.1685035228729248,0.0
1663935973217082334,1.075844407081604,-1.146976113319397,0.0
1663935973335560168,1.0318877696990967,-1.11983060836792,0.0
1663935973446941318,0.9924771189689636,-1.0915027856826782,0.0
1663935973559823378,0.9574632048606873,-1.0595389604568481,0.0
1663935973569624706,0.9289124608039856,-1.0177497863769531,0.0
1663935973764526727,0.9071206450462341,-0.9679135084152222,0.0
1663935973861858220,0.8899579048156738,-0.9131637811660767,0.0
1663935973863771072,0.8653768301010132,-0.8738687634468079,0.0
1663935974010922335,0.84279465675354,-0.8257003426551819,0.0
1663935974147268701,0.824749231338501,-0.764825701713562,0.0
1663935974270083099,0.8092830777168274,-0.6886565685272217,0.0
