%time,field.x,field.y,field.z
1666091900947315875,0.024440580751160276,-0.7177435424504239,0.0
1666091900967238713,0.024440580751160276,-0.7177435424504239,0.0
1666091900987260731,0.024440580751160276,-0.7177435424504239,0.0
1666091901007200037,0.024440580751160276,-0.7177435424504239,0.0
1666091901027245122,0.024440580751160276,-0.7177435424504239,0.0
1666091901047237809,0.024440580751160276,-0.7177435424504239,0.0
1666091901067251022,0.024440580751160276,-0.7177435424504239,0.0
1666091901088181935,0.024440580751160276,-0.7177435424504239,0.0
1666091901107216380,0.024440580751160276,-0.7177435424504239,0.0
1666091901148087460,0.024440580751160276,-0.7177435424504239,0.0
1666091901148103579,0.024440580751160276,-0.7177435424504239,0.0
1666091901192061775,0.024440580751160276,-0.7177435424504239,0.0
1666091901192081213,0.024440580751160276,-0.7177435424504239,0.0
1666091901236050284,0.024440580751160276,-0.7177435424504239,0.0
1666091901236060086,0.024440580751160276,-0.7177435424504239,0.0
1666091901284224023,0.024440580751160276,-0.7177435424504239,0.0
1666091901284234491,0.024440580751160276,-0.7177435424504239,0.0
1666091901328295768,0.024440580751160276,-0.7177435424504239,0.0
1666091901328306768,0.024440580751160276,-0.7177435424504239,0.0
1666091901328313739,0.024440580751160276,-0.7177435424504239,0.0
1666091901372389656,0.024440580751160276,-0.7177435424504239,0.0
1666091901372404570,0.024440580751160276,-0.7177435424504239,0.0
1666091901388025189,0.024440580751160276,-0.7177435424504239,0.0
1666091901408025046,0.024440580751160276,-0.7177435424504239,0.0
1666091901448075544,0.024440580751160276,-0.7177435424504239,0.0
1666091901448084839,0.024440580751160276,-0.7177435424504239,0.0
1666091901492063375,0.024440580751160276,-0.7177435424504239,0.0
1666091901492079383,0.024440580751160276,-0.7177435424504239,0.0
1666091901536051609,0.024440580751160276,-0.7177435424504239,0.0
1666091901536059049,0.024440580751160276,-0.7177435424504239,0.0
1666091901580055699,0.024440580751160276,-0.7177435424504239,0.0
1666091901580068767,0.024440580751160276,-0.7177435424504239,0.0
1666091901628054446,0.024440580751160276,-0.7177435424504239,0.0
1666091901628065311,0.02448320359534122,-0.7177449489485577,0.0
1666091901628072979,0.024525826439522162,-0.7177463554466914,0.0
1666091901676038273,0.024568449283703105,-0.7177477619448251,0.0
1666091901676049189,0.024568449283703105,-0.7177477619448251,0.0
1666091901687919135,0.024568449283703105,-0.7177477619448251,0.0
1666091901707902128,0.024568449283703105,-0.7177477619448251,0.0
1666091901748030907,0.024568449283703105,-0.7177477619448251,0.0
1666091901748039288,0.024568449283703105,-0.7177477619448251,0.0
1666091901792030687,0.024568449283703105,-0.7177477619448251,0.0
1666091901792040569,0.024568449283703105,-0.7177477619448251,0.0
1666091901840025281,0.024568449283703105,-0.7177477619448251,0.0
1666091901840033652,0.024568449283703105,-0.7177477619448251,0.0
1666091901888033513,0.024525827181805477,-0.7177463331296162,0.0
1666091901888039751,0.024483205329932315,-0.7177448968754689,0.0
1666091901888046755,0.024483205329932315,-0.7177448968754689,0.0
1666091901936033704,0.024483205329932315,-0.7177448968754689,0.0
1666091901936041961,0.024483205329932315,-0.7177448968754689,0.0
1666091901947793458,0.024483205329932315,-0.7177448968754689,0.0
1666091901967704035,0.024483205329932315,-0.7177448968754689,0.0
1666091902008049537,0.024483205329932315,-0.7177448968754689,0.0
1666091902052052469,0.024483205329932315,-0.7177448968754689,0.0
1666091902052061921,0.024483205329932315,-0.7177448968754689,0.0
1666091902052070468,0.024483205329932315,-0.7177448968754689,0.0
1666091902096061266,0.024483205329932315,-0.7177448968754689,0.0
1666091902096070185,0.024483205329932315,-0.7177448968754689,0.0
1666091902107697906,0.024483205329932315,-0.7177448968754689,0.0
1666091902127692346,0.024483205329932315,-0.7177448968754689,0.0
1666091902168023225,0.024483205329932315,-0.7177448968754689,0.0
1666091902168028071,0.024483205329932315,-0.7177448968754689,0.0
1666091902212038959,0.024483205329932315,-0.7177448968754689,0.0
1666091902212049964,0.024483205329932315,-0.7177448968754689,0.0
1666091902256030466,0.024483205329932315,-0.7177448968754689,0.0
1666091902256035671,0.024483205329932315,-0.7177448968754689,0.0
1666091902300064940,0.024483205329932315,-0.7177448968754689,0.0
1666091902300077204,0.024483205329932315,-0.7177448968754689,0.0
1666091902348032598,0.024483205329932315,-0.7177448968754689,0.0
1666091902348038458,0.024483205329932315,-0.7177448968754689,0.0
1666091902348045125,0.024483205329932315,-0.7177448968754689,0.0
1666091902392025160,0.024483205329932315,-0.7177448968754689,0.0
1666091902392030577,0.024483205329932315,-0.7177448968754689,0.0
1666091902407600833,0.024483205329932315,-0.7177448968754689,0.0
1666091902427634026,0.024483205329932315,-0.7177448968754689,0.0
1666091902468027021,0.024483205329932315,-0.7177448968754689,0.0
1666091902468035742,0.024483205329932315,-0.7177448968754689,0.0
1666091902512084457,0.024483205329932315,-0.7177448968754689,0.0
1666091902512094658,0.024483205329932315,-0.7177448968754689,0.0
1666091902556075999,0.024483205329932315,-0.7177448968754689,0.0
1666091902556085672,0.024483205329932315,-0.7177448968754689,0.0
1666091902600028806,0.024483205329932315,-0.7177448968754689,0.0
1666091902600038255,0.024483205329932315,-0.7177448968754689,0.0
1666091902648028715,0.024483205329932315,-0.7177448968754689,0.0
1666091902648034693,0.024483205329932315,-0.7177448968754689,0.0
1666091902692071881,0.024483205329932315,-0.7177448968754689,0.0
1666091902692087248,0.024483205329932315,-0.7177448968754689,0.0
1666091902692098480,0.024483205329932315,-0.7177448968754689,0.0
1666091902740022665,0.024483205329932315,-0.7177448968754689,0.0
1666091902740027997,0.024483205329932315,-0.7177448968754689,0.0
