%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666090181152288984,0.34439944630356056,0.0,0.0,0.0,0.0,-1.2165747085702587
1666090181199960321,0.3593994463035606,0.0,0.0,0.0,0.0,-1.246268819634164
1666090181251394402,0.3743994463035606,0.0,0.0,0.0,0.0,-1.2759629306980693
1666090181300253562,0.3893994463035606,0.0,0.0,0.0,0.0,-1.2631907769764295
1666090181350299143,0.4043994463035606,0.0,0.0,0.0,0.0,-1.2518648760743718
1666090181399963402,0.41939944630356063,0.0,0.0,0.0,0.0,-1.2405389751723142
1666090181450052093,0.43439944630356064,0.0,0.0,0.0,0.0,-1.1648894915375605
1666090181499950259,0.44939944630356066,0.0,0.0,0.0,0.0,-1.0892400079028068
1666090181550177676,0.46439944630356067,0.0,0.0,0.0,0.0,-1.0505912338586383
1666090181600240529,0.4647215008735657,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090181650323109,0.4750075042247772,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090181699957192,0.4750075042247772,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090181750380192,0.4865643680095672,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090181799970305,0.4085994362831116,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090181850301118,0.4085994362831116,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090181900059755,0.4235994362831116,0.0,0.0,0.0,0.0,-0.3970340403835343
1666090181950139438,0.4385994362831116,0.0,0.0,0.0,0.0,-0.3711185729499739
1666090181999905796,0.4535994362831116,0.0,0.0,0.0,0.0,-0.34520310551641353
1666090182050226895,0.4685994362831116,0.0,0.0,0.0,0.0,-0.15324145361370267
1666090182100715330,0.48359943628311164,0.0,0.0,0.0,0.0,-0.1564404628105008
1666090182150147905,0.49859943628311165,0.0,0.0,0.0,0.0,-0.15963947200729892
1666090182199920759,0.5135994362831117,0.0,0.0,0.0,0.0,-0.15957857429280498
1666090182251124552,0.5285994362831117,0.0,0.0,0.0,0.0,-0.15951767657831106
1666090182300220024,0.5299703478813171,0.0,0.0,0.0,0.0,-0.1563698947429657
1666090182350127704,0.5299703478813171,0.0,0.0,0.0,0.0,-0.1563698947429657
1666090182400089549,0.5050219297409058,0.0,0.0,0.0,0.0,-0.149954691529274
1666090182451683047,0.5050219297409058,0.0,0.0,0.0,0.0,-0.149954691529274
1666090182500906061,0.4934464991092682,0.0,0.0,0.0,0.0,-0.15049806237220764
1666090182550652505,0.49351757764816284,0.0,0.0,0.0,0.0,-0.150484099984169
1666090182600029767,0.47684797644615173,0.0,0.0,0.0,0.0,-0.15278872847557068
1666090182650179437,0.47684797644615173,0.0,0.0,0.0,0.0,-0.15278872847557068
1666090182700551722,0.46631023287773127,0.0,0.0,0.0,0.0,-0.1582193672657013
1666090182750415227,0.44894322752952576,0.0,0.0,0.0,0.0,-0.1632879227399826
1666090182800052571,0.44894322752952576,0.0,0.0,0.0,0.0,-0.1632879227399826
1666090182850499788,0.43818676471710205,0.0,0.0,0.0,0.0,-0.1696067750453949
1666090182900107495,0.43818676471710205,0.0,0.0,0.0,0.0,-0.1696067750453949
1666090182950237048,0.43818676471710205,0.0,0.0,0.0,0.0,-0.1696067750453949
1666090183000181562,0.28818676471710203,0.0,0.0,0.0,0.0,-0.0814944628079926
1666090183050326858,0.2431019583523565,0.0,0.0,0.0,0.0,-0.18149446280799258
1666090183103225613,0.2023972552629363,0.0,0.0,0.0,0.0,-0.2814944628079926
1666090183150248503,0.1616925521735161,0.0,0.0,0.0,0.0,-0.3814944628079926
1666090183200004323,0.1209878490840959,0.0,0.0,0.0,0.0,-0.4814944628079926
1666090183250935719,0.08956043905679376,0.0,0.0,0.0,0.0,-0.5814944628079926
1666090183300097359,0.05813302902949161,0.0,0.0,0.0,0.0,-0.6814944628079925
1666090183350027341,0.07313302902949162,0.0,0.0,0.0,0.0,-0.7081181208498332
1666090183400069282,0.08813302902949162,0.0,0.0,0.0,0.0,-0.7345986849874376
1666090183453397279,0.10313302902949162,0.0,0.0,0.0,0.0,-0.7603631067551044
1666090183500081444,0.11813302902949162,0.0,0.0,0.0,0.0,-0.7861275285227712
1666090183550571524,0.13313302902949162,0.0,0.0,0.0,0.0,-0.8109484113868456
1666090183600504478,0.1481330290294916,0.0,0.0,0.0,0.0,-0.7800836661090161
1666090183650050264,0.16313302902949162,0.0,0.0,0.0,0.0,-0.7492189208311867
1666090183699867218,0.17813302902949163,0.0,0.0,0.0,0.0,-0.7183541755533572
1666090183752439649,0.19313302902949164,0.0,0.0,0.0,0.0,-0.694106027186618
1666090183800030085,0.20813302902949166,0.0,0.0,0.0,0.0,-0.6698578788198787
1666090183850445134,0.22313302902949167,0.0,0.0,0.0,0.0,-0.6486828010742341
1666090183900115495,0.23813302902949168,0.0,0.0,0.0,0.0,-0.6273812979676612
1666090183955650676,0.2531330290294917,0.0,0.0,0.0,0.0,-0.5915129053466661
1666090184000031279,0.2681330290294917,0.0,0.0,0.0,0.0,-0.555644512725671
1666090184050119191,0.2831330290294917,0.0,0.0,0.0,0.0,-0.5197761201046758
1666090184100708729,0.29813302902949174,0.0,0.0,0.0,0.0,-0.519952843098597
1666090184150312757,0.31313302902949175,0.0,0.0,0.0,0.0,-0.5201295660925183
1666090184199947104,0.32813302902949176,0.0,0.0,0.0,0.0,-0.5203062890864395
1666090184255192531,0.3431330290294918,0.0,0.0,0.0,0.0,-0.5013249560868318
1666090184300101698,0.3581330290294918,0.0,0.0,0.0,0.0,-0.5092849936938946
1666090184350331568,0.3731330290294918,0.0,0.0,0.0,0.0,-0.5172450313009573
1666090184400042726,0.3881330290294918,0.0,0.0,0.0,0.0,-0.524609709998099
1666090184450051997,0.40313302902949183,0.0,0.0,0.0,0.0,-0.5319743886952406
1666090184500081583,0.41813302902949184,0.0,0.0,0.0,0.0,-0.5388721726489278
1666090184550513643,0.43313302902949186,0.0,0.0,0.0,0.0,-0.5453360717819216
1666090184600156443,0.44813302902949187,0.0,0.0,0.0,0.0,-0.5517999709149153
1666090184650629323,0.4631330290294919,0.0,0.0,0.0,0.0,-0.558263870047909
1666090184700058905,0.4781330290294919,0.0,0.0,0.0,0.0,-0.5655937899593131
1666090184750226465,0.4931330290294919,0.0,0.0,0.0,0.0,-0.5729237098707172
1666090184800069817,0.5081330290294919,0.0,0.0,0.0,0.0,-0.5790440161974796
1666090184850030468,0.5231330290294919,0.0,0.0,0.0,0.0,-0.585164322524242
1666090184901628320,0.5381330290294919,0.0,0.0,0.0,0.0,-0.5912846288510044
1666090184950136796,0.5531330290294919,0.0,0.0,0.0,0.0,-0.5874075159985214
1666090185000387650,0.5681330290294919,0.0,0.0,0.0,0.0,-0.5835304031460382
1666090185050142519,0.5831330290294919,0.0,0.0,0.0,0.0,-0.5796532902935551
1666090185100552602,0.598133029029492,0.0,0.0,0.0,0.0,-0.575776177441072
1666090185153991081,0.613133029029492,0.0,0.0,0.0,0.0,-0.5718990645885889
1666090185199921103,0.628133029029492,0.0,0.0,0.0,0.0,-0.5680219517361058
1666090185250081578,0.643133029029492,0.0,0.0,0.0,0.0,-0.5641448388836227
1666090185300160428,0.658133029029492,0.0,0.0,0.0,0.0,-0.5602677260311396
1666090185349958501,0.673133029029492,0.0,0.0,0.0,0.0,-0.5379367485470099
1666090185399956275,0.688133029029492,0.0,0.0,0.0,0.0,-0.5156057710628802
1666090185453025520,0.703133029029492,0.0,0.0,0.0,0.0,-0.4932747935787505
1666090185499943309,0.718133029029492,0.0,0.0,0.0,0.0,-0.4709438160946207
1666090185550182673,0.7331330290294921,0.0,0.0,0.0,0.0,-0.44861283861049095
1666090185600764710,0.7481330290294921,0.0,0.0,0.0,0.0,-0.3871295884872106
1666090185650161995,0.7631330290294921,0.0,0.0,0.0,0.0,-0.3256463383639302
1666090185700131772,0.7781330290294921,0.0,0.0,0.0,0.0,-0.2641630882406498
1666090185750071481,0.7931330290294921,0.0,0.0,0.0,0.0,-0.20267983811736937
1666090185799948674,0.7999999999999999,0.0,0.0,0.0,0.0,-0.07255129516124725
1666090185849917862,0.7999999999999999,0.0,0.0,0.0,0.0,-0.07255129516124725
1666090185900508252,0.7999999999999999,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090185950030528,0.7999999999999999,0.0,0.0,0.0,0.0,-0.037251684814691544
1666090186000028260,0.7999999999999999,0.0,0.0,0.0,0.0,-0.0372551754117012
1666090186050165764,0.7999999999999999,0.0,0.0,0.0,0.0,-0.031278423964977264
1666090186100618607,0.7999999999999999,0.0,0.0,0.0,0.0,-0.031278423964977264
1666090186150043658,0.7999999999999999,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090186200008215,0.7999999999999999,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090186250192847,0.7999999999999999,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090186300397785,0.7999999999999999,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090186350106590,0.7505403161048889,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090186400530309,0.7505403161048889,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090186450043438,0.7170321941375731,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090186501834109,0.7170321941375731,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090186549932067,0.6742623350267078,0.0,0.0,0.0,0.0,0.0999999999999995
1666090186601323476,0.6433798074722289,0.0,0.0,0.0,0.0,0.17453292519943245
1666090186650800774,0.6433798074722289,0.0,0.0,0.0,0.0,0.17453292519943245
1666090186700115959,0.6059386134147643,0.0,0.0,0.0,0.0,0.0017527377931401134
1666090186749977089,0.6059386134147643,0.0,0.0,0.0,0.0,0.0017527377931401134
1666090186800459369,0.5609900054126293,0.0,0.0,0.0,0.0,0.10175273779314012
1666090186849939396,0.5282763242721558,0.0,0.0,0.0,0.0,0.17453292519943245
1666090186900550332,0.48923695087432856,0.0,0.0,0.0,0.0,0.17453292519943245
1666090186950014355,0.4904452562332153,0.0,0.0,0.0,0.0,0.17453292519943245
1666090187000141096,0.49972623586654663,0.0,0.0,0.0,0.0,0.12349431216716766
1666090187050424545,0.47362285852432245,0.0,0.0,0.0,0.0,0.1285734474658966
1666090187099978111,0.47362285852432245,0.0,0.0,0.0,0.0,0.1285734474658966
1666090187149904985,0.47362285852432245,0.0,0.0,0.0,0.0,0.1285734474658966
1666090187202370652,0.39246091246604914,0.0,0.0,0.0,0.0,0.015237787738442421
1666090187250058533,0.39246091246604914,0.0,0.0,0.0,0.0,0.015237787738442421
1666090187300181278,0.35597285628318787,0.0,0.0,0.0,0.0,0.018383651971817017
1666090187350284883,0.35597285628318787,0.0,0.0,0.0,0.0,0.018383651971817017
1666090187400290676,0.3532526195049286,0.0,0.0,0.0,0.0,0.023782741278409958
1666090187450855553,0.35746401548385615,0.0,0.0,0.0,0.0,0.03152807801961899
1666090187499956492,0.35746401548385615,0.0,0.0,0.0,0.0,0.03152807801961899
1666090187550433378,0.37246401548385616,0.0,0.0,0.0,0.0,0.054042424729443705
1666090187601026441,0.3874640154838562,0.0,0.0,0.0,0.0,0.07655677143926842
1666090187649984515,0.37147998809814453,0.0,0.0,0.0,0.0,0.056955404579639435
1666090187700107138,0.37147998809814453,0.0,0.0,0.0,0.0,0.056955404579639435
1666090187750613660,0.3785387873649597,0.0,0.0,0.0,0.0,0.06718526035547256
1666090187800016152,0.39353878736495973,0.0,0.0,0.0,0.0,0.08589137557305679
1666090187849928942,0.40853878736495974,0.0,0.0,0.0,0.0,0.10459749079064101
1666090187900242074,0.42353878736495976,0.0,0.0,0.0,0.0,0.12330360600822524
1666090187950745400,0.39312636852264404,0.0,0.0,0.0,0.0,0.09084488451480865
1666090188000202759,0.40776094794273376,0.0,0.0,0.0,0.0,0.10535044223070145
1666090188049915542,0.40776094794273376,0.0,0.0,0.0,0.0,0.10535044223070145
1666090188100449193,0.4227609479427338,0.0,0.0,0.0,0.0,0.11957757651593846
1666090188150986344,0.4234609305858612,0.0,0.0,0.0,0.0,0.12024149298667908
1666090188200517296,0.4384609305858612,0.0,0.0,0.0,0.0,0.1349471735050713
1666090188249979858,0.45346093058586123,0.0,0.0,0.0,0.0,0.1496528540234635
1666090188300071179,0.46846093058586125,0.0,0.0,0.0,0.0,0.16435853454185573
1666090188350601426,0.48346093058586126,0.0,0.0,0.0,0.0,0.19266138159395765
1666090188400312396,0.4984609305858613,0.0,0.0,0.0,0.0,0.22111059786547774
1666090188449941679,0.5134609305858613,0.0,0.0,0.0,0.0,0.22889637393585366
1666090188500380534,0.5154725898925219,0.0,0.0,0.0,0.0,0.3288963739358537
1666090188550719351,0.5174973151949082,0.0,0.0,0.0,0.0,0.42889637393585367
1666090188600095889,0.5223142706153493,0.0,0.0,0.0,0.0,0.5288963739358536
1666090188649977792,0.5271312260357904,0.0,0.0,0.0,0.0,0.6288963739358536
1666090188700085137,0.5414666789372993,0.0,0.0,0.0,0.0,0.7288963739358536
1666090188750003789,0.555802131838808,0.0,0.0,0.0,0.0,0.8288963739358536
1666090188800966943,0.570802131838808,0.0,0.0,0.0,0.0,0.8706536803941434
1666090188850522079,0.5711690783500671,0.0,0.0,0.0,0.0,0.8726646259971643
1666090188900307626,0.5785231771803657,0.0,0.0,0.0,0.0,0.9726646259971643
1666090188950011623,0.5840044021606445,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189000021885,0.5938302278518677,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189050002367,0.6002638339996337,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189100076582,0.6002638339996337,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189150066239,0.6002638339996337,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189200434511,0.6027635931968689,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189250154640,0.6051198244094849,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189304414546,0.6051198244094849,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189350061779,0.6052514910697937,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189399886522,0.6202514910697937,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189453027457,0.6352514910697937,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189500481334,0.6172552108764647,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189550241751,0.6172552108764647,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189600106830,0.6172552108764647,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189650474696,0.6309859752655029,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189699915353,0.6459859752655029,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189750896818,0.648860991001129,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189800972840,0.663860991001129,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189850922051,0.6788609910011291,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189900174920,0.6921018362045287,0.0,0.0,0.0,0.0,1.0471975511965972
1666090189950472013,0.5421018362045287,0.0,0.0,0.0,0.0,0.9587670239490118
1666090190000030751,0.39210183620452865,0.0,0.0,0.0,0.0,0.8703364967014265
1666090190050117653,0.24210183620452863,0.0,0.0,0.0,0.0,0.7819059694538412
1666090190103205351,0.1,0.0,0.0,0.0,0.0,0.6981317007977313
1666090190150555538,0.1,0.0,0.0,0.0,0.0,0.6981317007977313
1666090190200485235,0.1,0.0,0.0,0.0,0.0,0.6981317007977313
1666090190250149395,0.1,0.0,0.0,0.0,0.0,0.6981317007977313
1666090190300067629,0.1,0.0,0.0,0.0,0.0,0.6981317007977313
1666090190352533397,0.1,0.0,0.0,0.0,0.0,0.6981317007977313
1666090190400052643,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666090190450960545,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666090190500112159,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666090190550109069,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666090190600064727,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666090190650162015,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666090190700564900,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666090190750017203,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666090190800344090,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666090190849989516,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666090190900425632,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666090190949987599,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666090191000786727,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090191050078414,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090191100445564,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090191150224386,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090191200090156,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090191250062261,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090191300268113,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090191350875059,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090191399945750,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090191450216355,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090191500270890,0.1,0.0,0.0,0.0,0.0,0.08801183104515076
1666090191550725038,0.1,0.0,0.0,0.0,0.0,0.08793852478265762
1666090191600126611,0.1,0.0,0.0,0.0,0.0,0.08793852478265762
1666090191650317111,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090191700284275,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090191750031787,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090191800097100,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090191850070410,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090191900304813,0.1,0.0,0.0,0.0,0.0,0.08028006553649902
1666090191950067294,0.1,0.0,0.0,0.0,0.0,0.08028006553649902
1666090192000433724,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090192049920216,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090192100527025,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090192150106361,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090192199975384,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090192250123217,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090192300122254,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666090192350627729,0.1,0.0,0.0,0.0,0.0,0.27453292519943245
1666090192400133092,0.1,0.0,0.0,0.0,0.0,0.3745329251994325
1666090192449976823,0.1,0.0,0.0,0.0,0.0,0.47453292519943246
1666090192500203826,0.1,0.0,0.0,0.0,0.0,0.5745329251994324
1666090192550499899,0.1,0.0,0.0,0.0,0.0,0.6745329251994324
1666090192600173461,0.1,0.0,0.0,0.0,0.0,0.7745329251994324
1666090192650194296,0.1,0.0,0.0,0.0,0.0,0.8745329251994324
1666090192699908308,0.1,0.0,0.0,0.0,0.0,0.9745329251994324
1666090192750086733,0.0,0.0,0.0,0.0,0.0,0.0
1666090192800146925,0.0,0.0,0.0,0.0,0.0,0.0
1666090192849986515,0.0,0.0,0.0,0.0,0.0,0.0
1666090192900080502,0.0,0.0,0.0,0.0,0.0,0.0
1666090192949918263,0.0,0.0,0.0,0.0,0.0,0.0
1666090193001375977,0.0,0.0,0.0,0.0,0.0,0.0
1666090193050456495,0.0,0.0,0.0,0.0,0.0,0.0
1666090193100118206,0.0,0.0,0.0,0.0,0.0,0.0
1666090193150061264,0.0,0.0,0.0,0.0,0.0,0.0
1666090193199915253,0.0,0.0,0.0,0.0,0.0,0.0
1666090193249997050,0.0,0.0,0.0,0.0,0.0,0.0
1666090193300734247,0.0,0.0,0.0,0.0,0.0,0.0
1666090193349978269,0.0,0.0,0.0,0.0,0.0,0.0
1666090193399997763,0.0,0.0,0.0,0.0,0.0,0.0
1666090193455048496,0.0,0.0,0.0,0.0,0.0,0.0
1666090193500541241,0.0,0.0,0.0,0.0,0.0,0.0
1666090193550112285,0.0,0.0,0.0,0.0,0.0,0.0
1666090193600437368,0.0,0.0,0.0,0.0,0.0,0.0
1666090193649968815,0.0,0.0,0.0,0.0,0.0,0.0
1666090193700017930,0.0,0.0,0.0,0.0,0.0,0.0
1666090193750121031,0.0,0.0,0.0,0.0,0.0,0.0
1666090193800277495,0.0,0.0,0.0,0.0,0.0,0.0
1666090193849945333,0.0,0.0,0.0,0.0,0.0,0.0
1666090193900493793,0.0,0.0,0.0,0.0,0.0,0.0
1666090193950401772,0.0,0.0,0.0,0.0,0.0,0.0
1666090194000372674,0.0,0.0,0.0,0.0,0.0,0.0
1666090194050181279,0.0,0.0,0.0,0.0,0.0,0.0
1666090194100838375,0.0,0.0,0.0,0.0,0.0,0.0
1666090194150588889,0.0,0.0,0.0,0.0,0.0,0.0
1666090194200209887,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090194249947213,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090194299942589,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090194350157891,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090194401807131,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090194450011118,0.0,0.0,0.0,0.0,0.0,0.0
1666090194500694596,0.0,0.0,0.0,0.0,0.0,0.0
1666090194550165240,0.0,0.0,0.0,0.0,0.0,0.0
1666090194600095065,0.0,0.0,0.0,0.0,0.0,0.0
1666090194650761514,0.0,0.0,0.0,0.0,0.0,0.0
1666090194700143096,0.0,0.0,0.0,0.0,0.0,0.0
1666090194750198350,0.0,0.0,0.0,0.0,0.0,0.0
1666090194800130980,0.0,0.0,0.0,0.0,0.0,0.0
1666090194849984645,0.0,0.0,0.0,0.0,0.0,0.0
1666090194901076507,0.0,0.0,0.0,0.0,0.0,0.0
1666090194950306894,0.0,0.0,0.0,0.0,0.0,0.1
1666090195000360406,0.0,0.0,0.0,0.0,0.0,0.2
1666090195049967245,0.0,0.0,0.0,0.0,0.0,0.2434589222965033
1666090195104815499,0.0,0.0,0.0,0.0,0.0,0.23693977763242655
1666090195150292216,0.0,0.0,0.0,0.0,0.0,0.23693977763242655
1666090195200414579,0.0,0.0,0.0,0.0,0.0,0.0
1666090195250289128,0.0,0.0,0.0,0.0,0.0,0.0
1666090195304624030,0.0,0.0,0.0,0.0,0.0,0.0
1666090195349945779,0.0,0.0,0.0,0.0,0.0,0.0
1666090195400308667,0.0,0.0,0.0,0.0,0.0,0.0
1666090195452773363,0.0,0.0,0.0,0.0,0.0,0.0
1666090195500252925,0.0,0.0,0.0,0.0,0.0,0.0
1666090195550097971,0.0,0.0,0.0,0.0,0.0,0.0
1666090195600380902,0.0,0.0,0.0,0.0,0.0,0.0
1666090195649916133,0.0,0.0,0.0,0.0,0.0,0.0
1666090195700775971,0.0,0.0,0.0,0.0,0.0,0.0
1666090195750131021,0.0,0.0,0.0,0.0,0.0,0.0
1666090195800525375,0.0,0.0,0.0,0.0,0.0,0.0
1666090195850238167,0.0,0.0,0.0,0.0,0.0,0.0
1666090195900112700,0.0040925556795058824,0.0,0.0,0.0,0.0,0.1
1666090195950116799,0.008185111359011765,0.0,0.0,0.0,0.0,0.2
1666090196000179388,0.012277667038517648,0.0,0.0,0.0,0.0,0.30000000000000004
1666090196050027134,0.0,0.0,0.0,0.0,0.0,0.0
1666090196100100376,0.0,0.0,0.0,0.0,0.0,0.0
1666090196150050785,0.0,0.0,0.0,0.0,0.0,0.0
1666090196201366366,0.0,0.0,0.0,0.0,0.0,0.0
1666090196251926780,0.0,0.0,0.0,0.0,0.0,0.0
1666090196300136957,0.0,0.0,0.0,0.0,0.0,0.0
1666090196350063668,0.0,0.0,0.0,0.0,0.0,0.0
1666090196400336035,0.0,0.0,0.0,0.0,0.0,0.0
1666090196452573362,0.0,0.0,0.0,0.0,0.0,0.0
1666090196500107844,0.0,0.0,0.0,0.0,0.0,0.0
1666090196549990621,0.0,0.0,0.0,0.0,0.0,0.0
1666090196600108548,0.0,0.0,0.0,0.0,0.0,0.0
1666090196650722024,0.0,0.0,0.0,0.0,0.0,0.0
1666090196700073814,0.004407367654852489,0.0,0.0,0.0,0.0,0.1
1666090196750843383,0.0,0.0,0.0,0.0,0.0,0.0
1666090196800094463,0.0,0.0,0.0,0.0,0.0,0.0
1666090196850089193,0.0,0.0,0.0,0.0,0.0,0.0
1666090196900213461,0.0040925556795058824,0.0,0.0,0.0,0.0,0.1
1666090196950681167,0.008185111359011765,0.0,0.0,0.0,0.0,0.2
1666090197000349876,0.0,0.0,0.0,0.0,0.0,0.0
1666090197050671056,0.0,0.0,0.0,0.0,0.0,0.0
1666090197100531482,0.004407367654852489,0.0,0.0,0.0,0.0,0.1
1666090197150162915,0.0,0.0,0.0,0.0,0.0,0.0
1666090197203499159,0.0,0.0,0.0,0.0,0.0,0.0
1666090197250032322,0.0,0.0,0.0,0.0,0.0,0.0
1666090197300087888,0.0,0.0,0.0,0.0,0.0,0.0
1666090197350194112,0.0,0.0,0.0,0.0,0.0,0.0
1666090197400191238,0.0,0.0,0.0,0.0,0.0,0.0
1666090197450567762,0.0,0.0,0.0,0.0,0.0,0.0
1666090197500125598,0.0,0.0,0.0,0.0,0.0,0.0
1666090197551100534,0.0,0.0,0.0,0.0,0.0,0.0
1666090197600445989,0.0,0.0,0.0,0.0,0.0,0.0
