2.30349017516	-0.45111603273	3.23209608682	-0.629304780613
2.30349017516	-0.45111603273	3.23320986396	-0.628737493663
2.30349017516	-0.45111603273	3.23204431895	-0.626917104221
2.31570481633	-0.453539027995	3.23985245538	-0.62485777814
2.33071977025	-0.456529808828	3.23592516664	-0.626255156644
2.33716240675	-0.45780431671	3.2318481045	-0.624637790021
2.35431816656	-0.461180822696	3.23798734164	-0.628682495794
2.36619995875	-0.463528321312	3.24714454529	-0.631164161373
2.37449145099	-0.465125465841	3.24617811477	-0.631266036721
2.38068919587	-0.466318963387	3.24239240763	-0.632928620469
2.39337760538	-0.468763533234	3.25178510774	-0.632388872849
2.40598270454	-0.471189672371	3.24355369673	-0.63174200112
2.41234838352	-0.472413204642	3.24326322372	-0.633664561889
2.42671195875	-0.475179822389	3.24987622922	-0.633966656582
2.43491985059	-0.47676004939	3.25231888632	-0.634256420404
2.44723179385	-0.479129841719	3.26039711861	-0.636691995544
2.45560761698	-0.480740118063	3.25476489247	-0.635658766292
2.46925837426	-0.483374388056	3.26176615872	-0.634585966119
2.48366082112	-0.486164598553	3.25747364106	-0.634695156559
2.49295017705	-0.487992149363	3.25819854953	-0.637628475633
2.50601095608	-0.490532363467	3.24963070895	-0.633960869578
2.51380964278	-0.491981398161	3.24202027405	-0.630748211927
2.529902835	-0.495012072961	3.25498378134	-0.636063276421
2.54070278257	-0.497114410671	3.25702485363	-0.640341876714
2.54978684482	-0.498880696689	3.25181489826	-0.637039425676
2.55686547871	-0.500235837518	3.24907096232	-0.63845039306
2.5815271143	-0.505004187344	3.28607913418	-0.64893538746
2.5815271143	-0.505004187344	3.31282343816	-0.65801899971
2.5815271143	-0.505004187344	3.32559315378	-0.658561695064
2.59732560317	-0.508208673452	3.35229253086	-0.660664271484
2.61253782584	-0.51130001962	3.35866248251	-0.663710598273
2.61750290901	-0.512349947501	3.40384243831	-0.683961269297
2.63706123923	-0.516534486293	3.45842121465	-0.703497050017
2.64520236881	-0.518230808634	3.45340338057	-0.708564289934
2.66147355617	-0.52167588764	3.46436575152	-0.714308783096
2.67296695629	-0.524213971598	3.48661361311	-0.72188836454
2.69056072079	-0.528198185784	3.50058705336	-0.726285137678
2.70040186363	-0.530501557988	3.50118153632	-0.722065673082
2.71217002183	-0.533364664188	3.49695568897	-0.72137971008
2.71821323166	-0.534863565865	3.51852019106	-0.727783451852
2.73262225777	-0.538417431747	3.52590588347	-0.736434272597
2.74582977759	-0.54167820277	3.53490769634	-0.743678531591
2.75804182189	-0.544700953273	3.54196094925	-0.74364659335
2.7778329611	-0.549758778394	3.56566535315	-0.756566498608
2.78323087259	-0.551198571456	3.57720984366	-0.755252897181
2.80068860227	-0.555908442527	3.58240454553	-0.756881790891
2.81819420892	-0.560604326374	3.60136839236	-0.759925106542
2.82698927536	-0.562875610115	3.61600540077	-0.775250988613
2.84476715362	-0.56737245418	3.62242768935	-0.782445111174
2.86298775563	-0.571856439711	3.63122782343	-0.784653739789
2.87217515253	-0.574142006144	3.63615161029	-0.788193781774
2.89009641837	-0.578766520216	3.62984284158	-0.792509819286
2.90233554004	-0.582026464462	3.63173075441	-0.792619259804
2.9203805703	-0.58701370871	3.61943817669	-0.794363306597
2.93231134526	-0.590428926351	3.61772623217	-0.795468600456
2.96308382391	-0.599753659426	3.68509515732	-0.772402614334
2.96308382391	-0.599753659426	3.71265793011	-0.79016258595
2.96308382391	-0.599753659426	3.73851571906	-0.806643862181
2.97344487377	-0.603194297655	3.76370127022	-0.822679994298
2.98883225126	-0.608278247249	3.78283635971	-0.834582939602
2.99709443707	-0.611002707544	3.77804526532	-0.84488009079
3.01051168782	-0.615248602871	3.79058028704	-0.847157500381
3.02772778854	-0.620491171765	3.80567598352	-0.85263331371
3.03823275439	-0.623616446036	3.80949013045	-0.856105329065
3.04924359315	-0.626835651245	3.83523266712	-0.857044864858
3.05616736604	-0.628836853527	3.87187618766	-0.864642205491
3.06272410474	-0.630725640358	3.84408207911	-0.959781084138
3.07700436882	-0.634765921208	3.84298576574	-0.958587917742
3.0870930472	-0.637643092452	3.86768177058	-0.956834379883
3.10450161791	-0.642686922207	3.85739965241	-0.95235909463
3.11288620462	-0.64516259306	3.85498965401	-0.943394292228
3.12390784759	-0.648494631375	3.84975028454	-0.947889270901
3.12512267572	-0.648895879959	3.86961004524	-0.955729910025
3.12524410131	-0.648936178746	3.86686069645	-0.950561399094
3.13618172471	-0.652534864097	3.84866774078	-0.946769596265
3.13573629167	-0.652387723676	3.84635658474	-0.937695885103
3.15216326604	-0.657859349686	3.84469279423	-0.943814859234
3.16467509607	-0.661994991865	3.86148937862	-0.950848777217
3.17292435148	-0.664758356398	3.8666905181	-0.951396884929
3.18886223015	-0.670079008959	3.85076043673	-0.948555253813
3.2050979175	-0.675584339806	3.86589108544	-0.955181001602
3.21062108636	-0.677489464966	3.85661093247	-0.955690272742
3.21102340763	-0.677630907914	3.86788784345	-0.958066861633
3.21106364715	-0.677645031141	3.87064492892	-0.958059735698
3.22285839606	-0.681770099206	3.86612548153	-0.958461908663
