0.0	0.0	0.928264606769	0.0817847512008
0.0	0.0	0.927572361487	0.0833762628643
0.0	0.0	0.922967135627	0.0847755983427
0.0163334344657	1.71936499269e-06	0.940462889012	0.0796451748443
0.0233700230722	1.27724216197e-05	0.934174736214	0.0845868085349
0.0472943480092	8.29313399969e-05	0.937724173661	0.0829576194234
0.0612393087026	0.000173699774974	0.941891172127	0.0833213682547
0.0806422413344	0.000371185040954	0.945222911695	0.0833783158308
0.0903647928706	0.000491671488784	0.943248904124	0.0794439829649
0.109339982941	0.000786184449516	0.949948087062	0.0810500432859
0.127417933058	0.00116455084175	0.955034264038	0.0805802878438
0.142084137894	0.00150852627897	0.957418004542	0.0777381422987
0.154234446591	0.00181293367803	0.955273741126	0.0710510323829
0.172863527506	0.00233145185459	0.964023498635	0.0695008297354
0.182027801614	0.00262265290047	0.959029922352	0.0660234309268
0.200270117761	0.0032324450324	0.96703271858	0.067345213243
0.218084922236	0.00386520188372	0.974841819396	0.0672212271726
0.226479658167	0.00419649938643	0.973696528399	0.0664701275735
0.246547966494	0.00504608099138	0.988422469098	0.0676955717436
0.25809408834	0.00554918977708	1.00034224701	0.064706627897
0.272537577919	0.00617422592974	1.02411537997	0.0581715928338
0.294051866072	0.00714596102521	1.02149088415	-0.00294756126782
0.29958932086	0.00741498435414	1.06911821097	0.065507276184
0.309471726179	0.00789139912051	1.04415032106	-0.00678575416583
0.329328018983	0.00870444149357	1.1251520124	0.0685756126008
0.345267262862	0.00927853185037	1.14717543605	0.0645779352208
0.35801410011	0.00960724174902	1.16965837162	0.0574121818967
0.367607755454	0.00978809931235	1.18490925148	0.0543905321636
0.384533669928	0.010181136109	1.21776744239	0.0551156421666
0.401246415501	0.0105691567465	1.23932166659	0.0484782993778
0.410455479388	0.0107829640366	1.23013760234	0.0398388876032
0.433307196595	0.0113306522021	1.25405505844	0.0356275274688
0.445628455726	0.0116221429927	1.26059044639	0.0321549626686
0.463577567152	0.0120404244324	1.27070986881	0.0317405341478
0.475301951041	0.0123176480578	1.27813698942	0.122662108268
0.494317417479	0.0127390589733	1.31516147322	0.111115945984
0.512607845202	0.013152235724	1.36234028187	0.094928567384
0.523179243408	0.0134715276316	1.3921476033	0.0920963237013
0.544481263936	0.0144139612157	1.41449845264	0.0891187506134
0.56606604886	0.0156716014842	1.41603384166	0.087919182938
0.576915864779	0.0164074629168	1.37084990275	0.00972978389632
0.600643060617	0.0182203459986	1.42649864726	0.100317928828
0.612498122333	0.0192331199056	1.42754229414	0.104313797015
0.627413751678	0.020493	1.43339878983	0.10133321079
0.652528819561	0.0226048020596	1.44452109531	0.106600458719
0.663611850339	0.0236329437393	1.44969026204	0.100121100053
0.689834357193	0.0262725581659	1.46664848055	0.102416057381
0.701149000582	0.0275496978924	1.48601485671	0.0961847620749
0.723747567976	0.0303619705483	1.51355917801	0.0976134179666
0.738833985239	0.0324080431216	1.57291963878	0.101557442864
0.764941824402	0.0363090806387	1.64261366448	0.102564332704
0.780015128802	0.0387347774612	1.72136522784	0.00768327045623
0.802761064484	0.0425965865931	1.72396852523	-0.0837735198976
0.818041628861	0.0453301654392	1.70983869053	-0.0785683031229
0.83302999251	0.0480015646974	1.72130124045	-0.0764019964836
0.855965627882	0.0520177943988	1.7567341462	-0.0712876403978
0.878916111344	0.0566436621015	1.80904515441	-0.0465202592938
0.890193535863	0.0591706657426	1.87498305102	-0.0407783078123
0.912829874623	0.0646260667511	1.96333037111	-0.0311516822029
0.927866465718	0.0684819120375	1.97478602018	0.066137562866
0.95402055523	0.0755026243896	1.94995269794	0.155306662427
0.97242134447	0.0806432927713	1.96151341134	0.151969347113
0.983412619088	0.0836171998232	1.96770906392	0.142287858619
1.00397244909	0.0891077345447	1.97349432276	0.141009454687
1.01757376235	0.0928840302598	2.00465240245	0.140796356538
1.03754738247	0.0985751438099	2.03963033465	0.140407160947
1.05712774119	0.104245239238	2.09961226651	0.0475061129744
1.07117004273	0.108341608147	2.15129294119	0.0488087390189
1.08663417821	0.112893695574	2.21361488222	0.0595493661411
1.10148225417	0.117119257404	2.16005884692	-0.0352012648544
1.14045387522	0.127207998109	2.16686209056	-0.0563965097129
1.16779495859	0.134403720773	2.15919800911	-0.0277274931852
1.17891181419	0.137715686781	2.17029633019	-0.0316417774783
1.20585136086	0.146572634397	2.20314393918	-0.0197682459858
1.22488543775	0.153503283867	2.25231948952	-0.00977474082154
1.23590934137	0.157748214584	2.36418749984	0.0606137277935
1.26186685244	0.16840539652	2.41578821603	0.0760591060387
1.28068086341	0.176578681109	2.43007799352	0.168119613831
1.29598089688	0.182989740794	2.41828272251	0.16104985036
1.33408855451	0.198297438959	2.50500035642	0.0679494309985
1.35678453952	0.208236032647	2.51140204941	0.0732784963312
1.36808420762	0.213469183293	2.51560720117	0.0808027637078
1.39403305187	0.225425170237	2.55276633979	-0.0186079579365
1.40913569013	0.231755779261	2.55552316578	-0.0233978271009
1.42883659764	0.239571810815	2.53146970567	-0.0182449349798
1.43818433485	0.243301708661	2.50635203727	0.0659702814436
1.44415161009	0.245722341795	2.54849936133	-0.0274142323246
1.46056826566	0.252219001476	2.49902934377	0.0668997568577
1.48753320514	0.262416064185	2.55343636444	-0.026676054057
1.50573145438	0.269024509326	2.51196563955	0.0639349179658
1.5104542818	0.270634130779	2.52070776168	-0.0207083323714
1.52948127364	0.276799228169	2.54874125712	-0.0418761599388
1.53474076023	0.278411970158	2.5017778947	0.0642771490373
1.54039089002	0.280058437435	2.54070946432	-0.0339913393335
1.56009486832	0.285604947513	2.52608315738	0.0418041255822
1.56410139402	0.286634393871	2.54577923198	-0.0464242993694
1.58329424205	0.291271467942	2.54553556746	-0.0488945461254
1.59409213398	0.293593185335	2.51633658421	0.0458229132824
