%time,field.x,field.y,field.z
1666089462712447355,0.9894085966243458,-1.7470160244525998,0.0
1666089462713982056,0.9891548387679309,-1.7427296928152118,0.0
1666089462819888092,0.9805294004554433,-1.75335865742868,0.0
1666089462884453218,0.9820918680017597,-1.7643579465158454,0.0
1666089462968802094,0.9784818962483872,-1.7796227540808847,0.0
1666089463007370837,0.9875683614499043,-1.7931544138036157,0.0
1666089463068546260,0.9968388622899169,-1.8054420083764127,0.0
1666089463135437461,1.0043130469145072,-1.8285437270292668,0.0
1666089463210575262,1.0186458618609247,-1.8669552784061445,0.0
1666089463326371533,1.0309407168046216,-1.9074757635501705,0.0
1666089463386209822,1.0493609666865593,-1.9440470307723683,0.0
1666089463441306231,1.0669975398070508,-1.9755995553446857,0.0
1666089463546438690,1.0708705232988962,-2.004452727447973,0.0
1666089463548507786,1.0920206896436357,-2.03351376029644,0.0
1666089463622265631,1.1031795589308238,-2.0655593382572075,0.0
1666089463715919897,1.1110562238375135,-2.0911468989613695,0.0
1666089463801997903,1.1111555707235117,-2.1103419761079087,0.0
1666089463892249021,1.1157474437696238,-2.1448154925523877,0.0
1666089463954264911,1.1247969807336022,-2.169783776653505,0.0
1666089464068413356,1.1210906221003336,-2.1970034332578647,0.0
1666089464151632406,1.118677954154751,-2.2165672864286066,0.0
1666089464192987056,1.1171973778439472,-2.2312969794902213,0.0
1666089464283716784,1.11645867985719,-2.2539571864322503,0.0
1666089464330110309,1.1149054011427126,-2.2695959151363967,0.0
1666089464412275162,1.113146579424197,-2.2929156960133064,0.0
1666089464492797208,1.110537183701465,-2.317896887441859,0.0
1666089464558108799,1.1083619746372435,-2.3380434859893997,0.0
1666089464590142055,1.1064502237796878,-2.3523575383645356,0.0
1666089464645126517,1.103900947676792,-2.365573930046252,0.0
1666089464714817062,1.1072117120324934,-2.3881271143568696,0.0
1666089464838657755,1.1099352808889928,-2.4232018397494297,0.0
1666089464876120254,1.1103925953481173,-2.4332570139575664,0.0
1666089464999117869,1.1219194979020162,-2.4715776976848325,0.0
1666089465105203099,1.1332400048154352,-2.507765984264867,0.0
1666089465160520557,1.141859279667159,-2.525149761358686,0.0
1666089465240448232,1.1510346049128952,-2.5537428978879735,0.0
1666089465274416630,1.157971980771181,-2.5676847527091966,0.0
1666089465409793436,1.1814728604155453,-2.6252376211170794,0.0
1666089465410999895,1.1812462501602057,-2.6234890990296478,0.0
1666089465571298349,1.2054652235417527,-2.693228377789577,0.0
1666089465573379385,1.2002925320549176,-2.691564315825765,0.0
1666089465659019579,1.211323703532008,-2.727767277970636,0.0
1666089465778128099,1.2283128114611435,-2.7760625561877803,0.0
1666089465779782120,1.2143257608505063,-2.7681839365854755,0.0
1666089465913191876,1.2281497216480997,-2.8223037847712567,0.0
1666089466001497590,1.2254739495370712,-2.8503248470482454,0.0
1666089466066074851,1.2226558090056128,-2.867614953412252,0.0
1666089466068728654,1.2093615307796082,-2.8570698376342474,0.0
1666089466214311358,1.2195805239371067,-2.9148459006599077,0.0
1666089466227216354,1.1931003715019053,-2.902902897531275,0.0
1666089466346524924,1.1845624290632897,-2.946023489669169,0.0
1666089466348779411,1.170992099515968,-2.9507691977198562,0.0
1666089466508132132,1.173768673976669,-3.001730700842824,0.0
1666089466510396511,1.1498427279936465,-3.010514836275352,0.0
1666089466623264715,1.1442116220310121,-3.0546663646843966,0.0
1666089466692903373,1.138541026605985,-3.0890755398827068,0.0
1666089466779866006,1.1351343308432553,-3.119521471045978,0.0
1666089466781246046,1.1236358423543356,-3.117014038769681,0.0
1666089466870744773,1.1124436568637068,-3.1518662278663445,0.0
1666089467013918858,1.0740685050394037,-3.1957906027486698,0.0
1666089467015175564,1.0826297748328857,-3.190953409116003,0.0
1666089467153044710,1.0425643292754319,-3.232252375416844,0.0
1666089467162626838,1.0643054141793216,-3.226766028762337,0.0
1666089467221521132,1.071363297313447,-3.241730025521723,0.0
1666089467320079900,1.0577417861628111,-3.2710699545498714,0.0
1666089467447648275,1.0404200656491784,-3.309093805057635,0.0
1666089467448938884,1.0767800583510114,-3.3236453465310207,0.0
1666089467552462809,1.0895148851285774,-3.3674923588615884,0.0
1666089467661621472,1.1024610452019539,-3.4064144501200673,0.0
1666089467756043576,1.1437498531443153,-3.449566599130418,0.0
1666089467823883340,1.1872593597222347,-3.4743945129523084,0.0
1666089467825435137,1.2179525920858794,-3.47398958884207,0.0
1666089467909803883,1.2459074077370764,-3.5075331391987046,0.0
1666089468004069824,1.2626194741754864,-3.531021674379255,0.0
1666089468150363074,1.2798357348257752,-3.590519314445574,0.0
1666089468190939574,1.2966795946201686,-3.603136451016561,0.0
1666089468251791892,1.3085660181751015,-3.6222958820706705,0.0
1666089468337910763,1.3122142558659773,-3.6447843046681445,0.0
1666089468448163157,1.3134359187900644,-3.6759257745082974,0.0
1666089468519216528,1.3171149641290978,-3.711215275416828,0.0
1666089468653997167,1.3212800706359777,-3.776774717571101,0.0
1666089468761795159,1.3279025905606503,-3.825501191391073,0.0
1666089468840515592,1.3333750045530934,-3.8750860215377934,0.0
1666089468894332584,1.3383059612012502,-3.9055659597502475,0.0
1666089469002966463,1.3436009706807774,-3.9514999695230273,0.0
1666089469113953022,1.3507277306611618,-4.004813309623893,0.0
1666089469165523295,1.3609251424193805,-4.019912674637811,0.0
1666089469233636091,1.3658835099539852,-4.054546978952295,0.0
1666089469316964615,1.375591703549027,-4.080818538831353,0.0
1666089469447682486,1.3861761398301984,-4.122894445894606,0.0
1666089469494313790,1.3987827471444974,-4.13858124844522,0.0
1666089469589690599,1.4108171588230702,-4.170111431782554,0.0
1666089469665499459,1.4222588835725043,-4.199371689158251,0.0
1666089469713324959,1.4360289066763383,-4.223961657288874,0.0
1666089469808091982,1.4501652585417026,-4.255259589774407,0.0
1666089469849388529,1.4636889748998458,-4.2661918680797175,0.0
1666089469936007964,1.4763116323501038,-4.301050315723236,0.0
1666089469986338006,1.4880445304357937,-4.306959159882566,0.0
1666089470060908890,1.4965526309562442,-4.330632623358104,0.0
1666089470155585412,1.5049234462275922,-4.361048847261115,0.0
1666089470193448484,1.5125030296589888,-4.369788008005312,0.0
1666089470257825506,1.5189645662504396,-4.38955942288225,0.0
1666089470322279436,1.523425834149645,-4.403664571311364,0.0
1666089470399882859,1.5249099112047269,-4.4280166922980815,0.0
1666089470469907995,1.5305099588040665,-4.450936533016974,0.0
1666089470594796697,1.536989466978046,-4.506876734628782,0.0
1666089470655434338,1.5443778794525294,-4.533427900008848,0.0
1666089470782052036,1.5519602883510824,-4.584192381913922,0.0
1666089470835141791,1.559512106429265,-4.607591811962889,0.0
1666089470906145573,1.5666734534959215,-4.633957076702042,0.0
1666089470960590182,1.578867026160843,-4.655624802360177,0.0
1666089471034037848,1.5861530956314431,-4.682170241147495,0.0
1666089471116216578,1.5936712502009978,-4.7086309079856,0.0
1666089471193799079,1.604757558443912,-4.734814272931697,0.0
1666089471261955516,1.618395159756191,-4.747227411930552,0.0
1666089471370805499,1.6393298071133748,-4.7725354879727755,0.0
1666089471423159623,1.6584099080456578,-4.781767122648169,0.0
1666089471549006803,1.6777646762220828,-4.810599425161322,0.0
1666089471550885527,1.7019718085507554,-4.7983707820564465,0.0
1666089471669971101,1.7278475763704402,-4.816823015255312,0.0
1666089471718591726,1.7502230427788383,-4.823032694943785,0.0
1666089471799371425,1.7821953474063865,-4.83982304368425,0.0
1666089471823615935,1.80071231031208,-4.843254722306841,0.0
1666089471889779534,1.821625683468357,-4.858083668810885,0.0
1666089471960037892,1.8393940913193876,-4.870445165886422,0.0
1666089472070477170,1.8593062328400305,-4.88961292504302,0.0
1666089472140786578,1.8765752108458973,-4.904491646333877,0.0
1666089472229853498,1.8846377970282309,-4.92215781064978,0.0
1666089472283809655,1.892999352195969,-4.934343961966787,0.0
1666089472409002532,1.9197162297110624,-4.949639153514342,0.0
1666089472418223331,1.9068107396584253,-4.963512603291517,0.0
1666089472540815045,1.9177843200584692,-4.992315566865343,0.0
1666089472596459033,1.9091104064253708,-5.017229826539195,0.0
1666089472669134911,1.8987858837095462,-5.052862883846724,0.0
1666089472767260716,1.9036581696784842,-5.103230338767525,0.0
1666089472827034308,1.8944773289597212,-5.146276223649689,0.0
1666089472942198337,1.8755541167722916,-5.20173873253357,0.0
1666089472997168188,1.8467751324765955,-5.240873235808493,0.0
1666089473066017841,1.819042032755681,-5.2730077772090205,0.0
1666089473141230459,1.7939915517291918,-5.306617679040917,0.0
1666089473259869489,1.7820663326231554,-5.351772186995624,0.0
1666089473313916053,1.7689944993224072,-5.38432032864541,0.0
1666089473443742523,1.764968593590913,-5.426701135630888,0.0
1666089473530813235,1.7560845098478395,-5.454210237735874,0.0
1666089473626081705,1.7515528360730506,-5.487466304736881,0.0
1666089473730036922,1.7532669988040452,-5.53230878233044,0.0
1666089473802351825,1.759248272394314,-5.576643961093115,0.0
1666089473901709545,1.765048456934311,-5.6171089134163275,0.0
1666089473947388537,1.7649977071451668,-5.637518931480561,0.0
1666089474076315086,1.7736266245152847,-5.697319120627093,0.0
1666089474150893463,1.780949847931781,-5.7324147432466095,0.0
1666089474228596834,1.7854836282258735,-5.780129967326674,0.0
1666089474230718183,1.7865676279045006,-5.788629198975724,0.0
1666089474332071457,1.7970611061073156,-5.829165685207511,0.0
1666089474488538039,1.7994816254298371,-5.847994965117876,0.0
1666089474532241344,1.7912190224836047,-5.8488309260571,0.0
1666089474602013098,1.7797668431018965,-5.849511234668314,0.0
1666089474674029162,1.7749203840648549,-5.850439509403593,0.0
1666089474757339422,1.76884163784478,-5.851692575929196,0.0
1666089474870399315,1.7617240227871265,-5.868999598681659,0.0
1666089474958163230,1.750374391777287,-5.892543786037516,0.0
1666089475083324722,1.740554205264472,-5.919444603030232,0.0
1666089475179904914,1.7433320459940562,-5.940774781781267,0.0
1666089475223658467,1.7331949257262784,-5.95928532193126,0.0
1666089475286740577,1.716196184121847,-5.9743268308560555,0.0
1666089475351054784,1.7037018442905587,-5.9879286856469855,0.0
1666089475440290328,1.6950565333034047,-6.00078516370105,0.0
1666089475494846384,1.6858991297201777,-6.013347848457227,0.0
1666089475619020206,1.7110435657320766,-6.034120131717975,0.0
1666089475635408770,1.710227854255764,-6.043388187020744,0.0
1666089475713802911,1.7373983155909285,-6.049010994122638,0.0
1666089475856826324,1.8170787088943152,-6.054150555265964,0.0
1666089475949719676,1.827016760601412,-6.069041634533015,0.0
1666089475995147719,1.8241754757991462,-6.094530904143722,0.0
1666089476070912623,1.811643167865441,-6.1142108387335075,0.0
1666089476181547615,1.8293530302210472,-6.135999197089734,0.0
1666089476201569190,1.78593731060767,-6.157755436085897,0.0
1666089476280092562,1.7799012797203602,-6.198032308435311,0.0
1666089476366174080,1.756345080342954,-6.246610686321986,0.0
1666089476475410836,1.7500778282269005,-6.30594137081836,0.0
1666089476584472394,1.7343380616038115,-6.363769806432681,0.0
1666089476597954053,1.6828777189488868,-6.397951087475942,0.0
1666089476670005981,1.6494017276332729,-6.440035453995494,0.0
1666089476746209532,1.6230257933012333,-6.480310180677019,0.0
1666089476868919627,1.6038783108624202,-6.5262846275528705,0.0
1666089476933768960,1.5741891086424442,-6.55494057637838,0.0
1666089476993991551,1.546590078956891,-6.580851576698919,0.0
1666089477064558221,1.5252824789078518,-6.606900411943199,0.0
1666089477165568760,1.512543653043287,-6.636902989643884,0.0
1666089477274669583,1.511454823105559,-6.66752549210099,0.0
1666089477276500605,1.475330683881923,-6.666566608481229,0.0
1666089477358177221,1.463008484426683,-6.68411823228296,0.0
1666089477456742827,1.4525046183255728,-6.698375202468998,0.0
1666089477515956380,1.4327274251334572,-6.7092058189150645,0.0
1666089477597643373,1.4150356930257417,-6.724747996852006,0.0
1666089477700977358,1.4043185076154856,-6.74825787102111,0.0
1666089477771728910,1.384035231033187,-6.765813850875569,0.0
1666089477840123399,1.3632324979669006,-6.773876092744109,0.0
1666089477920587564,1.3399809726470193,-6.780338743533306,0.0
1666089478052370937,1.2895800372930721,-6.7758846551086105,0.0
1666089478105662059,1.2625863464896128,-6.777104652830096,0.0
1666089478195949237,1.2162930071095255,-6.77389826914051,0.0
1666089478236369211,1.2299505719807635,-6.788430160959987,0.0
1666089478357320928,1.116589843468065,-6.7373776612298535,0.0
1666089478358976037,1.1321230752437925,-6.761083238107692,0.0
1666089478471322335,1.0767194853645266,-6.732461225100284,0.0
1666089478530533614,1.0642571185278635,-6.733671831087164,0.0
1666089478597293606,1.0330540402139414,-6.71266822501078,0.0
1666089478648419874,1.0569426785948648,-6.74824169696603,0.0
1666089478759132588,1.025160283625729,-6.755804731291196,0.0
1666089478809520584,1.0635024879152093,-6.812862573265144,0.0
1666089478903549470,1.0543731001612509,-6.8381649919870195,0.0
1666089478941113569,1.1048006587505879,-6.902582912210047,0.0
1666089479000062755,1.1583985005046846,-6.959692442595964,0.0
1666089479066868865,1.2265786024306564,-7.020282034491467,0.0
1666089479195640132,1.259596857338754,-7.078906228461548,0.0
1666089479242215053,1.3525633369035108,-7.139681929636663,0.0
1666089479326553723,1.3874206254489132,-7.196753927151993,0.0
1666089479400755870,1.4569088964257872,-7.267377692632556,0.0
1666089479475569605,1.4873924837969834,-7.320615320312061,0.0
1666089479530643824,1.5241371032854607,-7.358572038954944,0.0
1666089479605855928,1.550735218518723,-7.405577906179476,0.0
1666089479644798452,1.5812739481489901,-7.436640283285018,0.0
1666089479698263397,1.599289116107158,-7.456644273467246,0.0
1666089479764922566,1.612884176568377,-7.475434269011787,0.0
1666089479844677577,1.6167346970750596,-7.523958093318804,0.0
1666089479956846466,1.6095629500684963,-7.592249944058224,0.0
1666089479999003021,1.6177984844117639,-7.616821032703658,0.0
1666089480124410766,1.6122104862104025,-7.686855600680907,0.0
1666089480125704706,1.6257838560696756,-7.684572999515331,0.0
1666089480233096441,1.6239135763483774,-7.734643574392345,0.0
1666089480277460650,1.6234360758720108,-7.75923205994582,0.0
1666089480390085959,1.622866895755344,-7.80614988121238,0.0
1666089480436394060,1.6284336338005325,-7.829042527972116,0.0
1666089480550078589,1.627059176148591,-7.873933513898362,0.0
1666089480559121726,1.6391481828180792,-7.866166556981725,0.0
1666089480687503265,1.6400621018616812,-7.923413029275561,0.0
1666089480714988838,1.6498855307415525,-7.912571878734411,0.0
1666089480823756608,1.6494360241104913,-7.964741984476831,0.0
1666089480825283536,1.666884106198784,-7.9309924727376675,0.0
1666089480933863988,1.6673581722882402,-7.966938692091852,0.0
1666089480981858151,1.6796586183389444,-7.976885714745654,0.0
1666089481098479053,1.6868381524893254,-8.02204861886337,0.0
1666089481187045556,1.697313662410114,-8.042809022286265,0.0
1666089481259581770,1.7085191710048337,-8.061673739157627,0.0
1666089481341136915,1.7238866899533847,-8.05824449429371,0.0
1666089481465855520,1.733689658279804,-8.074883397914128,0.0
1666089481534996823,1.7461983857504233,-8.062567953893604,0.0
1666089481638923365,1.7530461180549493,-8.083648547589528,0.0
1666089481717099405,1.7613550531167927,-8.079001269103824,0.0
1666089481868544453,1.7698072584927547,-8.084109523209435,0.0
1666089481938425251,1.779066214491309,-8.068641731303682,0.0
1666089481940282790,1.78666484485823,-8.055014157094382,0.0
1666089482062798367,1.788511068388417,-8.046913424299145,0.0
1666089482107116076,1.7911029454274645,-8.059442855574899,0.0
1666089482168696977,1.7944790455292434,-8.084088395072484,0.0
1666089482258199001,1.800340644722517,-8.12398787772913,0.0
1666089482360948850,1.8062309730672306,-8.16331247351485,0.0
1666089482462022553,1.8117996965823449,-8.209623313752953,0.0
1666089482568189294,1.8140500120245935,-8.260122700564413,0.0
1666089482673087254,1.8198697114643136,-8.308287769171123,0.0
1666089482728990269,1.8278694751830091,-8.345795032465459,0.0
1666089482803776175,1.8364062295927646,-8.38488105380347,0.0
1666089482931121989,1.8422092171280302,-8.432125754447783,0.0
1666089482995249013,1.8505918908642842,-8.468738999770967,0.0
1666089483068925629,1.8597137381105804,-8.507661433732652,0.0
1666089483141531852,1.8711620876652904,-8.546241702344123,0.0
1666089483245229098,1.8808045783556875,-8.585202992735644,0.0
1666089483300521799,1.8879466325386063,-8.609976535728855,0.0
1666089483371240251,1.8962408730680742,-8.634529332230281,0.0
1666089483444914583,1.9024327366781928,-8.670729144593574,0.0
1666089483521885069,1.9087219520515015,-8.701060163847858,0.0
1666089483667409205,1.9112809258507388,-8.748561926411941,0.0
1666089483704490494,1.9167736457823465,-8.766396642714925,0.0
1666089483774406699,1.920662149381292,-8.78725662307644,0.0
1666089483858617906,1.9229202195968949,-8.811002524043705,0.0
1666089483971626305,1.9214463949921627,-8.84919696096826,0.0
1666089484043689673,1.9190113114907852,-8.866910884284806,0.0
1666089484169595210,1.9148548594566408,-8.904229991390359,0.0
1666089484249251409,1.9076621543800074,-8.923615602659089,0.0
1666089484332573341,1.89920688988733,-8.944076117563817,0.0
1666089484468826398,1.8898540494881853,-8.996721505401771,0.0
1666089484507234677,1.8839346949175424,-9.000516524635925,0.0
1666089484614207105,1.873239883608308,-9.038499747164016,0.0
1666089484615620456,1.869715067740032,-9.015077464966582,0.0
1666089484769606111,1.8583624288818978,-9.084616581089694,0.0
1666089484777505972,1.860385524772797,-9.06842937007843,0.0
1666089484847976028,1.8577971727208782,-9.080010061297578,0.0
1666089484966147620,1.8588515225844902,-9.114421069130023,0.0
1666089485013061052,1.8576646563270167,-9.105810057968853,0.0
1666089485082811738,1.8570079787052272,-9.11578988335795,0.0
1666089485166440973,1.8575816255197442,-9.12393614301393,0.0
1666089485204286226,1.8605349128994313,-9.114204361490582,0.0
1666089485318721489,1.8612501619062751,-9.122465358317006,0.0
1666089485325787396,1.863729853143293,-9.102142479852965,0.0
1666089485406141602,1.8624031378003647,-9.103464527188828,0.0
1666089485500392274,1.8688238525423022,-9.103753357007044,0.0
1666089485567464283,1.873286616978482,-9.072656409814996,0.0
1666089485688072798,1.8852521874861226,-9.041655457099608,0.0
1666089485746535039,1.8890614873317202,-9.01427146580855,0.0
1666089485816352628,1.894771012469178,-8.99095461706015,0.0
1666089485858774055,1.8979590523008323,-8.973072897393756,0.0
1666089485927714803,1.8995787581405563,-8.957698065540484,0.0
1666089485984724238,1.8964586895443083,-8.947384877340406,0.0
1666089486074017080,1.8987685001527517,-8.941554286674695,0.0
1666089486114851404,1.8965539596034393,-8.93451986726038,0.0
1666089486171292479,1.8996111237199882,-8.930404193176738,0.0
1666089486238341719,1.9057266297366833,-8.927210814801791,0.0
1666089486299334207,1.9055650648345428,-8.930166008254355,0.0
1666089486367448574,1.9052804493910958,-8.93332096339785,0.0
1666089486489529064,1.9063921502989407,-8.93882202407094,0.0
1666089486606368935,1.9101643571200337,-8.9505053707425,0.0
1666089486607561848,1.9008243820704518,-8.957814344713402,0.0
1666089486717562322,1.899264300687179,-8.965099508623384,0.0
1666089486781670089,1.8948185461569762,-8.969022745677952,0.0
1666089486883848761,1.8918651687253205,-8.970368678023128,0.0
1666089486976641289,1.887145697022386,-8.980464623497683,0.0
1666089487038715678,1.8829301771099238,-8.982886812666193,0.0
1666089487118286993,1.8827121924783479,-8.98724483442291,0.0
1666089487189491169,1.87934784176655,-8.993815629806832,0.0
1666089487263542007,1.8775355146460364,-9.00389984718174,0.0
1666089487271703340,1.8735314357826889,-9.01163687118808,0.0
1666089487346220616,1.8708231767766517,-9.013885780588978,0.0
1666089487436879107,1.8699264173097847,-9.015107657284858,0.0
1666089487545614875,1.8697170143415318,-9.015604264547774,0.0
1666089487584068736,1.8688287197287736,-9.017675718144135,0.0
1666089487696034052,1.8696706805313057,-9.018348110684663,0.0
1666089487762013167,1.868805077048403,-9.018344247509122,0.0
1666089487860350344,1.8713321014245923,-9.01795238428557,0.0
1666089487943854384,1.8711097724503634,-9.023742588205469,0.0
1666089488008689466,1.869801074051342,-9.026972803578023,0.0
1666089488083753151,1.8668575299288563,-9.027211194847707,0.0
1666089488147526841,1.866460161718083,-9.030224453099668,0.0
1666089488185223358,1.866254513102394,-9.032722283676506,0.0
1666089488285852232,1.8653747686783022,-9.033976882880548,0.0
1666089488328919532,1.860616214015732,-9.030508981752503,0.0
1666089488464421926,1.8561187226007378,-9.028064356358657,0.0
1666089488547926089,1.8506549292682895,-9.023744677205023,0.0
1666089488627920012,1.8453805548411277,-9.01959933130723,0.0
1666089488722973986,1.8400476775855135,-9.020995211805031,0.0
1666089488788346633,1.8354172787898837,-9.018333501266614,0.0
1666089488932259322,1.8323592176617092,-9.020624372569745,0.0
1666089488955706326,1.8290855941382673,-9.013125641811753,0.0
1666089489081009959,1.827051613729663,-9.005912867854143,0.0
1666089489082739057,1.8277256850882824,-9.003925823186691,0.0
1666089489185772424,1.828011414774922,-9.000202280484231,0.0
1666089489322801644,1.8320075251750874,-8.998075791334998,0.0
1666089489325459947,1.8366578737067942,-8.996719942989596,0.0
1666089489398397366,1.842111198947811,-8.996172216070708,0.0
1666089489570434439,1.8462877361522019,-8.997550558845678,0.0
1666089489571756017,1.8500092276837812,-8.999882966282671,0.0
1666089489678494527,1.8529672390852197,-9.003507813334021,0.0
1666089489763260814,1.8551789432587333,-9.00636500249226,0.0
1666089489866356813,1.8572062081187233,-9.008694822307856,0.0
1666089489968361211,1.858105902849408,-9.010002705888228,0.0
1666089489984897738,1.85875390704798,-9.009626303635617,0.0
1666089490057993093,1.8586652317405108,-9.005837846678794,0.0
1666089490131095672,1.8593706458153647,-9.00268195908914,0.0
1666089490277659608,1.8587741358570908,-9.003965892635906,0.0
1666089490279066042,1.8578809671307714,-9.000479227594186,0.0
1666089490353201297,1.856199221117409,-9.000376778428752,0.0
1666089490457786323,1.8549738208884694,-9.000536368358533,0.0
1666089490565494108,1.853446767889995,-8.998900826436545,0.0
1666089490642306454,1.8539175120842437,-8.99410293681691,0.0
1666089490650001552,1.85350563828436,-8.993937030976888,0.0
1666089490733736818,1.8537067509367682,-8.994494915367406,0.0
1666089490841965006,1.8546060956963148,-8.989390215630332,0.0
1666089490929979465,1.855124453373424,-8.984171186986972,0.0
1666089491010351222,1.854682628724806,-8.98383178594671,0.0
1666089491083743984,1.8553350751005233,-8.979522239651537,0.0
1666089491087280148,1.8544653247976886,-8.978795861261231,0.0
1666089491211756079,1.8556362104431405,-8.975227306033268,0.0
1666089491302123955,1.854987600807771,-8.976283526733239,0.0
1666089491375902930,1.853950541412208,-8.976715414055475,0.0
1666089491393628366,1.8533876983879827,-8.978422333784716,0.0
1666089491473491282,1.8527711739733614,-8.982138894339748,0.0
1666089491604194306,1.8516195682509575,-8.983947883154519,0.0
1666089491644537938,1.8503248460446413,-8.98443132491623,0.0
1666089491734405940,1.8500833861041026,-8.983817148650877,0.0
1666089491803199069,1.8493496335778585,-8.98614041148951,0.0
1666089491849723245,1.8465812932072458,-8.984841493151958,0.0
1666089491941276404,1.8420056820298703,-8.985363652428061,0.0
1666089492045328913,1.8382060196227417,-8.98595632918727,0.0
1666089492108147173,1.836308603159365,-8.990952464953477,0.0
1666089492223277507,1.835650822075323,-8.99321790190681,0.0
1666089492315022146,1.8355498212733496,-8.992537857393561,0.0
1666089492359621970,1.8375305116964917,-8.99547866179732,0.0
1666089492438284902,1.8352924298711382,-8.996041733517686,0.0
1666089492488468261,1.8351220817789788,-8.991243760617566,0.0
1666089492571331578,1.8312068620285824,-9.001972631048162,0.0
1666089492682177462,1.8254393146857648,-8.976503239743868,0.0
1666089492760419184,1.8315048228125272,-8.970897415278689,0.0
1666089492869851676,1.8475429110224675,-8.95472910252256,0.0
1666089492947466307,1.8531778210126317,-8.94970333056826,0.0
1666089493048072811,1.858440783410576,-8.945182428996194,0.0
1666089493138286033,1.8814968435464143,-8.934455909384036,0.0
1666089493239648699,1.899829099713085,-8.926249744266755,0.0
1666089493324155794,1.913112974010862,-8.919200523530758,0.0
