pre_end
-0.32985987803	0.00103006599676	0.90547772694	0.0515837030569
-0.32985987803	0.00103006599676	0.873986931856	0.0444988243614
-0.330115754295	0.00103006599676	0.858531503824	0.040827883586
-0.33403741368	0.001232371886	0.837142646199	0.0275215863066
-0.342209171057	0.00243554002791	0.820158761558	0.0203691605416
-0.349039843944	0.00400086864523	0.800071216808	0.0172412319261
-0.352679350091	0.004928856554	0.783518290883	0.0108965622327
-0.358781233421	0.00601715550844	0.77147948804	0.0126100865203
-0.361958873492	0.0065360185655	0.774127222632	0.00988932974571
-0.364947760801	0.00742515930424	0.777381216473	0.00670909093963
-0.367787782927	0.00779238918501	0.790326068263	0.00703845670135
-0.371233861941	0.00796552049221	0.827254802348	0.00267167896757
-0.374500554276	0.00831934870794	0.851714714763	0.0127509647994
-0.379729726406	0.00865240986466	0.987773465102	-0.00682952500166
-0.388497866972	0.0090014716435	1.00304317051	-0.0245279839062
-0.393894647622	0.00939711198928	1.03299059825	-0.0455843680905
-0.413629815072	0.00959444045133	1.06775189678	-0.0738260695953
-0.432576478189	0.00822781818279	1.08799253471	-0.0849723694224
-0.450177947719	0.00565463035152	1.09920266981	-0.0772432304617
-0.478509685581	-0.00139066678398	0.93789111274	-0.0943182910083
-0.493170224311	-0.00566622482557	0.918777877836	-0.0690924712388
-0.518206306649	-0.0171261333778	0.905460255379	-0.039087181535
-0.525650805807	-0.0228938267725	0.904237290777	-0.0137365495442
-0.544084540754	-0.0320665870668	1.06305417464	0.0473399832856
-0.551654390985	-0.0336399957543	1.06285298186	0.0641407583151
-0.572959672902	-0.0360282506844	1.08692676395	0.097798612131
-0.585163729875	-0.0354974767563	1.12011404574	0.12829181885
-0.612999768599	-0.0304484125533	1.14287694748	0.133737182759
-0.64641478121	-0.015634015272	1.15370777602	0.109410235307
-0.675379284408	-0.00152016662333	1.01065561244	0.11553302666
-0.703565310227	0.0160801184695	0.996360780853	0.0820711143004
-0.714481785788	0.0255096089527	0.988842137929	0.047957776902
-0.736654134515	0.0442637098372	0.982144026173	0.0141683217293
-0.757876884524	0.0580837098081	1.00401968586	-0.0118099582567
-0.767938333833	0.0617202686123	1.05588516868	-0.0319194925114
-0.790108566952	0.0637230228765	1.20910055088	-0.112189260539
-0.807588240333	0.0617372772322	1.25538030686	-0.157965019573
-0.878372758958	0.0419278458219	1.12350810485	-0.171672848195
-0.898957577656	0.0307893967117	1.10759756733	-0.141014532639
-0.937398236488	0.00158985460373	1.08380937637	-0.090670330894
-0.968732189171	-0.0443061398214	1.0723065995	-0.044760971592
-0.987750362877	-0.0629377269028	1.06649182744	-0.0219731258717
-1.00608213946	-0.0779891023262	1.07978299057	-0.00736625793868
-1.13434266316	-0.101718353123	1.21781156765	0.0958270906415
-1.13434266316	-0.101718353123	1.19389795298	0.0938880163096
-1.13434266316	-0.101718353123	1.17168358124	0.101966614325
-1.14091015386	-0.101719499367	1.164813221	0.10197985899
-1.15221808505	-0.0959533203458	1.14769753188	0.0923385011747
-1.16232339822	-0.0929462638091	1.21605834368	0.0553184812685
-1.18866925601	-0.0779296991823	1.15109477079	0.0123307774872
-1.2214904285	-0.0508493737982	1.1237467727	-0.0293081951549
-1.23903856753	-0.0396625401758	1.09911503064	-0.048471414036
-1.27527176934	-0.0327325664356	1.07772741265	-0.0488791839801
-1.28966373822	-0.0386016983974	1.05550427241	-0.0503477867127
-1.32209154985	-0.054455723362	1.04338066365	-0.0476233297001
-1.3384785635	-0.0676777704523	1.06539577451	-0.00445033716687
-1.36200233295	-0.0913916096477	1.07064122906	0.00624495294093
-1.37469331949	-0.09894717017	1.06861818808	-0.00720989880856
-1.4057282629	-0.100612635921	1.04560951859	-0.0268321475987
-1.42826728217	-0.101891282481	1.02807418443	-0.0327462473506
-1.44503465846	-0.106857421445	1.00099840023	-0.0434253187329
-1.46719725465	-0.121565094284	0.981330032169	-0.0385963046373
-1.47724041037	-0.12956132137	0.967609436682	-0.0186098058147
-1.49552505542	-0.154035601909	0.955118979573	-0.00607986686685
-1.51340228806	-0.170422135856	0.942543688245	0.00849810428434
-1.52556262003	-0.175252810502	0.93635173144	0.0231017436416
-1.53718774598	-0.1782706947	0.927958830039	0.0343023682222
-1.55977275543	-0.166708045108	0.931637851095	0.0601368006833
-1.57282932651	-0.154318766599	0.942537965156	0.0854900630684
-1.58240346516	-0.145907462276	0.949993020434	0.100214905814
-1.60724687582	-0.10595212374	0.969809547205	0.0840460744457
