%time,field.x,field.y,field.z
1666088217161882268,0.014824743590667372,-0.06729317242612279,0.0
1666088217181107541,0.014824743590667372,-0.06729317242612279,0.0
1666088217200911686,0.014824743590667372,-0.06729317242612279,0.0
1666088217221965358,0.014824743590667372,-0.06729317242612279,0.0
1666088217241135060,0.014824743590667372,-0.06729317242612279,0.0
1666088217261032378,0.014824743590667372,-0.06729317242612279,0.0
1666088217281115511,0.014824743590667372,-0.06729317242612279,0.0
1666088217302014851,0.014824743590667372,-0.06729317242612279,0.0
1666088217321340572,0.014824743590667372,-0.06729317242612279,0.0
1666088217364073521,0.014824743590667372,-0.06729317242612279,0.0
1666088217364084251,0.014824743590667372,-0.06729317242612279,0.0
1666088217408190510,0.014824743590667372,-0.06729317242612279,0.0
1666088217408216713,0.014824743590667372,-0.06729317242612279,0.0
1666088217452100276,0.014824743590667372,-0.06729317242612279,0.0
1666088217452138182,0.014824743590667372,-0.06729317242612279,0.0
1666088217496082552,0.014824743590667372,-0.06729317242612279,0.0
1666088217496097645,0.014824743590667372,-0.06729317242612279,0.0
1666088217540055415,0.014824743590667372,-0.06729317242612279,0.0
1666088217540067875,0.014824743590667372,-0.06729317242612279,0.0
1666088217584047180,0.014824743590667372,-0.06729317242612279,0.0
1666088217584057751,0.014824743590667372,-0.06729317242612279,0.0
1666088217584065968,0.014824743590667372,-0.06729317242612279,0.0
1666088217628056225,0.014824743590667372,-0.06729317242612279,0.0
1666088217628075908,0.014824743590667372,-0.06729317242612279,0.0
1666088217642559278,0.014824743590667372,-0.06729317242612279,0.0
1666088217662305546,0.014824743590667372,-0.06729317242612279,0.0
1666088217708143051,0.014824743590667372,-0.06729317242612279,0.0
1666088217708177919,0.014824743590667372,-0.06729317242612279,0.0
1666088217752324534,0.014824743590667372,-0.06729317242612279,0.0
1666088217752352307,0.014824743590667372,-0.06729317242612279,0.0
1666088217796206507,0.014824743590667372,-0.06729317242612279,0.0
1666088217796229040,0.014824743590667372,-0.06729317242612279,0.0
1666088217845061912,0.014824743590667372,-0.06729317242612279,0.0
1666088217845100639,0.014824743590667372,-0.06729317242612279,0.0
1666088217845216928,0.014824743590667372,-0.06729317242612279,0.0
1666088217888140580,0.014824743590667372,-0.06729317242612279,0.0
1666088217888157525,0.014824743590667372,-0.06729317242612279,0.0
1666088217901738861,0.014824743590667372,-0.06729317242612279,0.0
1666088217923470016,0.014824743590667372,-0.06729317242612279,0.0
1666088217968044819,0.014824743590667372,-0.06729317242612279,0.0
1666088217968056391,0.014824743590667372,-0.06729317242612279,0.0
1666088218012356308,0.014824743590667372,-0.06729317242612279,0.0
1666088218012402956,0.014824743590667372,-0.06729317242612279,0.0
1666088218063233948,0.014824743590667372,-0.06729317242612279,0.0
1666088218063332314,0.014824743590667372,-0.06729317242612279,0.0
1666088218104135398,0.014824743590667372,-0.06729317242612279,0.0
1666088218104159870,0.014824743590667372,-0.06729317242612279,0.0
1666088218104171226,0.014824743590667372,-0.06729317242612279,0.0
1666088218148382215,0.014824743590667372,-0.06729317242612279,0.0
1666088218148443906,0.014824743590667372,-0.06729317242612279,0.0
1666088218162379703,0.014824743590667372,-0.06729317242612279,0.0
1666088218182569119,0.014824743590667372,-0.06729317242612279,0.0
1666088218224330676,0.014824743590667372,-0.06729317242612279,0.0
1666088218224379305,0.014824743590667372,-0.06729317242612279,0.0
1666088218268097272,0.014824743590667372,-0.06729317242612279,0.0
1666088218268114267,0.014824743590667372,-0.06729317242612279,0.0
1666088218312122537,0.014824743590667372,-0.06729317242612279,0.0
1666088218312140117,0.014824743590667372,-0.06729317242612279,0.0
1666088218356289329,0.014824743590667372,-0.06729317242612279,0.0
1666088218356316147,0.014824743590667372,-0.06729317242612279,0.0
1666088218400594748,0.014824743590667372,-0.06729317242612279,0.0
1666088218400633212,0.014824743590667372,-0.06729317242612279,0.0
1666088218448128540,0.014824743590667372,-0.06729317242612279,0.0
1666088218448152155,0.014824743590667372,-0.06729317242612279,0.0
1666088218448158216,0.014824743590667372,-0.06729317242612279,0.0
1666088218492220560,0.014824743590667372,-0.06729317242612279,0.0
1666088218492251105,0.014824743590667372,-0.06729317242612279,0.0
1666088218501490622,0.014824743590667372,-0.06729317242612279,0.0
1666088218522549738,0.014824743590667372,-0.06729317242612279,0.0
1666088218564111456,0.014824743590667372,-0.06729317242612279,0.0
1666088218564128286,0.014824743590667372,-0.06729317242612279,0.0
