%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088165716123373,0.0,0.0,0.0,0.0,0.0,0.0
1666088165728343158,0.0,0.0,0.0,0.0,0.0,0.0
1666088165748313599,0.0,0.0,0.0,0.0,0.0,0.0
1666088165792094051,0.0,0.0,0.0,0.0,0.0,0.0
1666088165792117167,0.0,0.0,0.0,0.0,0.0,0.0
1666088165840125468,0.0,0.0,0.0,0.0,0.0,0.0
1666088165840143563,0.0,0.0,0.0,0.0,0.0,0.0
1666088165884212818,0.0,0.0,0.0,0.0,0.0,0.0
1666088165884253558,0.0,0.0,0.0,0.0,0.0,0.0
1666088165928124023,0.0,0.0,0.0,0.0,0.0,0.0
1666088165928139364,0.0,0.0,0.0,0.0,0.0,0.0
1666088165972084533,0.0,0.0,0.0,0.0,0.0,0.0
1666088165972100917,0.0,0.0,0.0,0.0,0.0,0.0
1666088165972106522,0.0,0.0,0.0,0.0,0.0,0.0
1666088166016068017,0.0,0.0,0.0,0.0,0.0,0.0
1666088166016079855,0.0,0.0,0.0,0.0,0.0,0.0
1666088166028874895,0.0,0.0,0.0,0.0,0.0,0.0
1666088166049041881,0.0,0.0,0.0,0.0,0.0,0.0
1666088166096151074,0.0,0.0,0.0,0.0,0.0,0.0
1666088166096185457,0.0,0.0,0.0,0.0,0.0,0.0
1666088166140088002,0.0,0.0,0.0,0.0,0.0,0.0
1666088166140107262,0.0,0.0,0.0,0.0,0.0,0.0
1666088166184158707,0.0,0.0,0.0,0.0,0.0,0.0
1666088166184174351,0.0,0.0,0.0,0.0,0.0,0.0
1666088166232150281,0.0,0.0,0.0,0.0,0.0,0.0
1666088166232172151,0.0,0.0,0.0,0.0,0.0,0.0
1666088166232190226,0.0,0.0,0.0,0.0,0.0,0.0
1666088166280070786,0.0,0.0,0.0,0.0,0.0,0.0
1666088166280084617,0.0,0.0,0.0,0.0,0.0,0.0
1666088166289430551,0.0,0.0,0.0,0.0,0.0,0.0
1666088166308835573,0.0,0.0,0.0,0.0,0.0,0.0
1666088166352121449,0.0,0.0,0.0,0.0,0.0,0.0
1666088166352140082,0.0,0.0,0.0,0.0,0.0,0.0
1666088166396072940,0.0,0.0,0.0,0.0,0.0,0.0
1666088166396083351,0.0,0.0,0.0,0.0,0.0,0.0
1666088166440084621,0.0,0.0,0.0,0.0,0.0,0.0
1666088166440107194,0.0,0.0,0.0,0.0,0.0,0.0
1666088166488298238,0.0,0.0,0.0,0.0,0.0,0.0
1666088166488337577,0.0,0.0,0.0,0.0,0.0,0.0
1666088166536634680,0.0,0.0,0.0,0.0,0.0,0.0
1666088166536678940,0.0,0.0,0.0,0.0,0.0,0.0
1666088166536712919,0.0,0.0,0.0,0.0,0.0,0.0
1666088166584297112,0.0,0.0,0.0,0.0,0.0,0.0
1666088166584333912,0.0,0.0,0.0,0.0,0.0,0.0
1666088166589975043,0.0,0.0,0.0,0.0,0.0,0.0
1666088166610007183,0.0,0.0,0.0,0.0,0.0,0.0
1666088166652347016,0.0,0.0,0.0,0.0,0.0,0.0
1666088166652373689,0.0,0.0,0.0,0.0,0.0,0.0
1666088166696078316,0.0,0.0,0.0,0.0,0.0,0.0
1666088166696097582,0.0,0.0,0.0,0.0,0.0,0.0
1666088166740070480,0.0,0.0,0.0,0.0,0.0,0.0
1666088166740083380,0.0,0.0,0.0,0.0,0.0,0.0
1666088166788141937,0.0,0.0,0.0,0.0,0.0,0.0
1666088166788163667,0.0,0.0,0.0,0.0,0.0,0.0
1666088166832093878,0.0,0.0,0.0,0.0,0.0,0.0
1666088166832112108,0.0,0.0,0.0,0.0,0.0,0.0
1666088166832123313,0.0,0.0,0.0,0.0,0.0,0.0
1666088166880145874,0.0,0.0,0.0,0.0,0.0,0.0
1666088166880167206,0.0,0.0,0.0,0.0,0.0,0.0
1666088166889879152,0.0,0.0,0.0,0.0,0.0,0.0
1666088166909646504,0.0,0.0,0.0,0.0,0.0,0.0
1666088166952075312,0.0,0.0,0.0,0.0,0.0,0.0
1666088166952089654,0.0,0.0,0.0,0.0,0.0,0.0
1666088167000098287,0.0,0.0,0.0,0.0,0.0,0.0
1666088167000125370,0.0,0.0,0.0,0.0,0.0,0.0
1666088167044064101,0.0,0.0,0.0,0.0,0.0,0.0
1666088167044071963,0.0,0.0,0.0,0.0,0.0,0.0
1666088167088242568,0.0,0.0,0.0,0.0,0.0,0.0
1666088167088290089,0.0,0.0,0.0,0.0,0.0,0.0
1666088167132130503,0.0,0.0,0.0,0.0,0.0,0.0
1666088167132144660,0.0,0.0,0.0,0.0,0.0,0.0
1666088167132154730,0.0,0.0,0.0,0.0,0.0,0.0
1666088167180171661,0.0,0.0,0.0,0.0,0.0,0.0
1666088167180187610,0.0,0.0,0.0,0.0,0.0,0.0
1666088167190437281,0.0,0.0,0.0,0.0,0.0,0.0
1666088167209371800,0.0,0.0,0.0,0.0,0.0,0.0
1666088167252141714,0.0,0.0,0.0,0.0,0.0,0.0
1666088167252157629,0.0,0.0,0.0,0.0,0.0,0.0
1666088167296208194,0.0,0.0,0.0,0.0,0.0,0.0
1666088167296226609,0.0,0.0,0.0,0.0,0.0,0.0
1666088167340151405,0.0,0.0,0.0,0.0,0.0,0.0
1666088167340173842,0.0,0.0,0.0,0.0,0.0,0.0
1666088167384305880,0.0,0.0,0.0,0.0,0.0,0.0
1666088167384349197,0.0,0.0,0.0,0.0,0.0,0.0
1666088167428069798,0.0,0.0,0.0,0.0,0.0,0.0
1666088167428081994,0.0,0.0,0.0,0.0,0.0,0.0
1666088167476284194,0.0,0.0,0.0,0.0,0.0,0.0
1666088167476321468,0.0,0.0,0.0,0.0,0.0,0.0
1666088167476357690,0.0,0.0,0.0,0.0,0.0,0.0
1666088167520271089,0.0,0.0,0.0,0.0,0.0,0.0
1666088167520308313,0.0,0.0,0.0,0.0,0.0,0.0
1666088167529433088,0.0,0.0,0.0,0.0,0.0,0.0
1666088167549718679,0.0,0.0,0.0,0.0,0.0,0.0
1666088167592194907,0.0,0.0,0.0,0.0,0.0,0.0
1666088167592228586,0.0,0.0,0.0,0.0,0.0,0.0
1666088167636079741,0.0,0.0,0.0,0.0,0.0,0.0
1666088167636097434,0.0,0.0,0.0,0.0,0.0,0.0
1666088167680081027,0.0,0.0,0.0,0.0,0.0,0.0
1666088167680096645,0.0,0.0,0.0,0.0,0.0,0.0
1666088167724226455,0.0,0.0,0.0,0.0,0.0,0.0
1666088167724263190,0.0,0.0,0.0,0.0,0.0,0.0
1666088167768208998,0.0,0.0,0.0,0.0,0.0,0.0
1666088167768240255,0.0,0.0,0.0,0.0,0.0,0.0
1666088167816253397,0.0,0.0,0.0,0.0,0.0,0.0
1666088167816279441,0.0,0.0,0.0,0.0,0.0,0.0
1666088167816296461,0.0,0.0,0.0,0.0,0.0,0.0
1666088167860183436,0.0,0.0,0.0,0.0,0.0,0.0
1666088167860216022,0.0,0.0,0.0,0.0,0.0,0.0
1666088167870248068,0.0,0.0,0.0,0.0,0.0,0.0
1666088167889980709,0.0,0.0,0.0,0.0,0.0,0.0
1666088167932210240,0.0,0.0,0.0,0.0,0.0,0.0
1666088167932249221,0.0,0.0,0.0,0.0,0.0,0.0
1666088167976073934,0.0,0.0,0.0,0.0,0.0,0.0
1666088167976110401,0.0,0.0,0.0,0.0,0.0,0.0
1666088168020359491,0.0,0.0,0.0,0.0,0.0,0.0
1666088168020398490,0.0,0.0,0.0,0.0,0.0,0.0
1666088168064164273,0.0,0.0,0.0,0.0,0.0,0.0
1666088168064187827,0.0,0.0,0.0,0.0,0.0,0.0
1666088168112166353,0.0,0.0,0.0,0.0,0.0,0.0
1666088168112182990,0.0,0.0,0.0,0.0,0.0,0.0
1666088168112219788,0.0,0.0,0.0,0.0,0.0,0.0
1666088168156114543,0.0,0.0,0.0,0.0,0.0,-0.002617993877991494
1666088168156125434,0.0,0.0,0.0,0.0,0.0,0.00034906585039886593
1666088168170396185,0.0,0.0,0.0,0.0,0.0,-0.0012217304763960308
1666088168190174142,0.0,0.0,0.0,0.0,0.0,0.0015707963267948967
1666088168232542279,0.0,0.0,0.0,0.0,0.0,0.006632251157578452
1666088168276112699,0.0,0.0,0.0,0.0,0.0,-0.0008726646259971648
1666088168276131191,0.0,0.0,0.0,0.0,0.0,0.0
1666088168276141493,0.0,0.0,0.0,0.0,0.0,0.003490658503988659
1666088168320511863,0.0,0.0,0.0,0.0,0.0,0.0008726646259971648
1666088168320578709,0.0,0.0,0.0,0.0,0.0,-0.00034906585039886593
1666088168331024648,0.0,0.0,0.0,0.0,0.0,0.0005235987755982988
1666088168351396934,0.0,0.0,0.0,0.0,0.0,0.003316125578789226
1666088168392205141,0.0,0.0,0.0,0.0,0.0,0.0020943951023931952
1666088168392225566,0.0,0.0,0.0,0.0,0.0,-0.003490658503988659
1666088168436529939,0.0,0.0,0.0,0.0,0.0,-0.002617993877991494
1666088168436580936,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296
1666088168480413738,0.0,0.0,0.0,0.0,0.0,-0.0010471975511965976
1666088168480459687,0.0,0.0,0.0,0.0,0.0,-0.0024434609527920616
1666088168524166994,0.0,0.0,0.0,0.0,0.0,0.00034906585039886593
1666088168524189411,0.0,0.0,0.0,0.0,0.0,0.0
1666088168568441118,0.0,0.0,0.0,0.0,0.0,0.002967059728390361
1666088168568497224,0.0,0.0,0.0,0.0,0.0,0.0010471975511965976
1666088168616069099,0.0,0.0,0.0,0.0,0.0,-0.0010471975511965976
1666088168616085154,0.0,0.0,0.0,0.0,0.0,-0.0010471975511965976
1666088168616095002,0.0,0.0,0.0,0.0,0.0,0.0017453292519943296
1666088168660338677,0.0,0.0,0.0,0.0,0.0,0.0012217304763960308
1666088168660366097,0.0,0.0,0.0,0.0,0.0,0.0031415926535897933
1666088168669985039,0.0,0.0,0.0,0.0,0.0,0.003316125578789226
1666088168691301150,0.0,0.0,0.0,0.0,0.0,-0.0006981317007977319
1666088168732707005,0.0,0.0,0.0,0.0,0.0,0.0005235987755982988
1666088168780437487,0.0,0.0,0.0,0.0,0.0,0.002617993877991494
1666088168780499035,0.0,0.0,0.0,0.0,0.0,0.0020943951023931952
1666088168782000801,0.0,0.0,0.0,0.0,0.0,-0.0013962634015954637
1666088168824268675,0.0,0.0,0.0,0.0,0.0,0.0
1666088168824326531,0.0,0.0,0.0,0.0,0.0,0.0012217304763960308
1666088168830789321,0.0,0.0,0.0,0.0,0.0,0.0012217304763960308
1666088168852398383,0.0,0.0,0.0,0.0,0.0,-0.0010471975511965976
1666088168892100792,0.0,0.0,0.0,0.0,0.0,-0.0019198621771937623
1666088168892112257,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296
1666088168936095819,0.0,0.0,0.0,0.0,0.0,-0.004014257279586958
1666088168936113623,0.0,0.0,0.0,0.0,0.0,-0.003490658503988659
1666088168980064028,0.0,0.0,0.0,0.0,0.0,-0.0006981317007977319
1666088168980073062,0.0,0.0,0.0,0.0,0.0,-0.0017453292519943296
1666088169024327684,0.0,0.0,0.0,0.0,0.0,-0.002617993877991494
1666088169024358455,0.0,0.0,0.0,0.0,0.0,-0.00034906585039886593
1666088169072122564,0.0,0.0,0.0,0.0,0.0,0.0005235987755982988
1666088169072141042,0.0,0.0,0.0,0.0,0.0,-0.0005235987755982988
1666088169072146138,0.0,0.0,0.0,0.0,0.0,0.0019198621771937623
1666088169120564015,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296
1666088169120596797,0.0,0.0,0.0,0.0,0.0,-0.002967059728390361
1666088169130729748,0.0,0.0,0.0,0.0,0.0,-0.0013962634015954637
1666088169151090454,0.0,0.0,0.0,0.0,0.0,0.003490658503988659
1666088169196511121,0.0,0.0,0.0,0.0,0.0,0.002617993877991494
1666088169196534685,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296
1666088169240197661,0.0,0.0,0.0,0.0,0.0,-0.0024434609527920616
1666088169240211264,0.0,0.0,0.0,0.0,0.0,-0.0005235987755982988
1666088169284101481,0.0,0.0,0.0,0.0,0.0,0.0027925268031909274
1666088169284120676,0.0,0.0,0.0,0.0,0.0,-0.0013962634015954637
1666088169332169193,0.0,0.0,0.0,0.0,0.0,-0.0038397243543875246
1666088169332198437,0.0,0.0,0.0,0.0,0.0,-0.0024434609527920616
1666088169332214719,0.0,0.0,0.0,0.0,0.0,0.002967059728390361
1666088169376080414,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296
1666088169376097148,0.0,0.0,0.0,0.0,0.0,-0.0024434609527920616
1666088169391810157,0.0,0.0,0.0,0.0,0.0,-0.0005235987755982988
1666088169411010050,0.0,0.0,0.0,0.0,0.0,0.0010471975511965976
1666088169456164652,0.0,0.0,0.0,0.0,0.0,0.0008726646259971648
1666088169456189144,0.0,0.0,0.0,0.0,0.0,0.0
1666088169500261685,0.0,0.0,0.0,0.0,0.0,0.0006981317007977319
1666088169500335354,0.0,0.0,0.0,0.0,0.0,0.0019198621771937623
1666088169544375002,0.0,0.0,0.0,0.0,0.0,-0.00471238898038469
1666088169544408922,0.0,0.0,0.0,0.0,0.0,-0.0038397243543875246
1666088169588165140,0.0,0.0,0.0,0.0,0.0,0.0017453292519943296
1666088169588178270,0.0,0.0,0.0,0.0,0.0,-0.0008726646259971648
1666088169632263877,0.0,0.0,0.0,0.0,0.0,-0.0027925268031909274
1666088169632318439,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296
1666088169632332178,0.0,0.0,0.0,0.0,0.0,0.0006981317007977319
1666088169676089064,0.0,0.0,0.0,0.0,0.0,0.005934119456780722
1666088169676132105,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296
1666088169691408381,0.0,0.0,0.0,0.0,0.0,-0.0013962634015954637
1666088169710887394,0.0,0.0,0.0,0.0,0.0,0.0017453292519943296
1666088169752087621,0.0,0.0,0.0,0.0,0.0,0.0005235987755982988
1666088169752099408,0.0,0.0,0.0,0.0,0.0,0.0
1666088169796525846,0.0,0.0,0.0,0.0,0.0,0.0
1666088169796596610,0.0,0.0,0.0,0.0,0.0,-0.0019198621771937623
1666088169844267860,0.0,0.0,0.0,0.0,0.0,0.0
1666088169844325342,0.0,0.0,0.0,0.0,0.0,-0.0012217304763960308
1666088169892242991,0.0,0.0,0.0,0.0,0.0,-0.0017453292519943296
1666088169892275195,0.0,0.0,0.0,0.0,0.0,0.0008726646259971648
1666088169892310018,0.0,0.0,0.0,0.0,0.0,0.0038397243543875246
1666088169936097093,0.0,0.0,0.0,0.0,0.0,-0.0024434609527920616
1666088169936117835,0.0,0.0,0.0,0.0,0.0,0.0
1666088169951558686,0.0,0.0,0.0,0.0,0.0,0.003490658503988659
1666088169971719598,0.0,0.0,0.0,0.0,0.0,0.0008726646259971648
1666088170016081359,0.0,0.0,0.0,0.0,0.0,-0.0027925268031909274
1666088170016095160,0.0,0.0,0.0,0.0,0.0,-0.0010471975511965976
1666088170060339281,0.0,0.0,0.0,0.0,0.0,0.0019198621771937623
1666088170060374439,0.0,0.0,0.0,0.0,0.0,-0.006283185307179587
1666088170104317371,0.0,0.0,0.0,0.0,0.0,-0.0015707963267948967
1666088170104346380,0.0,0.0,0.0,0.0,0.0,0.00034906585039886593
1666088170148201749,0.0,0.0,0.0,0.0,0.0,0.0017453292519943296
1666088170148241082,0.0,0.0,0.0,0.0,0.0,-0.0027925268031909274
1666088170192259796,0.0,0.0,0.0,0.0,0.0,-0.005235987755982988
1666088170192277633,0.0,0.0,0.0,0.0,0.0,-0.0019198621771937623
1666088170192306596,0.0,0.0,0.0,0.0,0.0,-0.0006981317007977319
1666088170240099865,0.0,0.0,0.0,0.0,0.0,0.0031415926535897933
1666088170240118996,0.0,0.0,0.0,0.0,0.0,0.0027925268031909274
1666088170251653071,0.0,0.0,0.0,0.0,0.0,0.004886921905584123
1666088170271657442,0.0,0.0,0.0,0.0,0.0,0.0038397243543875246
1666088170312049435,0.0,0.0,0.0,0.0,0.0,-0.002967059728390361
1666088170312062447,0.0,0.0,0.0,0.0,0.0,-0.0019198621771937623
1666088170356158387,0.0,0.0,0.0,0.0,0.0,-0.0010471975511965976
1666088170356190219,0.0,0.0,0.0,0.0,0.0,-0.0005235987755982988
1666088170400098145,0.0,0.0,0.0,0.0,0.0,-0.0020943951023931952
1666088170400126208,0.0,0.0,0.0,0.0,0.0,-0.0024434609527920616
1666088170444284157,0.0,0.0,0.0,0.0,0.0,-0.0012217304763960308
1666088170444303540,0.0,0.0,0.0,0.0,0.0,-0.0013962634015954637
1666088170488241364,0.0,0.0,0.0,0.0,0.0,-0.00034906585039886593
1666088170488269225,0.0,0.0,0.0,0.0,0.0,-0.0027925268031909274
1666088170532724276,0.0,0.0,0.0,0.0,0.0,-0.0041887902047863905
1666088170532770340,0.0,0.0,0.0,0.0,0.0,0.0012217304763960308
1666088170576494808,0.0,0.0,0.0,0.0,0.0,0.0006981317007977319
1666088170576566028,0.0,0.0,0.0,0.0,0.0,-0.0008726646259971648
1666088170576581344,0.0,0.0,0.0,0.0,0.0,0.0054105206811824215
1666088170620082671,0.0,0.0,0.0,0.0,0.0,-0.0008726646259971648
1666088170620101453,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296
1666088170631473639,0.0,0.0,0.0,0.0,0.0,0.0036651914291880917
1666088170651224409,0.0,0.0,0.0,0.0,0.0,-0.0015707963267948967
1666088170692252435,0.0,0.0,0.0,0.0,0.0,0.0013962634015954637
1666088170692267441,0.0,0.0,0.0,0.0,0.0,0.0010471975511965976
1666088170736167365,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296
1666088170736202701,0.0,0.0,0.0,0.0,0.0,-0.0024434609527920616
1666088170784435047,0.0,0.0,0.0,0.0,0.0,-0.0008726646259971648
1666088170784483634,0.0,0.0,0.0,0.0,0.0,0.004363323129985824
1666088170828227491,0.0,0.0,0.0,0.0,0.0,0.0005235987755982988
1666088170828250907,0.0,0.0,0.0,0.0,0.0,-0.0012217304763960308
1666088170872178618,0.0,0.0,0.0,0.0,0.0,-0.0013962634015954637
1666088170872202506,0.0,0.0,0.0,0.0,0.0,0.0024434609527920616
1666088170872209245,0.0,0.0,0.0,0.0,0.0,0.0
1666088170920122072,0.0,0.0,0.0,0.0,0.0,-0.0006981317007977319
1666088170920140801,0.0,0.0,0.0,0.0,0.0,-0.0031415926535897933
1666088170930980950,0.0,0.0,0.0,0.0,0.0,-0.0008726646259971648
1666088170951344600,0.0,0.0,0.0,0.0,0.0,0.00034906585039886593
1666088170996130181,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296
1666088170996148501,-0.006396906625013799,0.0,0.0,0.0,0.0,0.00017453292519943296
1666088171040117564,-0.029852230916731063,0.0,0.0,0.0,0.0,0.00017453292519943296
1666088171040134352,-0.006396906625013799,0.0,0.0,0.0,0.0,0.002617993877991494
1666088171088195146,0.012793813250027599,0.0,0.0,0.0,0.0,-0.04363323129985824
1666088171088221165,0.006396906625013799,0.0,0.0,0.0,0.0,-0.2314306588144481
1666088171136076924,0.002132302208337933,0.0,0.0,0.0,0.0,-0.3940953451003196
1666088171136089873,0.008529208833351731,0.0,0.0,0.0,0.0,-0.40561451816348215
1666088171136095303,-0.004264604416675866,0.0,0.0,0.0,0.0,-0.4963716392671873
1666088171180088808,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.6836454680061789
1666088171180109001,0.0,0.0,0.0,0.0,0.0,-0.8553858664024209
1666088171192879905,0.008529208833351731,0.0,0.0,0.0,0.0,-0.9243263718561969
1666088171212699037,0.0,0.0,0.0,0.0,0.0,-0.9279915632853851
1666088171256043986,-0.004264604416675866,0.0,0.0,0.0,0.0,-1.0007717930935487
1666088171256050789,0.0,0.0,0.0,0.0,0.0,-1.0995574287564276
1666088171300212438,0.004264604416675866,0.0,0.0,0.0,0.0,-1.1341149479459154
1666088171300250941,-0.010661511041689664,0.0,0.0,0.0,0.0,-1.1458086539342776
1666088171344446067,-0.017058417666703463,0.0,0.0,0.0,0.0,-1.1575023599226393
1666088171344503330,-0.008529208833351731,0.0,0.0,0.0,0.0,-1.126260966311941
1666088171388102093,-0.004264604416675866,0.0,0.0,0.0,0.0,-1.1032226201856157
1666088171388131993,-0.004264604416675866,0.0,0.0,0.0,0.0,-1.1189305834535648
1666088171432299674,-0.002132302208337933,0.0,0.0,0.0,0.0,-1.1309733552923253
1666088171432389938,-0.002132302208337933,0.0,0.0,0.0,0.0,-1.1105530030439918
1666088171476130873,-0.002132302208337933,0.0,0.0,0.0,0.0,-1.1196287151543625
1666088171476158559,0.002132302208337933,0.0,0.0,0.0,0.0,-1.1252137687607442
1666088171476176354,-0.002132302208337933,0.0,0.0,0.0,0.0,-1.1013027580084218
1666088171524425522,-0.006396906625013799,0.0,0.0,0.0,0.0,-1.104618883587211
1666088171524492082,-0.002132302208337933,0.0,0.0,0.0,0.0,-1.1248647029103453
1666088171533482068,0.004264604416675866,0.0,0.0,0.0,0.0,-1.1224212419575534
1666088171552142959,0.0,0.0,0.0,0.0,0.0,-1.1018263567840203
1666088171596640681,-0.002132302208337933,0.0,0.0,0.0,0.0,-1.0866419922916697
1666088171596716828,0.0,0.0,0.0,0.0,0.0,-1.0636036461653444
1666088171640132304,0.0,0.0,0.0,0.0,0.0,-1.048942880448592
1666088171640176747,0.0,0.0,0.0,0.0,0.0,-1.0421360963658142
1666088171684092880,0.0,0.0,0.0,0.0,0.0,-1.033583983031042
1666088171684109639,0.002132302208337933,0.0,0.0,0.0,0.0,-1.00338978697154
1666088171732593420,0.0,0.0,0.0,0.0,0.0,-0.9782570457428217
1666088171732635964,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.971973860435642
1666088171776246127,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.9649925434276647
1666088171776279550,0.002132302208337933,0.0,0.0,0.0,0.0,-0.951728041112508
1666088171776288075,0.0,0.0,0.0,0.0,0.0,-0.9368927424705561
1666088171820109183,-0.008529208833351731,0.0,0.0,0.0,0.0,-0.9293878266869805
1666088171820121997,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.9262462340333907
1666088171831719642,0.004264604416675866,0.0,0.0,0.0,0.0,-0.9320058205649718
1666088171854076939,0.0,0.0,0.0,0.0,0.0,-0.9265952998837895
1666088171900090676,-0.006396906625013799,0.0,0.0,0.0,0.0,-0.9032078879070654
1666088171900104271,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.8672541053159823
1666088171944567606,0.004264604416675866,0.0,0.0,0.0,0.0,-0.866730506540384
1666088171944657650,0.002132302208337933,0.0,0.0,0.0,0.0,-0.8663814406899852
1666088171988158311,-0.004264604416675866,0.0,0.0,0.0,0.0,-0.8428194957880617
1666088171988185334,-0.004264604416675866,0.0,0.0,0.0,0.0,-0.8148942277561525
1666088172032257708,0.002132302208337933,0.0,0.0,0.0,0.0,-0.7911577499290294
1666088172032300992,0.002132302208337933,0.0,0.0,0.0,0.0,-0.7920304145550268
1666088172076908742,0.002132302208337933,0.0,0.0,0.0,0.0,-0.7880161572754397
1666088172076994439,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.742986662573986
1666088172077018736,-0.004264604416675866,0.0,0.0,0.0,0.0,-0.7154104603924757
1666088172120114424,0.004264604416675866,0.0,0.0,0.0,0.0,-0.7042403531797119
1666088172120133071,0.002132302208337933,0.0,0.0,0.0,0.0,-0.7016223593017205
1666088172132745876,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.6822492046045835
1666088172152856595,0.002132302208337933,0.0,0.0,0.0,0.0,-0.6480407512654947
1666088172196176449,0.0,0.0,0.0,0.0,0.0,-0.6075491126192262
1666088172196203629,-0.004264604416675866,0.0,0.0,0.0,0.0,-0.5899212871740833
1666088172240510873,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.5621705520673735
1666088172240560463,0.002132302208337933,0.0,0.0,0.0,0.0,-0.5235987755982988
1666088172288070039,0.0,0.0,0.0,0.0,0.0,-0.4881685917828139
1666088172288100102,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.445058959258554
1666088172332132416,0.002132302208337933,0.0,0.0,0.0,0.0,-0.40177479380909464
1666088172332158743,0.0,0.0,0.0,0.0,0.0,-0.37681658550557573
