%time,field.x,field.y,field.z
1666088173244497835,0.6776994885190475,-0.6090865304077948,0.0
1666088173318567840,0.6800966112435768,-0.6023916950674046,0.0
1666088173433749749,0.6628844422491003,-0.6001170277525145,0.0
1666088173503482532,0.6615108357083709,-0.5964803644453176,0.0
1666088173589415840,0.6402543421441864,-0.602507202807561,0.0
1666088173692719627,0.6383369645355624,-0.5974107999242875,0.0
1666088173782226241,0.6157783327556644,-0.601310496688856,0.0
1666088173851823200,0.6109525155633241,-0.5986712782317269,0.0
1666088173920119829,0.6054226163401973,-0.595925485770678,0.0
1666088173989020012,0.5964403765266552,-0.5955048046064804,0.0
1666088174029044515,0.5849523278124401,-0.60096090130122,0.0
1666088174089211122,0.573337340212531,-0.6035851565096143,0.0
1666088174179748674,0.5641082922102738,-0.6074797330303515,0.0
1666088174248682907,0.5524736155676739,-0.611119904715952,0.0
1666088174314079076,0.5418153948976445,-0.6147333899016767,0.0
1666088174366988121,0.5323281802074068,-0.6179268390512882,0.0
1666088174470236998,0.5240931898061783,-0.6209178143368842,0.0
1666088174483572525,0.5165092564913297,-0.6227147811898704,0.0
1666088174551907449,0.5099478520834047,-0.6239957848097221,0.0
1666088174615874322,0.5053086552277168,-0.6235968091270117,0.0
1666088174715140285,0.5011629426144827,-0.621356056600015,0.0
1666088174763164441,0.49845030751918895,-0.618822739827734,0.0
1666088174878737420,0.49602577886182264,-0.6199354977760592,0.0
1666088174940507685,0.5001793050109227,-0.62422639619197,0.0
1666088175047238895,0.4987144198491885,-0.6233713264833425,0.0
1666088175048449967,0.49712381599231537,-0.6242377775002281,0.0
1666088175127192114,0.4982174848901149,-0.6217969282574792,0.0
1666088175221900192,0.504484673628098,-0.6184839253063676,0.0
1666088175278885715,0.5126728082643076,-0.6249584980091494,0.0
1666088175394229888,0.5143652620967201,-0.6251644312510112,0.0
1666088175456734028,0.5135036918321343,-0.6284068740825076,0.0
1666088175523408105,0.5125891354249524,-0.6318665295604133,0.0
1666088175570282927,0.5125764634928787,-0.6387583508675234,0.0
1666088175647468724,0.5150740316398442,-0.6445893850734383,0.0
1666088175687254881,0.5172725914518598,-0.6521813132889607,0.0
1666088175791625498,0.5187249856518585,-0.6578259279496906,0.0
1666088175855550451,0.5289100658529065,-0.6690228490034901,0.0
1666088175922389852,0.5331891329902073,-0.6786418771908215,0.0
1666088175987598839,0.5361747467102045,-0.6939842626158257,0.0
1666088176110910277,0.542412345941475,-0.7118410530297012,0.0
1666088176147632666,0.547107998469756,-0.7337724548554951,0.0
1666088176277923829,0.550817940973736,-0.7518748757979664,0.0
1666088176279246271,0.5601874406013035,-0.7825084593817663,0.0
1666088176379925075,0.571203386598489,-0.8141547653384361,0.0
1666088176470788761,0.5861802865639941,-0.8369139434170573,0.0
1666088176574925685,0.6000200585290555,-0.8602302962736302,0.0
1666088176640182363,0.6059878533401023,-0.8785179303867137,0.0
1666088176751551988,0.6087311202243615,-0.8975575375087995,0.0
1666088176828225590,0.6035213466083522,-0.9335155601144103,0.0
1666088176920441044,0.6038046768923808,-0.9708730085242365,0.0
1666088176998475762,0.6161085481242209,-1.0032202786547435,0.0
1666088177135858629,0.6335181016626723,-1.0568550943771367,0.0
1666088177150537815,0.6339475619731751,-1.0976228596073931,0.0
1666088177270606503,0.653863376031738,-1.1503096726594129,0.0
1666088177358769480,0.6541269400563142,-1.2054902161630192,0.0
1666088177407411021,0.6482846759197182,-1.2543177311828058,0.0
1666088177455798141,0.643733427827285,-1.2965719259586859,0.0
1666088177559514631,0.6521355311900339,-1.3466291820526257,0.0
1666088177669670175,0.6562948647831485,-1.398487064240223,0.0
1666088177678567698,0.6303428815727823,-1.4302521912548283,0.0
1666088177757386317,0.6302702585983551,-1.4774118977225819,0.0
1666088177828412121,0.5920648329973104,-1.5387658485127849,0.0
1666088177929659555,0.5789416958861432,-1.5904729313632506,0.0
1666088178023894531,0.5632662003509548,-1.6435405645871763,0.0
1666088178110711799,0.5576308204993585,-1.6925854611452487,0.0
1666088178112166562,0.5263851499512566,-1.7050000774440979,0.0
1666088178179805134,0.5133672108470738,-1.7369297091578835,0.0
1666088178274640291,0.5047662217757463,-1.7843130343787177,0.0
1666088178351186758,0.49636043574469635,-1.8329701940097105,0.0
1666088178452973704,0.49622073049296395,-1.8804513870471746,0.0
1666088178517616958,0.4975406175694316,-1.934368445441704,0.0
1666088178605644788,0.49507878609022626,-2.003612429903701,0.0
1666088178694528417,0.49466183430031196,-2.0737022093347144,0.0
1666088178776905405,0.4946286684583104,-2.142261144874601,0.0
1666088178917003995,0.5138826559682792,-2.236307085260166,0.0
1666088178918496859,0.5017997150452458,-2.263674995635437,0.0
1666088178998936343,0.5031087646282327,-2.3225234524112723,0.0
1666088179069791938,0.49648248854473825,-2.3674305812869463,0.0
1666088179165480630,0.5105642513856459,-2.425380205949538,0.0
1666088179215190780,0.505879254666329,-2.459333704749724,0.0
1666088179317851088,0.5287727869691321,-2.543129852520319,0.0
1666088179319448578,0.5204269971724246,-2.5592909186665747,0.0
1666088179428502198,0.545413772890714,-2.627978887009929,0.0
1666088179539158761,0.5775495714210592,-2.69642108134445,0.0
1666088179540600357,0.5672228874143511,-2.70146662560556,0.0
1666088179664363386,0.5977842646217257,-2.7787114526183863,0.0
1666088179725227681,0.6068906514733371,-2.8117532108697985,0.0
1666088179823691214,0.632026070483679,-2.867980890624393,0.0
1666088179887707602,0.6414909160861204,-2.9075218041061204,0.0
1666088179983830181,0.6655050569520421,-2.9638347314698184,0.0
1666088180052345997,0.6834955010521931,-2.9935232973992223,0.0
1666088180141781675,0.7160619992194074,-3.0366583798267497,0.0
1666088180220093484,0.7420226330562146,-3.065158810957888,0.0
1666088180281544381,0.7596730583483344,-3.0820139522741843,0.0
1666088180332026743,0.7708569403732616,-3.097913056707513,0.0
1666088180417781705,0.7926069701023847,-3.1265275461171314,0.0
1666088180470259649,0.8092937165908438,-3.15174275339524,0.0
1666088180561899456,0.8303856235229502,-3.20338204273441,0.0
1666088180609953798,0.8239605533663581,-3.2190618871935133,0.0
1666088180692574249,0.7918442497296321,-3.2389910838867966,0.0
1666088180741954571,0.7725059372373079,-3.2465060481067165,0.0
1666088180817433123,0.753659273816716,-3.2601462869273434,0.0
1666088180901852209,0.7435810558094745,-3.2711785288986537,0.0
1666088180951606305,0.7552562426106231,-3.2813647822369214,0.0
1666088181026078975,0.7457522634715924,-3.2925230494744726,0.0
1666088181118641477,0.7268909285311904,-3.3095587748168303,0.0
1666088181183453911,0.7234260167415308,-3.3329665898663006,0.0
1666088181239559797,0.713223859375151,-3.355755567489944,0.0
1666088181336966845,0.7043367562019432,-3.3994618323249366,0.0
1666088181392020514,0.7292534168320983,-3.422621773019051,0.0
1666088181464171515,0.7507703358813418,-3.445374209485541,0.0
1666088181544765258,0.7405370825402959,-3.497462844948953,0.0
1666088181611827416,0.7631912016602338,-3.5479935270218848,0.0
1666088181685740434,0.7795147212803176,-3.6048837890927814,0.0
1666088181754553112,0.7930403707683258,-3.636543922565401,0.0
1666088181823080425,0.8165181382674964,-3.71722127743577,0.0
1666088181895907369,0.8511736597980828,-3.7860361251105337,0.0
1666088181965982279,0.8684814949058195,-3.8510720225729713,0.0
1666088182034080468,0.9369206747263403,-3.8992571754952143,0.0
1666088182116569578,1.021136523462851,-3.9301897573517897,0.0
1666088182205980221,1.1001052306178556,-3.9657238889465485,0.0
1666088182324378105,1.1432676117844784,-4.01616828124906,0.0
1666088182403533350,1.2135857739118696,-4.044038029004591,0.0
1666088182529084648,1.277514211996034,-4.0744496953445575,0.0
1666088182611544098,1.3453528170008697,-4.099175976452551,0.0
1666088182691469361,1.389191558337409,-4.122839765444142,0.0
1666088182806076299,1.4234624107758056,-4.150711725867594,0.0
1666088182895756424,1.42279211076554,-4.180644516279732,0.0
1666088182962527487,1.398647401388332,-4.213043065792072,0.0
1666088183017974805,1.3883647462897901,-4.233533678529646,0.0
1666088183095630418,1.3003859509526368,-4.271939022632462,0.0
1666088183165424586,1.191355195189179,-4.301214858293514,0.0
1666088183242418864,1.205487013347076,-4.32642963730955,0.0
1666088183317442814,1.2677788308790998,-4.343283082716085,0.0
1666088183427927938,1.31347687119341,-4.3624385374016095,0.0
1666088183583780895,1.3603236471939566,-4.38195631529336,0.0
1666088183628528733,1.3898108162083873,-4.414683181383211,0.0
1666088183700831566,1.4128798289788942,-4.443589557345227,0.0
1666088183783009217,1.438736008862688,-4.459587351401989,0.0
1666088183899216239,1.4521499568718177,-4.488003053821201,0.0
1666088184007426333,1.4628952046892187,-4.515771111213624,0.0
1666088184057843745,1.4682231117314197,-4.535654320119654,0.0
1666088184138162185,1.4734558952061196,-4.560650507419416,0.0
1666088184214991810,1.4821804208766185,-4.587127926553958,0.0
1666088184284541818,1.4893224378176917,-4.616045838267679,0.0
1666088184376416211,1.4939605101234477,-4.647458933819514,0.0
1666088184449563796,1.4963594489351526,-4.690036722345029,0.0
1666088184494607320,1.4964114495166114,-4.725024293331565,0.0
1666088184566086759,1.495123205151538,-4.757280644580447,0.0
1666088184656303022,1.491555571554568,-4.790060421726425,0.0
1666088184785909631,1.4866538988270503,-4.815240300285588,0.0
1666088184871186716,1.4821932716722588,-4.8452381960321995,0.0
1666088184987190592,1.4736490159198283,-4.868650534938483,0.0
1666088185072244363,1.4698566576203724,-4.885359840898883,0.0
1666088185153443641,1.4657393348556271,-4.895660600738722,0.0
1666088185191520480,1.458773024171622,-4.906287793873354,0.0
1666088185264159543,1.4540589253812994,-4.90989197846047,0.0
1666088185347810180,1.4509842685809005,-4.909555276320932,0.0
1666088185486706880,1.4477986436566415,-4.906808711709127,0.0
1666088185534176096,1.4442154002688299,-4.902943348771767,0.0
1666088185606203915,1.4398730892013698,-4.901135267313853,0.0
1666088185691194728,1.4348709993726274,-4.897428543307019,0.0
1666088185816843766,1.4342089827205418,-4.891655347092762,0.0
1666088185880203303,1.434221292669306,-4.884436687847645,0.0
1666088185953599539,1.4319885887185815,-4.880347866729698,0.0
1666088186032379067,1.4303818138738968,-4.879031432753846,0.0
1666088186107188374,1.428411683615423,-4.880266319138907,0.0
1666088186195496069,1.4288844827357554,-4.874288936914444,0.0
1666088186272761345,1.4289679091789527,-4.8690358582384246,0.0
1666088186356812296,1.4282101611296252,-4.864324312046719,0.0
1666088186416623667,1.4282188908773437,-4.85849525125406,0.0
1666088186506282536,1.427339136290666,-4.8550393391054705,0.0
1666088186558413042,1.4279533091719596,-4.85011805622495,0.0
1666088186655167777,1.4276986021866234,-4.846145289440342,0.0
1666088186745809499,1.42772616690455,-4.843529963332703,0.0
1666088186784976671,1.4263398391419608,-4.841188917724373,0.0
1666088186867235079,1.4265944874640204,-4.838814623890567,0.0
1666088186941543752,1.4270553363267742,-4.836900942685334,0.0
1666088187030966290,1.429876335300637,-4.836390704407008,0.0
1666088187090892243,1.4312165277493416,-4.833837541488369,0.0
1666088187193142893,1.4335092988683236,-4.840036286438176,0.0
1666088187279996704,1.4338254220320652,-4.844620390880708,0.0
1666088187365058818,1.4361941414280897,-4.844055044050454,0.0
1666088187435960040,1.4346797037073493,-4.847975467226062,0.0
1666088187490251890,1.4327117523242836,-4.844360654464577,0.0
1666088187565515567,1.4338452303530511,-4.845695857858358,0.0
1666088187639447346,1.4340121803177743,-4.842304722334655,0.0
1666088187718476584,1.4347418499436217,-4.843830076904207,0.0
1666088187777567996,1.4340441771029588,-4.85663551583251,0.0
1666088187870847381,1.4342623748103336,-4.857013324159867,0.0
1666088187930915166,1.4323707867803623,-4.864763753636974,0.0
1666088188002179506,1.4334956984366132,-4.8625514779154395,0.0
1666088188090596335,1.4344089797151365,-4.8617803945077,0.0
1666088188160221209,1.4341951440049023,-4.861430102515625,0.0
1666088188236031841,1.4340707757536322,-4.8607173418087175,0.0
1666088188311114870,1.4363557001678857,-4.857254030006266,0.0
1666088188360014415,1.4385999476720859,-4.857439506036951,0.0
1666088188430645348,1.4430002850693304,-4.863402199463266,0.0
1666088188508357695,1.446795753761593,-4.875526059750152,0.0
1666088188587974992,1.4517620364353494,-4.884550910526155,0.0
1666088188670427689,1.4529990485714361,-4.888645741440516,0.0
1666088188723570965,1.449021284355926,-4.891789599781346,0.0
1666088188804070450,1.4492439209320267,-4.897362793296808,0.0
1666088188871744599,1.4473631080787994,-4.90734965536815,0.0
1666088188932128411,1.438985584892883,-4.925856635874024,0.0
1666088189006561585,1.4243150921741758,-4.939857789623191,0.0
1666088189086740592,1.4134155831840283,-4.954057864690814,0.0
1666088189164868758,1.398756618564193,-4.972478387770573,0.0
1666088189255085987,1.3832113059066473,-4.996317653657988,0.0
1666088189323455852,1.3698697280955923,-5.02095441576337,0.0
1666088189401321211,1.359681787259516,-5.0339580812067,0.0
1666088189462091226,1.3469652674494361,-5.05188212445144,0.0
1666088189513713016,1.3348968072783285,-5.0815697523234755,0.0
1666088189600689662,1.324701281757002,-5.107417188331905,0.0
1666088189688024272,1.3090691769646503,-5.137350913788118,0.0
1666088189806356265,1.2909161646419642,-5.170574031231167,0.0
1666088189893248593,1.2673017967178901,-5.205113034778483,0.0
1666088189965876316,1.2395074859870745,-5.23672118582542,0.0
1666088190039842185,1.2098114621316782,-5.276845343466983,0.0
1666088190103605646,1.1789158491948497,-5.311351866446225,0.0
1666088190169920795,1.1543613789647755,-5.3413376300159,0.0
1666088190238869457,1.1287431937152075,-5.368925678377048,0.0
1666088190368731035,1.0974346610921872,-5.396428158187048,0.0
1666088190458964122,1.0598138502897487,-5.421084555485564,0.0
1666088190546505613,1.020990486444699,-5.43886644990976,0.0
1666088190605939259,0.9836691883450555,-5.464561088269612,0.0
1666088190666351244,0.9481231044162447,-5.493294872301686,0.0
1666088190753600890,0.9123095124440342,-5.5254474474211435,0.0
1666088190828213667,0.8777924310983122,-5.545421423625052,0.0
1666088190941526988,0.8489619157489097,-5.56264395441905,0.0
1666088191071138215,0.8212208386411214,-5.587414475424472,0.0
1666088191072653117,0.7984074638731034,-5.610179693698647,0.0
1666088191189814723,0.7802211010313634,-5.624948110373961,0.0
1666088191260671948,0.7687397527853714,-5.64181079000098,0.0
1666088191324913356,0.7552367693548101,-5.671582519116103,0.0
1666088191438994786,0.7322193572186153,-5.705263935419463,0.0
1666088191547591063,0.7104397352544779,-5.737008977157835,0.0
1666088191599116903,0.6893840230941756,-5.767102320996145,0.0
1666088191696060975,0.6687936218121123,-5.792762516056854,0.0
1666088191792674743,0.647071423948375,-5.8217935284395015,0.0
1666088191891723303,0.6243203836880735,-5.845944007431294,0.0
1666088191894864361,0.6048055438096014,-5.865757041992309,0.0
1666088191985102622,0.5865605991853884,-5.889613094613663,0.0
1666088192137779866,0.568325295285366,-5.916598975560775,0.0
1666088192173122489,0.5543179355569057,-5.9485673974388265,0.0
1666088192253321697,0.5438648457026736,-5.985530326626545,0.0
1666088192327391280,0.5316912374758755,-6.025721598350742,0.0
1666088192491721521,0.5198502220862746,-6.059841960134796,0.0
1666088192588901990,0.5095858079312805,-6.088636558462325,0.0
1666088192611803797,0.49696257056415116,-6.131963409312885,0.0
1666088192697320632,0.4860633698404685,-6.168215015652345,0.0
1666088192782702904,0.47884633517579445,-6.198331108933273,0.0
1666088192901749086,0.478218195331057,-6.23620441844283,0.0
1666088192991479208,0.47908394196259696,-6.2883400758570565,0.0
1666088193111406199,0.48699557170922936,-6.34458826434571,0.0
1666088193199160528,0.49239869904127576,-6.403660825808347,0.0
1666088193277475036,0.49891565883418965,-6.454727007947015,0.0
1666088193337352160,0.5037942222325982,-6.508810757069961,0.0
1666088193444292858,0.5084782474009896,-6.567466587990193,0.0
1666088193496911039,0.5158507466288701,-6.604067409082199,0.0
1666088193576445672,0.5203287029171503,-6.658850107438851,0.0
1666088193693010909,0.5260827003184657,-6.7053123545171305,0.0
1666088193741779013,0.5416991790561487,-6.744307986971336,0.0
1666088193840851216,0.5574399277491925,-6.776120799489075,0.0
1666088193895940719,0.5671096127827348,-6.81406336818941,0.0
1666088193981139407,0.5772205997192197,-6.845070277772429,0.0
