%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091628040042673,0.0,0.0,0.0,0.0,0.0,0.0
1666091628040050492,0.0,0.0,0.0,0.0,0.0,0.0
1666091628084022685,0.0,0.0,0.0,0.0,0.0,0.0
1666091628084034195,0.0,0.0,0.0,0.0,0.0,0.0
1666091628094938462,0.0,0.0,0.0,0.0,0.0,0.0
1666091628114956737,0.0,0.0,0.0,0.0,0.0,0.0
1666091628156027297,0.0,0.0,0.0,0.0,0.0,0.0
1666091628156036873,0.0,0.0,0.0,0.0,0.0,0.0
1666091628200029007,0.0,0.0,0.0,0.0,0.0,0.0
1666091628200037351,0.0,0.0,0.0,0.0,0.0,0.0
1666091628244050219,0.0,0.0,0.0,0.0,0.0,0.0
1666091628244058236,0.0,0.0,0.0,0.0,0.0,0.0
1666091628288050415,0.0,0.0,0.0,0.0,0.0,0.0
1666091628288058475,0.0,0.0,0.0,0.0,0.0,0.0
1666091628332061319,0.0,0.0,0.0,0.0,0.0,0.0
1666091628332070467,0.0,0.0,0.0,0.0,0.0,0.0
1666091628376036093,0.0,0.0,0.0,0.0,0.0,0.0
1666091628376045419,0.0,0.0,0.0,0.0,0.0,0.0
1666091628376056424,0.0,0.0,0.0,0.0,0.0,0.0
1666091628420144638,0.0,0.0,0.0,0.0,0.0,0.0
1666091628420166070,0.0,0.0,0.0,0.0,0.0,0.0
1666091628435368783,0.0,0.0,0.0,0.0,0.0,0.0
1666091628455958397,0.0,0.0,0.0,0.0,0.0,0.0
1666091628496070150,0.0,0.0,0.0,0.0,0.0,0.0
1666091628496084092,0.0,0.0,0.0,0.0,0.0,0.0
1666091628540053401,0.0,0.0,0.0,0.0,0.0,0.0
1666091628540063846,0.0,0.0,0.0,0.0,0.0,0.0
1666091628588055950,0.0,0.0,0.0,0.0,0.0,0.0
1666091628588067883,0.0,0.0,0.0,0.0,0.0,0.0
1666091628632043112,0.0,0.0,0.0,0.0,0.0,0.0
1666091628632054204,0.0,0.0,0.0,0.0,0.0,0.0
1666091628676043607,0.0,0.0,0.0,0.0,0.0,0.0
1666091628676054275,0.0,0.0,0.0,0.0,0.0,0.0
1666091628676064942,0.0,0.0,0.0,0.0,0.0,0.0
1666091628720033020,0.0,0.0,0.0,0.0,0.0,0.0
1666091628720042892,0.0,0.0,0.0,0.0,0.0,0.0
1666091628735720359,0.0,0.0,0.0,0.0,0.0,0.0
1666091628755671217,0.0,0.0,0.0,0.0,0.0,0.0
1666091628796037872,0.0,0.0,0.0,0.0,0.0,0.0
1666091628796049013,0.0,0.0,0.0,0.0,0.0,0.0
1666091628840042604,0.0,0.0,0.0,0.0,0.0,0.0
1666091628840054056,0.0,0.0,0.0,0.0,0.0,0.0
1666091628884241592,0.0,0.0,0.0,0.0,0.0,0.0
1666091628884270234,0.0,0.0,0.0,0.0,0.0,0.0
1666091628932051290,0.0,0.0,0.0,0.0,0.0,0.0
1666091628932065198,0.0,0.0,0.0,0.0,0.0,0.0
1666091628976040702,0.0,0.0,0.0,0.0,0.0,0.0
1666091628976051255,0.0,0.0,0.0,0.0,0.0,0.0
1666091628976062245,0.0,0.0,0.0,0.0,0.0,0.0
1666091629020049861,0.0,0.0,0.0,0.0,0.0,0.0
1666091629020061164,0.0,0.0,0.0,0.0,0.0,0.0
1666091629035749930,0.0,0.0,0.0,0.0,0.0,0.0
1666091629055715163,0.0,0.0,0.0,0.0,0.0,0.0
1666091629096044832,0.0,0.0,0.0,0.0,0.0,0.0
1666091629096055621,0.0,0.0,0.0,0.0,0.0,0.0
1666091629140049531,0.0,0.0,0.0,0.0,0.0,0.0
1666091629140059739,0.0,0.0,0.0,0.0,0.0,0.0
1666091629184038118,0.0,0.0,0.0,0.0,0.0,0.0
1666091629184051918,0.0,0.0,0.0,0.0,0.0,0.0
1666091629228034093,0.0,0.0,0.0,0.0,0.0,0.0
1666091629228043231,0.0,0.0,0.0,0.0,0.0,0.0
1666091629272093635,0.0,0.0,0.0,0.0,0.0,0.0
1666091629272106252,0.0,0.0,0.0,0.0,0.0,0.0
1666091629316077670,0.0,0.0,0.0,0.0,0.0,0.0
1666091629316091880,0.0,0.0,0.0,0.0,0.0,0.0
1666091629316095965,0.0,0.0,0.0,0.0,0.0,0.0
1666091629360039339,0.0,0.0,0.0,0.0,0.0,0.0
1666091629360050146,0.0,0.0,0.0,0.0,0.0,0.0
1666091629376512450,0.0,0.0,0.0,0.0,0.0,0.0
1666091629395482221,0.0,0.0,0.0,0.0,0.0,0.0
1666091629436028142,0.0,0.0,0.0,0.0,0.0,0.0
1666091629436033965,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666091629480665166,0.0,0.0,0.0,0.0,0.0,0.0
1666091629480770428,0.0,0.0,0.0,0.0,0.0,0.0
1666091629528211841,0.0,0.0,0.0,0.0,0.0,0.0
1666091629528242677,0.0,0.0,0.0,0.0,0.0,0.0
1666091629572250468,0.0,0.0,0.0,0.0,0.0,0.0
1666091629572288730,0.0,0.0,0.0,0.0,0.0,0.0
1666091629620065347,0.0,0.0,0.0,0.0,0.0,0.0
1666091629620079172,0.0,0.0,0.0,0.0,0.0,0.0
1666091629620084064,0.0,0.0,0.0,0.0,0.0,0.0
1666091629664077184,0.0,0.0,0.0,0.0,0.0,0.0
1666091629664094095,0.0,0.0,0.0,0.0,0.0,0.0
1666091629676851604,0.0,0.0,0.0,0.0,0.0,0.0
1666091629696477786,0.0,0.0,0.0,0.0,0.0,0.0
1666091629744077928,0.0,0.0,0.0,0.0,0.0,0.0
1666091629744092322,0.0,0.0,0.0,0.0,0.0,0.0
1666091629788107200,0.0,0.0,0.0,0.0,0.0,0.0
1666091629788130472,0.0,0.0,0.0,0.0,0.0,0.0
1666091629832491635,0.0,0.0,0.0,0.0,0.0,0.0
1666091629832609017,0.0,0.0,0.0,0.0,0.0,0.0
1666091629880094149,0.0,0.0,0.0,0.0,0.0,0.0
1666091629880122322,0.0,0.0,0.0,0.0,0.0,0.0
1666091629880134272,0.0,0.0,0.0,0.0,0.0,0.0
1666091629924063756,0.0,0.0,0.0,0.0,0.0,0.0
1666091629924081504,0.0,0.0,0.0,0.0,0.0,0.0
1666091629935592548,0.0,0.0,0.0,0.0,0.0,0.0
1666091629955931124,0.0,0.0,0.0,0.0,0.0,0.0
1666091629996289260,0.0,0.0,0.0,0.0,0.0,0.0
1666091630040294214,0.0,0.0,0.0,0.0,0.0,0.0
1666091630040345259,0.0,0.0,0.0,0.0,0.0,0.0
1666091630040384031,0.0,0.0,0.0,0.0,0.0,0.0
1666091630088252395,0.0,0.0,0.0,0.0,0.0,0.0
1666091630088291040,0.0,0.0,0.0,0.0,0.0,0.0
1666091630096512976,0.0,0.0,0.0,0.0,0.0,0.0
1666091630116512019,0.0,0.0,0.0,0.0,0.0,0.0
1666091630164041793,0.0,0.0,0.0,0.0,0.0,0.0
1666091630164064174,0.0,0.0,0.0,0.0,0.0,0.0
1666091630208222018,0.0,0.0,0.0,0.0,0.0,0.0
1666091630208253567,0.0,0.0,0.0,0.0,0.0,0.0
1666091630252084628,0.0,0.0,0.0,0.0,0.0,0.0
1666091630252096017,0.0,0.0,0.0,0.0,0.0,0.0
1666091630296046688,0.0,0.0,0.0,0.0,0.0,0.0
1666091630296057994,0.0,0.0,0.0,0.0,0.0,0.0
1666091630344043204,0.0,0.0,0.0,0.0,0.0,0.0
1666091630344053800,0.0,0.0,0.0,0.0,0.0,0.0
1666091630344057801,0.0,0.0,0.0,0.0,0.0,0.0
1666091630388045245,0.0,0.0,0.0,0.0,0.0,0.0
1666091630388056979,0.0,0.0,0.0,0.0,0.0,0.0
1666091630396234347,0.0,0.0,0.0,0.0,0.0,0.0
1666091630416171964,0.0,0.0,0.0,0.0,0.0,0.0
1666091630464056500,0.0,0.0,0.0,0.0,0.0,0.0
1666091630464074594,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666091630512059469,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666091630512073527,-0.004264604416675866,0.0,0.0,0.0,0.0,0.0
1666091630556057379,-0.008529208833351731,0.0,0.0,0.0,0.0,0.0031415926535897933
1666091630556071844,-0.012793813250027599,0.0,0.0,0.0,0.0,0.0036651914291880917
1666091630600063026,-0.014926115458365532,0.0,0.0,0.0,0.0,-0.0013962634015954637
1666091630600072586,-0.017058417666703463,0.0,0.0,0.0,0.0,-0.002967059728390361
1666091630600093899,-0.017058417666703463,0.0,0.0,0.0,0.0,0.0012217304763960308
1666091630644131998,-0.021323022083379328,0.0,0.0,0.0,0.0,0.0010471975511965976
1666091630644148601,-0.025587626500055197,0.0,0.0,0.0,0.0,0.0013962634015954637
1666091630656414816,-0.027719928708393127,0.0,0.0,0.0,0.0,0.002617993877991494
1666091630676433296,-0.025587626500055197,0.0,0.0,0.0,0.0,0.0008726646259971648
1666091630720106480,-0.025587626500055197,0.0,0.0,0.0,0.0,0.0020943951023931952
1666091630720129971,-0.025587626500055197,0.0,0.0,0.0,0.0,0.005061454830783556
1666091630764062002,-0.027719928708393127,0.0,0.0,0.0,0.0,0.0019198621771937623
1666091630764075933,-0.034116835333406925,0.0,0.0,0.0,0.0,-0.0005235987755982988
1666091630812147047,-0.03198453312506899,0.0,0.0,0.0,0.0,0.00034906585039886593
1666091630812164324,-0.03624913754174486,0.0,0.0,0.0,0.0,0.0020943951023931952
1666091630856096535,-0.04051374195842073,0.0,0.0,0.0,0.0,0.0036651914291880917
1666091630856107732,-0.044778346375096596,0.0,0.0,0.0,0.0,0.0022689280275926286
1666091630900075424,-0.044778346375096596,0.0,0.0,0.0,0.0,0.002967059728390361
1666091630900088728,-0.044778346375096596,0.0,0.0,0.0,0.0,0.0015707963267948967
1666091630900101991,-0.042646044166758657,0.0,0.0,0.0,0.0,-0.0012217304763960308
1666091630944114784,-0.044778346375096596,0.0,0.0,0.0,0.0,0.0015707963267948967
1666091630944130672,-0.03838143975008279,0.0,0.0,0.0,0.0,0.0015707963267948967
1666091630957695103,-0.03624913754174486,0.0,0.0,0.0,0.0,0.00017453292519943296
1666091630977502853,-0.03198453312506899,0.0,0.0,0.0,0.0,0.0015707963267948967
1666091631020173116,-0.025587626500055197,0.0,0.0,0.0,0.0,0.0010471975511965976
1666091631020195468,-0.025587626500055197,0.0,0.0,0.0,0.0,0.00034906585039886593
1666091631064072435,-0.025587626500055197,0.0,0.0,0.0,0.0,0.00034906585039886593
1666091631064085882,-0.019190719875041395,0.0,0.0,0.0,0.0,-0.0012217304763960308
1666091631108128398,-0.014926115458365532,0.0,0.0,0.0,0.0,-0.005934119456780722
1666091631108141899,-0.008529208833351731,0.0,0.0,0.0,0.0,0.0
1666091631156415074,0.0,0.0,0.0,0.0,0.0,0.0
1666091631156461789,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666091631200060478,0.0,0.0,0.0,0.0,0.0,0.0
1666091631200074824,0.0,0.0,0.0,0.0,0.0,0.0
1666091631200083172,0.0,0.0,0.0,0.0,0.0,0.0
1666091631244092144,0.0,0.0,0.0,0.0,0.0,0.0
1666091631244108090,0.0,0.0,0.0,0.0,0.0,0.0
1666091631257063187,0.0,0.0,0.0,0.0,0.0,0.0
1666091631277041432,0.0,0.0,0.0,0.0,0.0,0.0
1666091631320103899,0.0,0.0,0.0,0.0,0.0,0.0
1666091631320115374,0.0,0.0,0.0,0.0,0.0,0.0
1666091631364094520,0.0,0.0,0.0,0.0,0.0,0.0
1666091631364110538,0.0,0.0,0.0,0.0,0.0,0.0
1666091631408480647,0.0,0.0,0.0,0.0,0.0,0.0
1666091631408513821,0.0,0.0,0.0,0.0,0.0,0.0
1666091631452183619,0.0,0.0,0.0,0.0,0.0,0.0
1666091631452205979,0.0,0.0,0.0,0.0,0.0,0.0
1666091631496080098,0.0,0.0,0.0,0.0,0.0,0.0
1666091631496094220,0.0,0.0,0.0,0.0,0.0,0.0
1666091631540076569,0.0,0.0,0.0,0.0,0.0,0.0
1666091631540094027,0.0,0.0,0.0,0.0,0.0,0.0
1666091631540100041,0.0,0.0,0.0,0.0,0.0,0.0
1666091631588125304,0.0,0.0,0.0,0.0,0.0,0.0
1666091631588145502,0.0,0.0,0.0,0.0,0.0,0.0
1666091631596821691,0.0,0.0,0.0,0.0,0.0,0.0
1666091631616749033,0.0,0.0,0.0,0.0,0.0,0.0
1666091631660107860,0.0,0.0,0.0,0.0,0.0,0.0
1666091631660118054,0.0,0.0,0.0,0.0,0.0,0.0
1666091631704072560,0.0,0.0,0.0,0.0,0.0,0.0
1666091631704084884,0.0,0.0,0.0,0.0,0.0,0.0
1666091631748093177,0.0,0.0,0.0,0.0,0.0,0.0
1666091631748108917,0.0,0.0,0.0,0.0,0.0,0.0
1666091631792122560,0.0,0.0,0.0,0.0,0.0,0.0
1666091631792150892,0.0,0.0,0.0,0.0,0.0,0.0
1666091631836070642,0.0,0.0,0.0,0.0,0.0,0.0
1666091631836086397,0.0,0.0,0.0,0.0,0.0,0.0
1666091631880092408,0.0,0.0,0.0,0.0,0.0,0.0
1666091631880105747,0.0,0.0,0.0,0.0,0.0,0.0
1666091631880110467,0.0,0.0,0.0,0.0,0.0,0.0
1666091631924114936,0.0,0.0,0.0,0.0,0.0,0.0
1666091631924136377,0.0,0.0,0.0,0.0,0.0,0.0
1666091631936742910,0.0,0.0,0.0,0.0,0.0,0.0
1666091631956759306,0.0,0.0,0.0,0.0,0.0,0.0
1666091632000047559,0.0,0.0,0.0,0.0,0.0,0.0
1666091632000060633,0.0,0.0,0.0,0.0,0.0,0.0
1666091632044201371,0.0,0.0,0.0,0.0,0.0,0.0
1666091632044232608,0.0,0.0,0.0,0.0,0.0,0.0
1666091632088063258,0.0,0.0,0.0,0.0,0.0,0.0
1666091632088077849,0.0,0.0,0.0,0.0,0.0,0.0
1666091632132054000,0.0,0.0,0.0,0.0,0.0,0.0
1666091632132060495,0.0,0.0,0.0,0.0,0.0,0.0
1666091632176240946,0.0,0.0,0.0,0.0,0.0,0.0
1666091632176383102,0.0,0.0,0.0,0.0,0.0,0.0
1666091632220126945,0.0,0.0,0.0,0.0,0.0,0.0
1666091632220139656,0.0,0.0,0.0,0.0,0.0,0.0
1666091632220149843,0.0,0.0,0.0,0.0,0.0,0.0
1666091632268058834,0.0,0.0,0.0,0.0,0.0,0.0
1666091632268071900,0.0,0.0,0.0,0.0,0.0,0.0
1666091632277838296,0.0,0.0,0.0,0.0,0.0,0.0
1666091632298538168,0.0,0.0,0.0,0.0,0.0,0.0
1666091632344166873,0.0,0.0,0.0,0.0,0.0,0.0
1666091632344187168,0.0,0.0,0.0,0.0,0.0,0.0
1666091632388108065,0.0,0.0,0.0,0.0,0.0,0.0
1666091632388122892,0.0,0.0,0.0,0.0,0.0,0.0
1666091632436064232,0.0,0.0,0.0,0.0,0.0,0.0
1666091632436075044,0.0,0.0,0.0,0.0,0.0,0.0
1666091632476091677,0.0,0.0,0.0,0.0,0.0,0.0
1666091632476103282,0.0,0.0,0.0,0.0,0.0,0.0
1666091632524087134,0.0,0.0,0.0,0.0,0.0,0.0
1666091632524105211,0.0,0.0,0.0,0.0,0.0,0.0
1666091632524120918,0.0,0.0,0.0,0.0,0.0,0.0
1666091632568076005,0.0,0.0,0.0,0.0,0.0,0.0
1666091632568093292,0.0,0.0,0.0,0.0,0.0,0.0
1666091632577805356,0.0,0.0,0.0,0.0,0.0,0.0
1666091632597536112,0.0,0.0,0.0,0.0,0.0,0.0
1666091632640093015,0.0,0.0,0.0,0.0,0.0,0.0
1666091632640107351,0.0,0.0,0.0,0.0,0.0,0.0
1666091632688098868,0.0,0.0,0.0,0.0,0.0,0.0
1666091632688115292,0.0,0.0,0.0,0.0,0.0,0.0
1666091632732067470,0.0,0.0,0.0,0.0,0.0,0.0
1666091632732095185,0.0,0.0,0.0,0.0,0.0,0.0
1666091632776280347,0.0,0.0,0.0,0.0,0.0,0.0
1666091632776318336,0.0,0.0,0.0,0.0,0.0,0.0
1666091632820225365,0.0,0.0,0.0,0.0,0.0,0.0
1666091632820255883,0.0,0.0,0.0,0.0,0.0,0.0
1666091632820274096,0.0,0.0,0.0,0.0,0.0,0.0
1666091632864100710,0.0,0.0,0.0,0.0,0.0,0.0
1666091632864119233,0.0,0.0,0.0,0.0,0.0,0.0
1666091632878303236,0.0,0.0,0.0,0.0,0.0,0.0
1666091632898508758,0.0,0.0,0.0,0.0,0.0,0.0
1666091632940118549,0.0,0.0,0.0,0.0,0.0,0.0
1666091632940139179,0.0,0.0,0.0,0.0,0.0,0.0
1666091632984120420,0.0,0.0,0.0,0.0,0.0,0.0
1666091632984141679,0.0,0.0,0.0,0.0,0.0,0.0
1666091633028121602,0.0,0.0,0.0,0.0,0.0,0.0
1666091633028146678,0.0,0.0,0.0,0.0,0.0,0.0
1666091633072067789,0.0,0.0,0.0,0.0,0.0,0.0
1666091633072080236,0.0,0.0,0.0,0.0,0.0,0.0
1666091633116119605,0.0,0.0,0.0,0.0,0.0,0.0
1666091633116141189,0.0,0.0,0.0,0.0,0.0,0.0
1666091633160162026,0.0,0.0,0.0,0.0,0.0,0.0
1666091633160182988,0.0,0.0,0.0,0.0,0.0,0.0
1666091633160207288,0.0,0.0,0.0,0.0,0.0,0.0
1666091633204095943,0.0,0.0,0.0,0.0,0.0,0.0
1666091633204114592,0.0,0.0,0.0,0.0,0.0,0.0
1666091633218241903,0.0,0.0,0.0,0.0,0.0,0.0
1666091633237354550,0.0,0.0,0.0,0.0,0.0,0.0
1666091633280167312,0.0,0.0,0.0,0.0,0.0,0.0
1666091633280185931,0.0,0.0,0.0,0.0,0.0,0.0
1666091633324154012,0.0,0.0,0.0,0.0,0.0,0.0
1666091633324182543,0.0,0.0,0.0,0.0,0.0,0.0
1666091633372110981,0.0,0.0,0.0,0.0,0.0,0.0
1666091633372123910,0.0,0.0,0.0,0.0,0.0,0.0
1666091633420082267,0.0,0.0,0.0,0.0,0.0,0.0
1666091633420096726,0.0,0.0,0.0,0.0,0.0,0.0
1666091633420101412,0.0,0.0,0.0,0.0,0.0,0.0
1666091633464110325,0.0,0.0,0.0,0.0,0.0,0.0
1666091633464130504,0.0,0.0,0.0,0.0,0.0,0.0
1666091633477660685,0.0,0.0,0.0,0.0,0.0,0.0
1666091633497231731,0.0,0.0,0.0,0.0,0.0,0.0
1666091633544079925,0.0,0.0,0.0,0.0,0.0,0.0
1666091633544094040,0.0,0.0,0.0,0.0,0.0,0.0
1666091633592294308,0.0,0.0,0.0,0.0,0.0,0.0
1666091633592320488,0.0,0.0,0.0,0.0,0.0,0.0
1666091633636101740,0.0,0.0,0.0,0.0,0.0,0.0
1666091633636118808,0.0,0.0,0.0,0.0,0.0,0.0
1666091633680159762,0.0,0.0,0.0,0.0,0.0,0.0
1666091633680180543,0.0,0.0,0.0,0.0,0.0,0.0
1666091633680210037,0.0,0.0,0.0,0.0,0.0,0.0
1666091633724322971,0.0,0.0,0.0,0.0,0.0,0.0
1666091633724368711,0.0,0.0,0.0,0.0,0.0,0.0
1666091633738350166,0.0,0.0,0.0,0.0,0.0,0.0
1666091633758404560,0.0,0.0,0.0,0.0,0.0,0.0
1666091633800093154,0.0,0.0,0.0,0.0,0.0,0.0
1666091633800104409,0.0,0.0,0.0,0.0,0.0,0.0
1666091633848197644,0.0,0.0,0.0,0.0,0.0,0.0
1666091633848222518,0.0,0.0,0.0,0.0,0.0,0.0
1666091633892118776,0.0,0.0,0.0,0.0,0.0,0.0
1666091633892175233,0.0,0.0,0.0,0.0,0.0,0.0
1666091633940073954,0.0,0.0,0.0,0.0,0.0,0.0
1666091633940090960,0.0,0.0,0.0,0.0,0.0,0.0
1666091633940097287,0.0,0.0,0.0,0.0,0.0,0.0
1666091633984097518,0.0,0.0,0.0,0.0,0.0,0.0
1666091633984118107,0.0,0.0,0.0,0.0,0.0,0.0
1666091633998545996,0.0,0.0,0.0,0.0,0.0,0.0
1666091634018083080,0.0,0.0,0.0,0.0,0.0,0.0
1666091634060104329,0.0,0.0,0.0,0.0,0.0,0.0
1666091634060121137,0.0,0.0,0.0,0.0,0.0,0.0
1666091634104101405,0.0,0.0,0.0,0.0,0.0,0.0
1666091634104117630,0.0,0.0,0.0,0.0,0.0,0.0
1666091634148102833,0.0,0.0,0.0,0.0,0.0,0.0
1666091634148122198,0.0,0.0,0.0,0.0,0.0,0.0
1666091634196200304,0.0,0.0,0.0,0.0,0.0,0.0
1666091634196226550,0.0,0.0,0.0,0.0,0.0,0.0
1666091634240105019,0.0,0.0,0.0,0.0,0.0,0.0
1666091634240120918,0.0,0.0,0.0,0.0,0.0,0.0
1666091634240128845,0.0,0.0,0.0,0.0,0.0,0.0
1666091634284375410,0.0,0.0,0.0,0.0,0.0,0.0
1666091634284432919,0.0,0.0,0.0,0.0,0.0,0.0
1666091634300723244,0.0,0.0,0.0,0.0,0.0,0.0
1666091634318926972,0.0,0.0,0.0,0.0,0.0,0.0
1666091634360363042,0.0,0.0,0.0,0.0,0.0,0.0
1666091634360434115,0.0,0.0,0.0,0.0,0.0,0.0
1666091634404059498,0.0,0.0,0.0,0.0,0.0,0.0
1666091634404072871,0.0,0.0,0.0,0.0,0.0,0.0
1666091634448140394,0.0,0.0,0.0,0.0,0.0,0.0
1666091634448161375,0.0,0.0,0.0,0.0,0.0,0.0
1666091634496141026,0.0,0.0,0.0,0.0,0.0,0.0
1666091634496167785,0.0,0.0,0.0,0.0,0.0,0.0
1666091634540336597,0.0,0.0,0.0,0.0,0.0,0.0
1666091634540473495,0.0,0.0,0.0,0.0,0.0,0.0
1666091634540509472,0.0,0.0,0.0,0.0,0.0,0.0
1666091634588125054,0.0,0.0,0.0,0.0,0.0,0.0
1666091634588143376,0.0,0.0,0.0,0.0,0.0,0.0
1666091634598858594,0.0,0.0,0.0,0.0,0.0,0.0
1666091634619369282,0.0,0.0,0.0,0.0,0.0,0.0
1666091634660081357,0.0,0.0,0.0,0.0,0.0,0.0
1666091634660098377,0.0,0.0,0.0,0.0,0.0,0.0
1666091634704174397,0.0,0.0,0.0,0.0,0.0,0.0
1666091634704194787,0.0,0.0,0.0,0.0,0.0,0.0
1666091634748206923,0.0,0.0,0.0,0.0,0.0,0.0
1666091634748241899,0.0,0.0,0.0,0.0,0.0,0.0
1666091634792084529,0.0,0.0,0.0,0.0,0.0,0.0
1666091634792099258,0.0,0.0,0.0,0.0,0.0,0.0
1666091634836086032,0.0,0.0,0.0,0.0,0.0,0.0
1666091634836098844,0.0,0.0,0.0,0.0,0.0,0.0
1666091634880375612,0.0,0.0,0.0,0.0,0.0,0.0
1666091634880417664,0.0,0.0,0.0,0.0,0.0,0.0
1666091634880437855,0.0,0.0,0.0,0.0,0.0,0.0
1666091634924104645,0.0,0.0,0.0,0.0,0.0,0.0
1666091634924118721,0.0,0.0,0.0,0.0,0.0,0.0
1666091634938579069,0.0,0.0,0.0,0.0,0.0,0.0
1666091634958514107,0.0,0.0,0.0,0.0,0.0,0.0
1666091635000098359,0.0,0.0,0.0,0.0,0.0,0.0
1666091635000129752,0.0,0.0,0.0,0.0,0.0,0.0
1666091635044099882,0.0,0.0,0.0,0.0,0.0,0.0
1666091635044117273,0.0,0.0,0.0,0.0,0.0,0.0
1666091635088131749,0.0,0.0,0.0,0.0,0.0,0.0
1666091635088152698,0.0,0.0,0.0,0.0,0.0,0.0
1666091635132120633,0.0,0.0,0.0,0.0,0.0,0.0
1666091635132150024,0.0,0.0,0.0,0.0,0.0,0.0
1666091635176147242,0.0,0.0,0.0,0.0,0.0,0.0
1666091635176164464,0.0,0.0,0.0,0.0,0.0,0.0
1666091635220096595,0.0,0.0,0.0,0.0,0.0,0.0
1666091635220115477,0.0,0.0,0.0,0.0,0.0,0.0
1666091635220121689,0.0,0.0,0.0,0.0,0.0,0.0
1666091635264083531,0.0,0.0,0.0,0.0,0.0,0.0
1666091635264098858,0.0,0.0,0.0,0.0,0.0,0.0
1666091635279393190,0.0,0.0,0.0,0.0,0.0,0.0
1666091635300171678,0.0,0.0,0.0,0.0,0.0,0.0
1666091635344217665,0.0,0.0,0.0,0.0,0.0,0.0
1666091635344243760,0.0,0.0,0.0,0.0,0.0,0.0
1666091635388215871,0.0,0.0,0.0,0.0,0.0,0.0
1666091635388232879,0.0,0.0,0.0,0.0,0.0,0.0
