%time,field.x,field.y,field.z
1666089063781422087,0.0,0.0,0.0
1666089063800272156,0.0,0.0,0.0
1666089063820238470,0.0,0.0,0.0
1666089063840257287,0.0,0.0,0.0
1666089063860206807,0.0,0.0,0.0
1666089063880203694,0.0,0.0,0.0
1666089063900206653,0.0,0.0,0.0
1666089063921158371,0.0,0.0,0.0
1666089063940237822,0.0,0.0,0.0
1666089063984025091,0.0,0.0,0.0
1666089063984033329,0.0,0.0,0.0
1666089064028039858,0.0,0.0,0.0
1666089064028049219,0.0,0.0,0.0
1666089064072030491,0.0,0.0,0.0
1666089064072039488,0.0,0.0,0.0
1666089064116059902,0.0,0.0,0.0
1666089064116069598,0.0,0.0,0.0
1666089064160034422,0.0,0.0,0.0
1666089064160042575,0.0,0.0,0.0
1666089064204031573,0.0,0.0,0.0
1666089064204041428,0.0,0.0,0.0
1666089064204044799,0.0,0.0,0.0
1666089064248035684,0.0,0.0,0.0
1666089064248046443,0.0,0.0,0.0
1666089064261358835,0.0,0.0,0.0
1666089064281163267,0.0,0.0,0.0
1666089064328036910,8.529208833351732e-05,0.0,0.0
1666089064328046279,0.000255876265000552,0.0,0.0
1666089064372028404,0.00029852230916731063,0.0,0.0
1666089064372042077,0.00029852230916731063,0.0,0.0
1666089064416067433,0.00029852230916731063,0.0,0.0
1666089064416075618,0.00029852230916731063,0.0,0.0
1666089064460031551,0.00029852230916731063,0.0,0.0
1666089064460040594,0.00029852230916731063,0.0,0.0
1666089064508059700,0.00029852230916731063,0.0,0.0
1666089064508080921,0.00029852230916731063,0.0,0.0
1666089064508087812,0.00029852230916731063,0.0,0.0
1666089064552026291,0.00017058417666703464,0.0,0.0
1666089064552036213,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064560941533,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064580910324,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064624052166,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064624060623,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064668020101,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064668029492,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064712024831,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064712029892,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064756026043,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064756035681,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064800021432,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064800032581,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064844020256,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064844028212,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064844031630,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064888037063,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064888049226,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064900792500,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064920735841,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064964021889,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089064964030155,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065012022816,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065012031718,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065052022162,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065052028247,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065096023683,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065096037657,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065140050092,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065140059242,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065184038679,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065184045233,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065184053466,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065228044387,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065228057346,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065240661175,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065260701289,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065304048283,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065304056998,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065348063058,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065348071483,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065392064344,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065392073212,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065436066300,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065436073571,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065480099774,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065480106338,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065524049497,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065524060251,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065524063805,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065568055342,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065568060573,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065581510925,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065601557465,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065648049702,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065648066721,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065692074271,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065692084991,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065740051773,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065740067290,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065784056159,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065784069432,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065784078611,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065828033342,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065828044499,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065841436772,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065861417606,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065904062072,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065904070755,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065948069394,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065948075013,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065992047172,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089065992058673,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066036067722,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066036079929,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066080328172,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066080360588,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066124051261,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066124063694,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066124070484,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066168039750,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066168051824,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066181306334,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066201284166,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066244049563,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066244064287,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066288056920,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066288067143,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066332053456,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066332065789,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066376036231,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066376049788,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066420036203,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066420046196,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066464042311,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066464054488,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066464066612,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066508043352,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066508056013,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066522169824,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066542135577,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066584030666,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066584040203,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066628032475,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066628042026,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066672449088,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066672492943,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066731512115,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066731540705,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066761098082,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066761122875,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066808066673,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066808082278,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066808091825,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066852127545,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066852151729,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066862140151,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066882458204,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066924053885,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066924069572,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066968202504,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089066968236702,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067012219573,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067012263944,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067056104633,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067056133030,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067100100800,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067100122132,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067144131809,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067144153275,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067144161925,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067192045885,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067192058171,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067201922007,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067221898214,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067264061609,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067264074044,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067308057982,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067308070335,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067352053667,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067352063502,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067396055615,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067396067729,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067440072903,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067440082545,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067484054816,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067484067743,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067484077357,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067528067015,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067528083453,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067541801659,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067561885060,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067604066111,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067604078650,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067648081532,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067648094783,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067692120962,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067692136585,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067740052937,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067740063262,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067784090612,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067784107918,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067784112344,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067828106932,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067828123042,0.00012793813314981238,-7.443138798819644e-09,0.0
1666089067842840230,0.00012793813314981238,-7.443138798819644e-09,0.0
