%time,field.x,field.y,field.z
1666090350966705681,0.9125516711518165,-4.515302800686999,0.0
1666090351003829097,0.917805966170585,-4.498868333832408,0.0
1666090351126068268,0.914649744625651,-4.531333719467207,0.0
1666090351128753070,0.9290969991619707,-4.502232565879595,0.0
1666090351293359685,0.9122832781894495,-4.5372819914178955,0.0
1666090351295606885,0.9434514867295278,-4.505650763513309,0.0
1666090351459750868,0.9272637754944087,-4.544183651846162,0.0
1666090351461073528,0.9567207021348418,-4.517914626570734,0.0
1666090351561387209,0.9599707854570205,-4.525494427230714,0.0
1666090351641592952,0.9754915686881206,-4.5231622636507165,0.0
1666090351758500851,0.9794671442600256,-4.532685735125084,0.0
1666090351845813230,0.9939200362386668,-4.522221448705271,0.0
1666090351937475254,0.9999246325811105,-4.522443830651101,0.0
1666090352011874346,1.0141071276646225,-4.520348358643458,0.0
1666090352162075235,1.0126402406455146,-4.536525620420192,0.0
1666090352163687597,1.037912509387453,-4.51154316106768,0.0
1666090352246976341,1.0626970955446549,-4.517330324365804,0.0
1666090352366262398,1.0813147031560582,-4.53707374070359,0.0
1666090352405480992,1.1102816739715462,-4.537209026245552,0.0
1666090352526621998,1.1136640571384324,-4.5610634847469935,0.0
1666090352528091653,1.135350266596839,-4.551201962417486,0.0
1666090352676472832,1.1541995047693645,-4.567282348494148,0.0
1666090352697715453,1.1732495930197264,-4.5650074103013445,0.0
1666090352770183959,1.2055680668788678,-4.563727519819774,0.0
1666090352856131625,1.2560092808040966,-4.555050525695857,0.0
1666090353001242727,1.3323420547237568,-4.53504045215599,0.0
1666090353002245675,1.333830646805297,-4.540256962178019,0.0
1666090353126296948,1.3855850525393465,-4.51873033176667,0.0
1666090353167468851,1.3937080145854512,-4.524364699548945,0.0
1666090353233883661,1.4352487687255189,-4.501328505815738,0.0
1666090353329804490,1.485664676523937,-4.4798183707910635,0.0
1666090353435680610,1.5351639647616748,-4.462987150894144,0.0
1666090353511501809,1.5762313239304584,-4.476871350548344,0.0
1666090353627164520,1.6209025835958744,-4.488430681369945,0.0
1666090353698358495,1.6305941647410558,-4.5248145474086945,0.0
1666090353805684022,1.6240076956711933,-4.587137228945539,0.0
1666090353807803271,1.6199920830011285,-4.647104248336117,0.0
1666090353928156835,1.5934026009716828,-4.756554109927111,0.0
1666090353975455177,1.5781038022001275,-4.823978247681096,0.0
1666090354060997296,1.5765978141039747,-4.8823834724621875,0.0
1666090354128838140,1.5790855911020718,-4.938788060985695,0.0
1666090354192022799,1.5970154107097743,-4.980420684370007,0.0
1666090354262792168,1.6099328746702557,-5.003127054948991,0.0
1666090354336713023,1.6263211807284097,-5.029801191052992,0.0
1666090354440178336,1.6408285901014352,-5.070911254188388,0.0
1666090354509097197,1.6567897082185818,-5.08965694362778,0.0
1666090354613610671,1.686598568464394,-5.12779816040301,0.0
1666090354688904303,1.7262436331376505,-5.139265645290637,0.0
1666090354723321894,1.7412753483276702,-5.134045469440118,0.0
1666090354784525806,1.7726091428663346,-5.1340184482097655,0.0
1666090354848408195,1.7945624027849985,-5.135259895120398,0.0
1666090354976594751,1.8502263139081017,-5.136841270400096,0.0
1666090355016113736,1.8609155271960953,-5.142520233057673,0.0
1666090355098092576,1.880192141569188,-5.151152483526664,0.0
1666090355165716326,1.8873754602086723,-5.17019519489388,0.0
1666090355276432224,1.923488687686458,-5.2009983881117945,0.0
1666090355340041950,1.9428476459569088,-5.228353632402892,0.0
1666090355409721218,1.9599714437194826,-5.2457953228225005,0.0
1666090355456929058,1.9630920181509652,-5.271268997841317,0.0
1666090355528607832,1.952277732341708,-5.295777798743298,0.0
1666090355588280302,1.960991621127392,-5.333567585284229,0.0
1666090355654926361,1.9707361955341913,-5.376734544961798,0.0
1666090355740678739,1.988477399187003,-5.40683236761507,0.0
1666090355806627004,1.9980184208509524,-5.439600869294549,0.0
1666090355844104356,1.9933230219961184,-5.468814563586836,0.0
1666090355930036549,2.013861154608749,-5.509130294354808,0.0
1666090355982266167,2.0000448765234777,-5.5466480110037555,0.0
1666090356066406076,2.011273567579725,-5.5887559671513936,0.0
1666090356116644493,2.0046335847126344,-5.631428901272456,0.0
1666090356213483053,2.0142228471102595,-5.681884167536438,0.0
1666090356316219501,2.015979519576325,-5.732987778924909,0.0
1666090356376916150,1.997263653633948,-5.773648401264719,0.0
1666090356481444260,2.0016253935885144,-5.832817147581135,0.0
1666090356533404089,1.9888206081787316,-5.869622298315859,0.0
1666090356616388934,1.9796476620022272,-5.912383168356919,0.0
1666090356735868847,1.9824433578991838,-5.978644952540213,0.0
1666090356807199942,1.9657577056570583,-6.015613891187016,0.0
1666090356872839259,1.9565805489135666,-6.05630722891517,0.0
1666090356994029609,1.9597970498105073,-6.108224453646997,0.0
1666090357034005280,1.932262518517253,-6.1233320456905584,0.0
1666090357168996388,1.928568981693275,-6.17024940248327,0.0
1666090357170508504,1.882626390990001,-6.16446547007242,0.0
1666090357303979853,1.8600731064977487,-6.210392620695953,0.0
1666090357387619822,1.832394090049842,-6.233356964596307,0.0
1666090357477511934,1.8057230374668047,-6.255112878518595,0.0
1666090357632472163,1.7676440159574591,-6.271030920425332,0.0
1666090357713809744,1.7197800048472085,-6.270735120673172,0.0
1666090357715433646,1.6831297943324715,-6.265457568074405,0.0
1666090357796200631,1.6346426444490223,-6.26988510437785,0.0
1666090357883812385,1.589399229470941,-6.298475396190074,0.0
1666090357969952701,1.5469751131747627,-6.323171667492919,0.0
1666090358060350015,1.5108120676738435,-6.352708748564064,0.0
1666090358171323545,1.4623723135206266,-6.382561443930121,0.0
1666090358294130956,1.4136902677695398,-6.408851840304723,0.0
1666090358348925699,1.4025995323065426,-6.436966066604704,0.0
1666090358416117381,1.3662483435006303,-6.456974756278621,0.0
1666090358456728256,1.3439436743747168,-6.4801780079743185,0.0
1666090358567220490,1.3301872061285178,-6.5195646234748565,0.0
1666090358645163234,1.294456043671035,-6.552819782136637,0.0
1666090358646651408,1.322768304435919,-6.59085543021943,0.0
1666090358711713738,1.3285208757958644,-6.621555438703233,0.0
1666090358866638919,1.293147359110132,-6.656631597078309,0.0
1666090358868693356,1.322280704570825,-6.679145386358575,0.0
1666090359038845737,1.2858298128460328,-6.7261042180924155,0.0
1666090359040236041,1.3109424055966994,-6.75860493581036,0.0
1666090359141882615,1.2988032730311225,-6.803816034872306,0.0
1666090359224252638,1.2985338835015043,-6.849191367070891,0.0
1666090359372223957,1.2587844400273307,-6.907417687267423,0.0
1666090359373723315,1.2827266879380677,-6.93354030639594,0.0
1666090359536279718,1.2468618689043398,-6.993825122134032,0.0
1666090359539297723,1.267278499100548,-7.010851534872485,0.0
1666090359649677322,1.2554042919163373,-7.056278835938017,0.0
1666090359734656958,1.2426358236211623,-7.101133829422574,0.0
1666090359765519140,1.2477792046703495,-7.118847578318853,0.0
1666090359837480302,1.2380375231534384,-7.153542604987658,0.0
1666090359912660499,1.2333022789559585,-7.190980775118142,0.0
1666090360010427682,1.2266911292285059,-7.2263760561936445,0.0
1666090360082493310,1.2236894963790446,-7.262763540964022,0.0
1666090360167694233,1.2174591659141176,-7.303962184287787,0.0
1666090360277064971,1.19909493631341,-7.365322402307663,0.0
1666090360356772445,1.1782633559400808,-7.414315734958246,0.0
1666090360433375956,1.1618504905393392,-7.451051450946062,0.0
1666090360489693447,1.1463368458493035,-7.488058607196262,0.0
1666090360566124310,1.1354601815837657,-7.531247103541392,0.0
1666090360642309248,1.1254302978920898,-7.5701380854747065,0.0
1666090360745038687,1.1108078117510258,-7.61921414017527,0.0
1666090360813191360,1.1009945702526125,-7.657792389549945,0.0
1666090360922019760,1.0848384206445236,-7.7071318147187,0.0
1666090361024214802,1.065355642260181,-7.757076097153092,0.0
1666090361096154875,1.0491326272069608,-7.795298231776812,0.0
1666090361097386774,1.0368248219758063,-7.781286823186089,0.0
1666090361161862763,1.0173012005598143,-7.805014791453564,0.0
1666090361266728072,0.9949777254758702,-7.8607050805495735,0.0
1666090361370686560,0.970139395416395,-7.913716159712763,0.0
1666090361378177075,0.9544255263576595,-7.9112832425857444,0.0
1666090361486888642,0.9285570330414598,-7.965332878295533,0.0
1666090361490361515,0.9095677385691622,-7.955841407291055,0.0
1666090361595177285,0.8810464826645361,-8.027650289314716,0.0
1666090361596652356,0.8703919524750291,-8.021595683627591,0.0
1666090361718211344,0.8520734784230771,-8.0943693156782,0.0
1666090361762614341,0.8447742231702375,-8.111636477731523,0.0
1666090361853535171,0.8335703774209221,-8.167738365687907,0.0
1666090361894469765,0.829569939852716,-8.181067188806114,0.0
1666090361951599197,0.8250551213884086,-8.207352342847685,0.0
1666090362006930564,0.8256081336328982,-8.21729429097448,0.0
1666090362070550273,0.8285908037376841,-8.244847494180021,0.0
1666090362138653852,0.8275691377598811,-8.285107631731892,0.0
1666090362205229328,0.8270927952410472,-8.31058202347981,0.0
1666090362329133199,0.8103021888081257,-8.365693185462773,0.0
1666090362369474457,0.8207297816326853,-8.3657179939944,0.0
1666090362469955974,0.8326363780387469,-8.399675056401275,0.0
1666090362591662272,0.8384363827201413,-8.439636229775322,0.0
1666090362594091714,0.8855312028087055,-8.434750371270736,0.0
1666090362721667936,0.8994630192843128,-8.479907483356667,0.0
1666090362787277201,0.936577416754029,-8.494443979183389,0.0
1666090362853048589,0.9654423991853387,-8.51716579759578,0.0
1666090362904184642,1.008154283159333,-8.522138698828437,0.0
1666090362982074976,1.0472166635470062,-8.550959538679253,0.0
1666090363020840385,1.0807864655847155,-8.554342257883675,0.0
1666090363103745222,1.1060329563745448,-8.578386336771775,0.0
1666090363175784953,1.1304947527155333,-8.594006898715739,0.0
1666090363218936689,1.1518968461629207,-8.598802268388221,0.0
1666090363302556880,1.1722852440805696,-8.628828021293426,0.0
1666090363354763820,1.193647830233644,-8.652270378121367,0.0
1666090363434815405,1.2093646961673097,-8.672457875659253,0.0
1666090363473154470,1.2298100495876716,-8.67912736230057,0.0
1666090363587968255,1.2515156813866077,-8.692165660562766,0.0
1666090363676009884,1.2792616839961628,-8.702526711823618,0.0
1666090363748137911,1.3008516113267037,-8.709433845715457,0.0
1666090363808262367,1.3185958329476337,-8.71951313842984,0.0
1666090363932172936,1.3433115582240893,-8.740712465970677,0.0
1666090364022137972,1.3690534958973162,-8.766127067314489,0.0
1666090364041465619,1.3844926787394307,-8.77761512755677,0.0
1666090364113225290,1.4069362224052304,-8.805833446196452,0.0
1666090364198891159,1.4265394351580323,-8.828003767338735,0.0
1666090364300787132,1.4542554755557537,-8.857075757494208,0.0
1666090364354463787,1.4694104204951717,-8.880399779467052,0.0
1666090364453106424,1.4870422405437285,-8.906101780684958,0.0
1666090364490801280,1.4961955974618837,-8.92463457644492,0.0
1666090364559925571,1.514179247918568,-8.951229837369672,0.0
1666090364642358268,1.5377180631857381,-8.98448592012544,0.0
1666090364663283677,1.5424115383109247,-9.005848500701958,0.0
1666090364796304383,1.5837553356299314,-9.053722226974946,0.0
1666090364798123781,1.5783280260399974,-9.067243998011232,0.0
1666090364931375387,1.6102968127861441,-9.108005755979615,0.0
1666090364965751711,1.605650997322245,-9.131353579115425,0.0
1666090365032890658,1.6052381684769235,-9.159540664219415,0.0
1666090365091651591,1.6079478817775135,-9.185799624456164,0.0
1666090365196188897,1.630707267646395,-9.229382089837346,0.0
1666090365255031302,1.6189489933751644,-9.248741645567716,0.0
1666090365361480229,1.6367525848170184,-9.296742320056847,0.0
1666090365404510319,1.620283897536368,-9.297241070552259,0.0
1666090365497204759,1.6253116952325453,-9.330182250370965,0.0
1666090365596230691,1.6296410229244356,-9.347710045806833,0.0
1666090365597259677,1.6246833647432453,-9.338325798874079,0.0
1666090365659664483,1.6297204313238327,-9.347418351514653,0.0
1666090365776138304,1.6407455651297276,-9.3827926196701,0.0
1666090365841793245,1.6447712482472219,-9.390762024674935,0.0
1666090365843583422,1.6486880887501947,-9.365230739198285,0.0
1666090365934204389,1.6696842760536745,-9.37725753326194,0.0
1666090366015294102,1.70098848903596,-9.364754758671257,0.0
1666090366107517294,1.7363385414858195,-9.361211525826745,0.0
1666090366218482883,1.7655600135475347,-9.365239125281168,0.0
1666090366293017054,1.7855837821127214,-9.349316729777717,0.0
1666090366392744423,1.8119222477770922,-9.333497772955461,0.0
1666090366484943100,1.840752053784367,-9.296181350652493,0.0
1666090366575033202,1.8567856635984092,-9.257079057212257,0.0
1666090366576564623,1.8454702481734788,-9.236767551674715,0.0
1666090366670985645,1.8433023953357774,-9.214195205156557,0.0
1666090366758314498,1.8467189353162161,-9.188800449190916,0.0
1666090366882088584,1.8499365815322633,-9.166689999953308,0.0
1666090366968199457,1.8418220965878942,-9.163246898551577,0.0
1666090367007911211,1.8273073368002197,-9.16643937393082,0.0
1666090367109164368,1.827277278420235,-9.160527820000937,0.0
1666090367161140713,1.8153749468471294,-9.166124347397067,0.0
1666090367296458522,1.8201859820756077,-9.161418754609265,0.0
1666090367297816224,1.7961925564345238,-9.183257385892356,0.0
1666090367420333490,1.798456928763846,-9.188823657097242,0.0
1666090367504349356,1.7908261534013261,-9.202357193997146,0.0
1666090367592068404,1.784212363511783,-9.218499190341813,0.0
1666090367594350137,1.7723328616635705,-9.239270463039063,0.0
1666090367659968705,1.7662249435226633,-9.256547249418967,0.0
1666090367757150846,1.7580869741672007,-9.27291261898879,0.0
1666090367871063431,1.7479071451957677,-9.289979491187154,0.0
1666090367950433205,1.7416911801331907,-9.30513746457947,0.0
1666090367953191797,1.7358250627643192,-9.317917277647236,0.0
1666090368059482308,1.7346298420717376,-9.326387605492535,0.0
1666090368154907171,1.732447318344638,-9.32068646791735,0.0
1666090368162922776,1.732331132937592,-9.319238139856317,0.0
1666090368228340451,1.7314836240137397,-9.325181262570684,0.0
1666090368382217125,1.7320855611636192,-9.328683930662022,0.0
1666090368391642671,1.7350292250460813,-9.329614407266403,0.0
1666090368477036105,1.73898139286579,-9.329879833328574,0.0
1666090368580202207,1.7453513882734706,-9.328199355919285,0.0
1666090368641511129,1.7463408638885856,-9.309780918197735,0.0
1666090368713217767,1.746142461685922,-9.290412751699366,0.0
1666090368828655701,1.742553423188117,-9.275334443931447,0.0
1666090368880683905,1.7382038004626779,-9.263999819203912,0.0
1666090368950991585,1.7332174500763133,-9.250378154586455,0.0
1666090369017969982,1.728938881257851,-9.23979101511231,0.0
1666090369128233956,1.7208575306064542,-9.224327685788493,0.0
1666090369224249173,1.7158137394950554,-9.213473316811118,0.0
1666090369308306287,1.7154266564569078,-9.203957465940022,0.0
1666090369329464967,1.7168322690875428,-9.195448534503383,0.0
1666090369403391425,1.7211048072719888,-9.186050527765131,0.0
1666090369473013084,1.7297079501874042,-9.17404788544214,0.0
1666090369586532886,1.7434952467209368,-9.160168055778582,0.0
1666090369656470484,1.7567564427214308,-9.148596285236783,0.0
1666090369759342880,1.7722871858010767,-9.137407180172412,0.0
1666090369812067864,1.786553502903723,-9.131113946603424,0.0
1666090369932773045,1.802850321578182,-9.123043342709504,0.0
1666090369934925601,1.8156186258352052,-9.12204175391578,0.0
1666090370044809666,1.8219171550450475,-9.116079103729305,0.0
1666090370122232846,1.8313327037336729,-9.111960192641286,0.0
1666090370223790425,1.840833522397743,-9.110833961579814,0.0
1666090370312711888,1.854889227338625,-9.1134158214228,0.0
1666090370387581391,1.8696825889261146,-9.12525398211359,0.0
1666090370430704769,1.878789526958294,-9.134095503088345,0.0
1666090370496385934,1.886561237890233,-9.144818914492825,0.0
1666090370562833091,1.8882538598700136,-9.155843676436682,0.0
1666090370627754970,1.8935813355016082,-9.167439489048158,0.0
1666090370697111637,1.8974420431017933,-9.180903757320129,0.0
1666090370764087405,1.9002229476294936,-9.195385134310055,0.0
1666090370896830096,1.9041772438940452,-9.20753291278127,0.0
1666090370975277152,1.9083963905320136,-9.22140218389644,0.0
1666090371044039496,1.911895478732467,-9.234032948215354,0.0
1666090371128480235,1.9147458803415547,-9.245358469337436,0.0
1666090371194243346,1.9151906318374403,-9.255278424364644,0.0
1666090371282906750,1.916882815862093,-9.2659768946671,0.0
1666090371345213216,1.9156855540380044,-9.275231741518544,0.0
1666090371454001390,1.915592013333663,-9.282730255933034,0.0
1666090371531235925,1.9173060733082283,-9.287986350714512,0.0
1666090371537268254,1.917269205760598,-9.295519636353134,0.0
1666090371608604648,1.9218742476667068,-9.300192436578897,0.0
1666090371719923118,1.922262607694702,-9.302900280297335,0.0
1666090371809490128,1.9227925946166289,-9.3064856959913,0.0
